Number of classes: 2
Elapsed time: 0:10:00.008731
One batch.
Number of epochs: 31830
Learning rate: 0.01
Subset: small
------------------------------------
Testing accuracy: 0.6904761791229248
Training accuracy: 0.6817204356193542
------------------------------------
cost history,	validation history
0.6137995719909668,	0.5714285969734192
0.6137935519218445,	0.5714285969734192
0.6137873530387878,	0.5714285969734192
0.6137814521789551,	0.5714285969734192
0.6137751936912537,	0.5714285969734192
0.6137691140174866,	0.5714285969734192
0.6137629747390747,	0.5714285969734192
0.6137569546699524,	0.5714285969734192
0.613750696182251,	0.5714285969734192
0.6137447357177734,	0.5714285969734192
0.6137388348579407,	0.5714285969734192
0.6137325763702393,	0.5714285969734192
0.6137265563011169,	0.5714285969734192
0.6137204170227051,	0.5714285969734192
0.6137143969535828,	0.5714285969734192
0.6137083172798157,	0.5714285969734192
0.6137022972106934,	0.5714285969734192
0.6136960983276367,	0.5714285969734192
0.6136897206306458,	0.5714285969734192
0.6136839389801025,	0.5714285969734192
0.6136777997016907,	0.5714285969734192
0.6136716604232788,	0.5714285969734192
0.6136655807495117,	0.5714285969734192
0.613659679889679,	0.5714285969734192
0.6136535406112671,	0.5714285969734192
0.6136474609375,	0.5714285969734192
0.6136414408683777,	0.5714285969734192
0.6136351823806763,	0.5714285969734192
0.6136292219161987,	0.5714285969734192
0.613623321056366,	0.5714285969734192
0.6136170029640198,	0.5714285969734192
0.613611102104187,	0.5714285969734192
0.6136049628257751,	0.5714285969734192
0.6135988831520081,	0.5714285969734192
0.6135927438735962,	0.5714285969734192
0.6135866641998291,	0.5714285969734192
0.6135807037353516,	0.5714285969734192
0.6135746836662292,	0.5714285969734192
0.6135686039924622,	0.5714285969734192
0.6135624051094055,	0.5714285969734192
0.6135565042495728,	0.5714285969734192
0.6135503053665161,	0.5714285969734192
0.6135442852973938,	0.5714285969734192
0.6135383248329163,	0.5714285969734192
0.613532304763794,	0.5714285969734192
0.6135261058807373,	0.5714285969734192
0.613520085811615,	0.5714285969734192
0.6135141253471375,	0.5714285969734192
0.6135079860687256,	0.5714285969734192
0.6135019063949585,	0.5714285969734192
0.6134961247444153,	0.5714285969734192
0.6134900450706482,	0.5714285969734192
0.6134837865829468,	0.5714285969734192
0.613477885723114,	0.5714285969734192
0.6134715676307678,	0.5714285969734192
0.6134655475616455,	0.5714285969734192
0.6134598255157471,	0.5714285969734192
0.61345374584198,	0.5714285969734192
0.6134478449821472,	0.5714285969734192
0.6134417057037354,	0.5714285969734192
0.6134357452392578,	0.5714285969734192
0.6134293675422668,	0.5714285969734192
0.6134235262870789,	0.5714285969734192
0.6134175658226013,	0.5714285969734192
0.6134113073348999,	0.5714285969734192
0.6134054064750671,	0.5714285969734192
0.6133994460105896,	0.5714285969734192
0.6133931875228882,	0.5714285969734192
0.6133872866630554,	0.5714285969734192
0.6133812069892883,	0.5714285969734192
0.6133752465248108,	0.5714285969734192
0.6133690476417542,	0.5714285969734192
0.6133632659912109,	0.5714285969734192
0.6133573055267334,	0.5714285969734192
0.6133511662483215,	0.5714285969734192
0.6133452653884888,	0.5714285969734192
0.6133391261100769,	0.5714285969734192
0.6133330464363098,	0.5714285969734192
0.6133270859718323,	0.5714285969734192
0.6133211255073547,	0.5714285969734192
0.6133149862289429,	0.5714285969734192
0.6133092641830444,	0.5714285969734192
0.6133030652999878,	0.5714285969734192
0.6132972836494446,	0.5714285969734192
0.6132909655570984,	0.5714285969734192
0.6132850050926208,	0.5714285969734192
0.6132792830467224,	0.5714285969734192
0.6132732629776001,	0.5714285969734192
0.6132670044898987,	0.5714285969734192
0.6132610440254211,	0.5714285969734192
0.6132548451423645,	0.5714285969734192
0.6132489442825317,	0.5714285969734192
0.613243043422699,	0.5714285969734192
0.6132370233535767,	0.5714285969734192
0.6132310032844543,	0.5714285969734192
0.6132250428199768,	0.5714285969734192
0.6132190823554993,	0.5714285969734192
0.6132130026817322,	0.5714285969734192
0.6132071018218994,	0.5714285969734192
0.6132011413574219,	0.5714285969734192
0.6131949424743652,	0.5714285969734192
0.6131892204284668,	0.5714285969734192
0.6131831407546997,	0.5714285969734192
0.6131771206855774,	0.5714285969734192
0.6131711602210999,	0.5714285969734192
0.6131649613380432,	0.5714285969734192
0.6131592392921448,	0.5714285969734192
0.6131531596183777,	0.5714285969734192
0.6131472587585449,	0.5714285969734192
0.6131411790847778,	0.5714285969734192
0.6131352782249451,	0.5714285969734192
0.613129198551178,	0.5714285969734192
0.6131232380867004,	0.5714285969734192
0.6131173372268677,	0.5714285969734192
0.6131110787391663,	0.5714285969734192
0.6131054162979126,	0.5714285969734192
0.6130994558334351,	0.5714285969734192
0.6130934953689575,	0.5714285969734192
0.6130874752998352,	0.5714285969734192
0.6130814552307129,	0.5714285969734192
0.6130756735801697,	0.5714285969734192
0.613069474697113,	0.5714285969734192
0.613063633441925,	0.5714285969734192
0.6130576729774475,	0.5714285969734192
0.6130515336990356,	0.5714285969734192
0.6130456924438477,	0.5714285969734192
0.6130397319793701,	0.5714285969734192
0.6130337119102478,	0.5714285969734192
0.6130279302597046,	0.5714285969734192
0.613021969795227,	0.5714285969734192
0.6130159497261047,	0.5714285969734192
0.6130098700523376,	0.5714285969734192
0.6130037903785706,	0.5714285969734192
0.6129981279373169,	0.5714285969734192
0.6129919290542603,	0.5714285969734192
0.6129862070083618,	0.5714285969734192
0.6129801273345947,	0.5714285969734192
0.6129743456840515,	0.5714285969734192
0.6129680871963501,	0.5714285969734192
0.6129621863365173,	0.5714285969734192
0.6129564046859741,	0.5714285969734192
0.612950325012207,	0.5714285969734192
0.612944483757019,	0.5714285969734192
0.612938404083252,	0.5714285969734192
0.6129324436187744,	0.5714285969734192
0.612926721572876,	0.5714285969734192
0.6129206418991089,	0.5714285969734192
0.6129146218299866,	0.5714285969734192
0.6129090189933777,	0.5714285969734192
0.6129031181335449,	0.5714285969734192
0.6128969192504883,	0.5714285969734192
0.6128909587860107,	0.5714285969734192
0.6128851175308228,	0.5714285969734192
0.6128790974617004,	0.5714285969734192
0.6128733158111572,	0.5714285969734192
0.6128674745559692,	0.5714285969734192
0.6128615140914917,	0.5714285969734192
0.6128553152084351,	0.5714285969734192
0.6128495335578918,	0.5714285969734192
0.6128436326980591,	0.5714285969734192
0.6128377914428711,	0.5714285969734192
0.6128316521644592,	0.5714285969734192
0.6128259301185608,	0.5714285969734192
0.6128197312355042,	0.5714285969734192
0.6128141283988953,	0.5714285969734192
0.6128080487251282,	0.5714285969734192
0.6128021478652954,	0.5714285969734192
0.6127963066101074,	0.5714285969734192
0.6127902269363403,	0.5714285969734192
0.6127845644950867,	0.5714285969734192
0.6127785444259644,	0.5714285969734192
0.6127724051475525,	0.5714285969734192
0.6127667427062988,	0.5714285969734192
0.6127609014511108,	0.5714285969734192
0.6127547025680542,	0.5714285969734192
0.612748920917511,	0.5714285969734192
0.6127429604530334,	0.5714285969734192
0.6127371788024902,	0.5714285969734192
0.6127312779426575,	0.5714285969734192
0.6127252578735352,	0.5714285969734192
0.6127194762229919,	0.5714285969734192
0.6127133965492249,	0.5714285969734192
0.6127074360847473,	0.5714285969734192
0.6127018928527832,	0.5714285969734192
0.6126958131790161,	0.5714285969734192
0.6126900911331177,	0.5714285969734192
0.6126839518547058,	0.5714285969734192
0.6126781105995178,	0.5714285969734192
0.6126722097396851,	0.5714285969734192
0.6126664280891418,	0.5714285969734192
0.6126604080200195,	0.5714285969734192
0.6126545071601868,	0.5714285969734192
0.6126487255096436,	0.5714285969734192
0.6126428246498108,	0.5714285969734192
0.6126369833946228,	0.5714285969734192
0.61263108253479,	0.5714285969734192
0.6126249432563782,	0.5714285969734192
0.612619161605835,	0.5714285969734192
0.6126131415367126,	0.5714285969734192
0.6126072406768799,	0.5714285969734192
0.6126015186309814,	0.5714285969734192
0.6125956177711487,	0.5714285969734192
0.6125898361206055,	0.5714285969734192
0.6125839352607727,	0.5714285969734192
0.6125780940055847,	0.5714285969734192
0.612572193145752,	0.5714285969734192
0.6125662922859192,	0.5714285969734192
0.6125604510307312,	0.5714285969734192
0.612554669380188,	0.5714285969734192
0.6125486493110657,	0.5714285969734192
0.6125429272651672,	0.5714285969734192
0.6125368475914001,	0.5714285969734192
0.6125311255455017,	0.5714285969734192
0.612525224685669,	0.5714285969734192
0.6125195026397705,	0.5714285969734192
0.6125134825706482,	0.5714285969734192
0.6125077605247498,	0.5714285969734192
0.612501859664917,	0.5714285969734192
0.6124960780143738,	0.5714285969734192
0.6124899983406067,	0.5714285969734192
0.6124842762947083,	0.5714285969734192
0.612478494644165,	0.5714285969734192
0.6124725937843323,	0.5714285969734192
0.61246657371521,	0.5714285969734192
0.612460732460022,	0.5714285969734192
0.6124548316001892,	0.5714285969734192
0.6124489903450012,	0.5714285969734192
0.6124430894851685,	0.5714285969734192
0.61243736743927,	0.5714285969734192
0.6124313473701477,	0.5714285969734192
0.6124255061149597,	0.5714285969734192
0.6124197840690613,	0.5714285969734192
0.6124140024185181,	0.5714285969734192
0.6124081611633301,	0.5714285969734192
0.6124024391174316,	0.5714285969734192
0.6123963594436646,	0.5714285969734192
0.6123906373977661,	0.5714285969734192
0.6123846173286438,	0.5714285969734192
0.6123788356781006,	0.5714285969734192
0.6123732328414917,	0.5714285969734192
0.6123671531677246,	0.5714285969734192
0.6123616099357605,	0.5714285969734192
0.6123554706573486,	0.5714285969734192
0.6123498678207397,	0.5714285969734192
0.6123439073562622,	0.5714285969734192
0.6123381853103638,	0.5714285969734192
0.6123324036598206,	0.5714285969734192
0.6123262643814087,	0.5714285969734192
0.6123205423355103,	0.5714285969734192
0.6123149394989014,	0.5714285969734192
0.6123089790344238,	0.5714285969734192
0.6123031377792358,	0.5714285969734192
0.6122973561286926,	0.5714285969734192
0.6122915148735046,	0.5714285969734192
0.6122856140136719,	0.5714285969734192
0.612280011177063,	0.5714285969734192
0.6122740507125854,	0.5714285969734192
0.6122682094573975,	0.5714285969734192
0.6122623682022095,	0.5714285969734192
0.6122565269470215,	0.5714285969734192
0.6122507452964783,	0.5714285969734192
0.6122450828552246,	0.5714285969734192
0.6122390627861023,	0.5714285969734192
0.6122333407402039,	0.5714285969734192
0.6122275590896606,	0.5714285969734192
0.6122217178344727,	0.5714285969734192
0.6122159361839294,	0.5714285969734192
0.6122100353240967,	0.5714285969734192
0.6122042536735535,	0.5714285969734192
0.6121983528137207,	0.5714285969734192
0.6121924519538879,	0.5714285969734192
0.6121869087219238,	0.5714285969734192
0.6121810674667358,	0.5714285969734192
0.6121751070022583,	0.5714285969734192
0.6121695041656494,	0.5714285969734192
0.6121637225151062,	0.5714285969734192
0.6121580004692078,	0.5714285969734192
0.6121520400047302,	0.5714285969734192
0.6121463775634766,	0.5714285969734192
0.6121402978897095,	0.5714285969734192
0.6121346950531006,	0.5714285969734192
0.6121289134025574,	0.5714285969734192
0.6121230721473694,	0.5714285969734192
0.6121172308921814,	0.5714285969734192
0.6121114492416382,	0.5714285969734192
0.6121055483818054,	0.5714285969734192
0.6121000051498413,	0.5714285969734192
0.6120941638946533,	0.5714285969734192
0.6120882630348206,	0.5714285969734192
0.6120826005935669,	0.5714285969734192
0.6120768189430237,	0.5714285969734192
0.6120709180831909,	0.5714285969734192
0.6120652556419373,	0.5714285969734192
0.612059473991394,	0.5714285969734192
0.6120536923408508,	0.5714285969734192
0.6120478510856628,	0.5714285969734192
0.6120421886444092,	0.5714285969734192
0.6120362281799316,	0.5714285969734192
0.6120303869247437,	0.5714285969734192
0.6120249032974243,	0.5714285969734192
0.6120190024375916,	0.5714285969734192
0.6120133399963379,	0.5714285969734192
0.6120076775550842,	0.5714285969734192
0.6120019555091858,	0.5714285969734192
0.6119961142539978,	0.5714285969734192
0.611990213394165,	0.5714285969734192
0.6119844317436218,	0.5714285969734192
0.6119785308837891,	0.5714285969734192
0.6119727492332458,	0.5714285969734192
0.611967146396637,	0.5714285969734192
0.611961305141449,	0.5714285969734192
0.611955463886261,	0.5714285969734192
0.6119499206542969,	0.5714285969734192
0.6119441390037537,	0.5714285969734192
0.6119382977485657,	0.5714285969734192
0.6119324564933777,	0.5714285969734192
0.6119268536567688,	0.5714285969734192
0.6119208931922913,	0.5714285969734192
0.6119153499603271,	0.5714285969734192
0.6119094491004944,	0.5714285969734192
0.6119038462638855,	0.5714285969734192
0.6118980050086975,	0.5714285969734192
0.6118922829627991,	0.5714285969734192
0.6118866205215454,	0.5714285969734192
0.6118807792663574,	0.5714285969734192
0.6118749380111694,	0.5714285969734192
0.6118692755699158,	0.5714285969734192
0.6118636131286621,	0.5714285969734192
0.6118580102920532,	0.5714285969734192
0.6118519902229309,	0.5714285969734192
0.6118462681770325,	0.5714285969734192
0.611840546131134,	0.5714285969734192
0.6118350028991699,	0.5714285969734192
0.6118292808532715,	0.5714285969734192
0.6118231415748596,	0.5714285969734192
0.6118175983428955,	0.5714285969734192
0.6118119359016418,	0.5714285969734192
0.6118060350418091,	0.5714285969734192
0.6118005514144897,	0.5714285969734192
0.6117948889732361,	0.5714285969734192
0.6117891073226929,	0.5714285969734192
0.6117832660675049,	0.5714285969734192
0.6117775440216064,	0.5714285969734192
0.6117721199989319,	0.5714285969734192
0.6117661595344543,	0.5714285969734192
0.6117606163024902,	0.5714285969734192
0.6117547154426575,	0.5714285969734192
0.6117490530014038,	0.5714285969734192
0.6117432117462158,	0.5714285969734192
0.6117373704910278,	0.5714285969734192
0.611731767654419,	0.5714285969734192
0.6117260456085205,	0.5714285969734192
0.6117203831672668,	0.5714285969734192
0.6117145419120789,	0.5714285969734192
0.6117090582847595,	0.5714285969734192
0.6117032766342163,	0.5714285969734192
0.6116974949836731,	0.5714285969734192
0.6116917133331299,	0.5714285969734192
0.6116859912872314,	0.5714285969734192
0.6116805672645569,	0.5714285969734192
0.6116744875907898,	0.5714285969734192
0.6116690039634705,	0.5714285969734192
0.6116632223129272,	0.5714285969734192
0.6116577386856079,	0.5714285969734192
0.6116519570350647,	0.5714285969734192
0.6116462349891663,	0.5714285969734192
0.6116405129432678,	0.5714285969734192
0.6116347312927246,	0.5714285969734192
0.6116291284561157,	0.5714285969734192
0.6116231679916382,	0.5714285969734192
0.6116176247596741,	0.5714285969734192
0.6116120219230652,	0.5714285969734192
0.611606240272522,	0.5714285969734192
0.6116004586219788,	0.5714285969734192
0.6115948557853699,	0.5714285969734192
0.6115891933441162,	0.5714285969734192
0.611583411693573,	0.5714285969734192
0.611577570438385,	0.5714285969734192
0.611572265625,	0.5714285969734192
0.6115663647651672,	0.5714285969734192
0.6115606427192688,	0.5714285969734192
0.6115550994873047,	0.5714285969734192
0.6115492582321167,	0.5714285969734192
0.6115436553955078,	0.5714285969734192
0.6115379929542542,	0.5714285969734192
0.6115321516990662,	0.5714285969734192
0.6115265488624573,	0.5714285969734192
0.6115210056304932,	0.5714285969734192
0.6115153431892395,	0.5714285969734192
0.611509382724762,	0.5714285969734192
0.6115039587020874,	0.5714285969734192
0.611498236656189,	0.5714285969734192
0.611492395401001,	0.5714285969734192
0.6114867925643921,	0.5714285969734192
0.6114811897277832,	0.5714285969734192
0.6114756464958191,	0.5714285969734192
0.6114696860313416,	0.5714285969734192
0.611464262008667,	0.5714285969734192
0.6114587187767029,	0.5714285969734192
0.6114528179168701,	0.5714285969734192
0.6114473938941956,	0.5714285969734192
0.6114416122436523,	0.5714285969734192
0.6114359498023987,	0.5714285969734192
0.6114300489425659,	0.5714285969734192
0.6114243865013123,	0.5714285969734192
0.6114189028739929,	0.5714285969734192
0.6114134788513184,	0.5714285969734192
0.6114076972007751,	0.5714285969734192
0.6114019751548767,	0.5714285969734192
0.6113961338996887,	0.5714285969734192
0.6113905906677246,	0.5714285969734192
0.6113849878311157,	0.5714285969734192
0.6113793253898621,	0.5714285969734192
0.6113734245300293,	0.5714285969734192
0.6113680005073547,	0.5714285969734192
0.6113623380661011,	0.5714285969734192
0.6113565564155579,	0.5714285969734192
0.6113510727882385,	0.5714285969734192
0.6113452911376953,	0.5714285969734192
0.6113396883010864,	0.5714285969734192
0.6113342046737671,	0.5714285969734192
0.6113282442092896,	0.5714285969734192
0.6113228797912598,	0.5714285969734192
0.6113172173500061,	0.5714285969734192
0.6113114953041077,	0.5714285969734192
0.6113056540489197,	0.5714285969734192
0.6113002896308899,	0.5714285969734192
0.6112945079803467,	0.5714285969734192
0.6112889051437378,	0.5714285969734192
0.6112833619117737,	0.5714285969734192
0.61127769947052,	0.5714285969734192
0.6112720370292664,	0.5714285969734192
0.6112664341926575,	0.5714285969734192
0.6112605929374695,	0.5714285969734192
0.6112552881240845,	0.5714285969734192
0.6112496256828308,	0.5714285969734192
0.6112437844276428,	0.5714285969734192
0.6112382411956787,	0.5714285969734192
0.6112326979637146,	0.5714285969734192
0.6112269759178162,	0.5714285969734192
0.6112212538719177,	0.5714285969734192
0.6112158894538879,	0.5714285969734192
0.6112102270126343,	0.5714285969734192
0.6112046241760254,	0.5714285969734192
0.6111988425254822,	0.5714285969734192
0.6111935973167419,	0.5714285969734192
0.6111878156661987,	0.5714285969734192
0.6111820340156555,	0.5714285969734192
0.611176609992981,	0.5714285969734192
0.6111708879470825,	0.5714285969734192
0.6111652255058289,	0.5714285969734192
0.6111596822738647,	0.5714285969734192
0.6111541390419006,	0.5714285969734192
0.6111483573913574,	0.5714285969734192
0.611142635345459,	0.5714285969734192
0.611137330532074,	0.5714285969734192
0.6111317873001099,	0.5714285969734192
0.6111258268356323,	0.5714285969734192
0.6111204028129578,	0.5714285969734192
0.611115038394928,	0.5714285969734192
0.61110919713974,	0.5714285969734192
0.6111038327217102,	0.5714285969734192
0.6110978722572327,	0.5714285969734192
0.6110923886299133,	0.5714285969734192
0.6110866069793701,	0.5714285969734192
0.6110809445381165,	0.5714285969734192
0.6110755205154419,	0.5714285969734192
0.6110698580741882,	0.5714285969734192
0.6110644340515137,	0.5714285969734192
0.6110586524009705,	0.5714285969734192
0.6110533475875854,	0.5714285969734192
0.6110477447509766,	0.5714285969734192
0.6110421419143677,	0.5714285969734192
0.611036479473114,	0.5714285969734192
0.6110308170318604,	0.5714285969734192
0.611025333404541,	0.5714285969734192
0.6110198497772217,	0.5714285969734192
0.6110138893127441,	0.5714285969734192
0.6110085248947144,	0.5714285969734192
0.6110026240348816,	0.5714285969734192
0.6109974980354309,	0.5714285969734192
0.610991895198822,	0.5714285969734192
0.6109859347343445,	0.5714285969734192
0.6109805703163147,	0.5714285969734192
0.6109748482704163,	0.5714285969734192
0.6109694242477417,	0.5714285969734192
0.6109638810157776,	0.5714285969734192
0.6109582185745239,	0.5714285969734192
0.6109528541564941,	0.5714285969734192
0.6109470725059509,	0.5714285969734192
0.6109416484832764,	0.5714285969734192
0.6109359860420227,	0.5714285969734192
0.610930323600769,	0.5833333134651184
0.6109246611595154,	0.5833333134651184
0.6109194159507751,	0.5833333134651184
0.610913872718811,	0.5833333134651184
0.6109081506729126,	0.5833333134651184
0.6109026074409485,	0.5833333134651184
0.6108971834182739,	0.5833333134651184
0.610891580581665,	0.5833333134651184
0.6108857989311218,	0.5833333134651184
0.6108803153038025,	0.5833333134651184
0.6108748316764832,	0.5833333134651184
0.6108692288398743,	0.5833333134651184
0.6108637452125549,	0.5833333134651184
0.6108582019805908,	0.5833333134651184
0.6108525991439819,	0.5833333134651184
0.6108470559120178,	0.5833333134651184
0.6108413934707642,	0.5833333134651184
0.6108360290527344,	0.5833333134651184
0.6108303666114807,	0.5833333134651184
0.6108248829841614,	0.5833333134651184
0.6108192205429077,	0.5833333134651184
0.6108138561248779,	0.5833333134651184
0.6108081936836243,	0.5833333134651184
0.6108027696609497,	0.5833333134651184
0.6107971668243408,	0.5833333134651184
0.6107913851737976,	0.5833333134651184
0.6107860207557678,	0.5833333134651184
0.610780656337738,	0.5833333134651184
0.61077481508255,	0.5833333134651184
0.6107697486877441,	0.5833333134651184
0.6107637286186218,	0.5833333134651184
0.6107582449913025,	0.5833333134651184
0.6107528209686279,	0.5833333134651184
0.6107472777366638,	0.5833333134651184
0.6107416749000549,	0.5833333134651184
0.6107361316680908,	0.5833333134651184
0.6107306480407715,	0.5833333134651184
0.6107249855995178,	0.5833333134651184
0.610719621181488,	0.5833333134651184
0.6107140183448792,	0.5833333134651184
0.6107087135314941,	0.5833333134651184
0.6107030510902405,	0.5833333134651184
0.6106975674629211,	0.5833333134651184
0.6106919646263123,	0.5833333134651184
0.6106864213943481,	0.5833333134651184
0.6106809377670288,	0.5833333134651184
0.6106754541397095,	0.5833333134651184
0.6106696724891663,	0.5833333134651184
0.610664427280426,	0.5833333134651184
0.6106588840484619,	0.5833333134651184
0.6106534004211426,	0.5833333134651184
0.6106479167938232,	0.5833333134651184
0.6106423139572144,	0.5833333134651184
0.610636830329895,	0.5833333134651184
0.6106311678886414,	0.5833333134651184
0.6106256246566772,	0.5833333134651184
0.6106202602386475,	0.5833333134651184
0.6106148958206177,	0.5833333134651184
0.610609233379364,	0.5833333134651184
0.6106036901473999,	0.5833333134651184
0.6105981469154358,	0.5833333134651184
0.6105926632881165,	0.5833333134651184
0.6105871796607971,	0.5833333134651184
0.6105818152427673,	0.5833333134651184
0.6105760335922241,	0.5833333134651184
0.6105708479881287,	0.5833333134651184
0.6105654239654541,	0.5833333134651184
0.6105597019195557,	0.5833333134651184
0.610554039478302,	0.5833333134651184
0.610548734664917,	0.5833333134651184
0.6105431318283081,	0.5833333134651184
0.6105378866195679,	0.5833333134651184
0.610532283782959,	0.5833333134651184
0.6105263829231262,	0.5833333134651184
0.6105212569236755,	0.5833333134651184
0.6105159521102905,	0.5833333134651184
0.6105103492736816,	0.5833333134651184
0.6105048060417175,	0.5833333134651184
0.6104992032051086,	0.5833333134651184
0.6104936599731445,	0.5833333134651184
0.6104883551597595,	0.5833333134651184
0.6104827523231506,	0.5833333134651184
0.6104773283004761,	0.5833333134651184
0.6104719042778015,	0.5833333134651184
0.6104664206504822,	0.5833333134651184
0.6104608774185181,	0.5833333134651184
0.6104554533958435,	0.5833333134651184
0.6104499697685242,	0.5833333134651184
0.6104444265365601,	0.5833333134651184
0.6104390025138855,	0.5833333134651184
0.6104333996772766,	0.5833333134651184
0.610427975654602,	0.5833333134651184
0.6104222536087036,	0.5833333134651184
0.6104169487953186,	0.5833333134651184
0.610411524772644,	0.5833333134651184
0.6104061603546143,	0.5833333134651184
0.6104006767272949,	0.5833333134651184
0.6103951930999756,	0.5833333134651184
0.6103896498680115,	0.5833333134651184
0.6103842258453369,	0.5833333134651184
0.6103788614273071,	0.5833333134651184
0.6103733777999878,	0.5833333134651184
0.6103678345680237,	0.5833333134651184
0.6103624105453491,	0.5833333134651184
0.6103568077087402,	0.5833333134651184
0.6103515028953552,	0.5833333134651184
0.6103460788726807,	0.5833333134651184
0.6103404760360718,	0.5833333134651184
0.6103350520133972,	0.5833333134651184
0.6103297472000122,	0.5833333134651184
0.6103240847587585,	0.5833333134651184
0.6103187203407288,	0.5833333134651184
0.6103132367134094,	0.5833333134651184
0.6103078722953796,	0.5833333134651184
0.6103024482727051,	0.5833333134651184
0.6102968454360962,	0.5833333134651184
0.6102914214134216,	0.5833333134651184
0.6102859973907471,	0.5833333134651184
0.6102805137634277,	0.5833333134651184
0.610275149345398,	0.5833333134651184
0.6102697253227234,	0.5833333134651184
0.6102641820907593,	0.5833333134651184
0.6102586984634399,	0.5833333134651184
0.6102531552314758,	0.5833333134651184
0.6102479100227356,	0.5833333134651184
0.6102425456047058,	0.5833333134651184
0.6102370023727417,	0.5833333134651184
0.6102316379547119,	0.5833333134651184
0.6102262735366821,	0.5833333134651184
0.6102206707000732,	0.5833333134651184
0.6102153062820435,	0.5833333134651184
0.6102099418640137,	0.5833333134651184
0.6102043986320496,	0.5833333134651184
0.6101989150047302,	0.5833333134651184
0.6101935505867004,	0.5833333134651184
0.6101881265640259,	0.5833333134651184
0.6101828217506409,	0.5833333134651184
0.6101773381233215,	0.5833333134651184
0.6101717352867126,	0.5833333134651184
0.610166609287262,	0.5833333134651184
0.6101611256599426,	0.5833333134651184
0.6101556420326233,	0.5833333134651184
0.6101502180099487,	0.5833333134651184
0.6101446747779846,	0.5833333134651184
0.6101393699645996,	0.5833333134651184
0.6101338863372803,	0.5833333134651184
0.6101285815238953,	0.5833333134651184
0.6101230978965759,	0.5833333134651184
0.6101175546646118,	0.5833333134651184
0.6101121306419373,	0.5833333134651184
0.6101068258285522,	0.5833333134651184
0.6101014018058777,	0.5833333134651184
0.6100958585739136,	0.5833333134651184
0.6100906133651733,	0.5833333134651184
0.610085129737854,	0.5833333134651184
0.6100797057151794,	0.5833333134651184
0.6100743412971497,	0.5833333134651184
0.6100688576698303,	0.5833333134651184
0.6100634336471558,	0.5833333134651184
0.610058069229126,	0.5833333134651184
0.6100527048110962,	0.5833333134651184
0.6100472211837769,	0.5833333134651184
0.6100419759750366,	0.5833333134651184
0.6100364327430725,	0.5833333134651184
0.610031008720398,	0.5833333134651184
0.6100256443023682,	0.5833333134651184
0.6100203394889832,	0.5833333134651184
0.6100147366523743,	0.5833333134651184
0.6100095510482788,	0.5833333134651184
0.6100042462348938,	0.5833333134651184
0.6099985241889954,	0.5833333134651184
0.6099933385848999,	0.5833333134651184
0.6099878549575806,	0.5833333134651184
0.6099824905395508,	0.5833333134651184
0.6099770665168762,	0.5833333134651184
0.6099717617034912,	0.5833333134651184
0.6099663972854614,	0.5833333134651184
0.6099607944488525,	0.5833333134651184
0.6099556684494019,	0.5833333134651184
0.6099503040313721,	0.5833333134651184
0.6099448800086975,	0.5833333134651184
0.6099395155906677,	0.5833333134651184
0.6099339127540588,	0.5833333134651184
0.6099286675453186,	0.5833333134651184
0.609923243522644,	0.5833333134651184
0.6099178791046143,	0.5833333134651184
0.609912633895874,	0.5833333134651184
0.6099071502685547,	0.5833333134651184
0.6099018454551697,	0.5833333134651184
0.6098963618278503,	0.5833333134651184
0.6098911166191101,	0.5833333134651184
0.609885573387146,	0.5833333134651184
0.6098802089691162,	0.5833333134651184
0.6098747849464417,	0.5833333134651184
0.6098695397377014,	0.5833333134651184
0.6098641753196716,	0.5833333134651184
0.6098587512969971,	0.5833333134651184
0.6098533868789673,	0.5833333134651184
0.6098480820655823,	0.5833333134651184
0.6098427176475525,	0.5833333134651184
0.6098374128341675,	0.5833333134651184
0.6098318696022034,	0.5833333134651184
0.6098265051841736,	0.5833333134651184
0.6098212599754333,	0.5833333134651184
0.609815776348114,	0.5833333134651184
0.6098105311393738,	0.5833333134651184
0.6098051071166992,	0.5833333134651184
0.609799861907959,	0.5833333134651184
0.6097943782806396,	0.5833333134651184
0.6097891330718994,	0.5833333134651184
0.6097837090492249,	0.5833333134651184
0.6097783446311951,	0.5833333134651184
0.6097730994224548,	0.5833333134651184
0.6097676753997803,	0.5833333134651184
0.6097623705863953,	0.5833333134651184
0.6097572445869446,	0.5833333134651184
0.6097517013549805,	0.5833333134651184
0.6097464561462402,	0.5833333134651184
0.6097409725189209,	0.5833333134651184
0.6097355484962463,	0.5833333134651184
0.6097302436828613,	0.5833333134651184
0.6097247004508972,	0.5833333134651184
0.6097195744514465,	0.5833333134651184
0.609714150428772,	0.5833333134651184
0.6097090244293213,	0.5833333134651184
0.609703540802002,	0.5833333134651184
0.6096982955932617,	0.5833333134651184
0.6096928715705872,	0.5833333134651184
0.6096875667572021,	0.5833333134651184
0.6096822619438171,	0.5833333134651184
0.6096768975257874,	0.5833333134651184
0.6096717119216919,	0.5833333134651184
0.6096663475036621,	0.5833333134651184
0.6096608638763428,	0.5833333134651184
0.6096558570861816,	0.5833333134651184
0.6096503734588623,	0.5833333134651184
0.609644889831543,	0.5833333134651184
0.6096394658088684,	0.5833333134651184
0.6096341609954834,	0.5833333134651184
0.6096288561820984,	0.5833333134651184
0.6096235513687134,	0.5833333134651184
0.6096182465553284,	0.5833333134651184
0.6096130609512329,	0.5833333134651184
