Number of classes: 2
Elapsed time: 0:30:26.159870
Mini-batch size: 500
Number of epochs: 32
Learning rate: 0.08
Subset: large
------------------------------------
Testing accuracy: 0.5684254169464111
Training accuracy: 0.5746861100196838
------------------------------------
cost history,	validation history
0.6683116555213928,	0.5426212549209595
0.6689252257347107,	0.5430340766906738
0.6692668795585632,	0.5428276658058167
0.6691238284111023,	0.5434468388557434
0.6690055727958679,	0.54592365026474
0.6672734618186951,	0.5488132238388062
0.667107105255127,	0.5438596606254578
0.6656354069709778,	0.5428276658058167
0.6688879728317261,	0.545098066329956
0.672328531742096,	0.5473684072494507
0.6722261905670166,	0.5475748181343079
0.6721432209014893,	0.5473684072494507
0.6721478700637817,	0.5475748181343079
0.6720026135444641,	0.5475748181343079
0.6721990704536438,	0.5473684072494507
0.6721197366714478,	0.5469556450843811
0.672248125076294,	0.5471619963645935
0.672207772731781,	0.5475748181343079
0.6722728610038757,	0.5473684072494507
0.672260046005249,	0.5475748181343079
0.6721643805503845,	0.5473684072494507
0.6721197366714478,	0.5475748181343079
0.6721217036247253,	0.548606812953949
0.6722261905670166,	0.5484004020690918
0.6725047826766968,	0.5479876399040222
0.6727057695388794,	0.5481939911842346
0.6727066040039062,	0.547781229019165
0.672680675983429,	0.5481939911842346
0.6726795434951782,	0.5481939911842346
0.6726891994476318,	0.5479876399040222
0.6727049946784973,	0.547781229019165
0.6725274324417114,	0.5479876399040222
0.6725413203239441,	0.547781229019165
0.6726702451705933,	0.5494323968887329
0.6725844740867615,	0.5494323968887329
0.6727147102355957,	0.5479876399040222
0.6728143095970154,	0.547781229019165
0.6730247139930725,	0.5479876399040222
0.6729530096054077,	0.5473684072494507
0.6728852391242981,	0.547781229019165
0.6729801893234253,	0.5473684072494507
0.6730031967163086,	0.5471619963645935
0.6729516386985779,	0.5473684072494507
0.672909677028656,	0.5475748181343079
0.6729679107666016,	0.5481939911842346
0.6729621887207031,	0.5475748181343079
0.6731968522071838,	0.5473684072494507
0.6729686856269836,	0.5481939911842346
0.6733030080795288,	0.5475748181343079
0.6733585596084595,	0.5465428233146667
0.6728836297988892,	0.5467492341995239
0.6731320023536682,	0.5465428233146667
0.6734285950660706,	0.5467492341995239
0.6733280420303345,	0.5469556450843811
0.6733012199401855,	0.5471619963645935
0.6732645630836487,	0.5473684072494507
0.6736071705818176,	0.5463364124298096
0.6739875674247742,	0.5481939911842346
0.674498975276947,	0.5479876399040222
0.6746659278869629,	0.5484004020690918
0.6752046942710876,	0.5475748181343079
0.6755306124687195,	0.5473684072494507
0.6758388876914978,	0.5469556450843811
0.6758008003234863,	0.5484004020690918
0.67571622133255,	0.5469556450843811
0.6760809421539307,	0.5469556450843811
0.6762385964393616,	0.5473684072494507
0.6768010258674622,	0.5475748181343079
0.6768984198570251,	0.5469556450843811
0.6764001846313477,	0.5457172393798828
0.6762537956237793,	0.5467492341995239
0.6764605641365051,	0.5469556450843811
0.6768996119499207,	0.5471619963645935
0.6767386198043823,	0.5467492341995239
0.6756507158279419,	0.5467492341995239
0.6736882328987122,	0.54592365026474
0.6729317307472229,	0.5463364124298096
0.6721053719520569,	0.5471619963645935
0.6693159937858582,	0.5465428233146667
0.6697971820831299,	0.5469556450843811
0.670772135257721,	0.5465428233146667
0.6726527810096741,	0.5463364124298096
0.6794424653053284,	0.5455108284950256
0.673046350479126,	0.547781229019165
0.6717559099197388,	0.5479876399040222
0.6716814637184143,	0.547781229019165
0.6717668175697327,	0.5479876399040222
0.6718658804893494,	0.547781229019165
0.6719123721122742,	0.547781229019165
0.6720575094223022,	0.5475748181343079
0.6722548604011536,	0.547781229019165
0.6721604466438293,	0.5471619963645935
0.6721953749656677,	0.5469556450843811
0.672241747379303,	0.5471619963645935
0.6723738312721252,	0.5471619963645935
0.6724273562431335,	0.5475748181343079
0.6721916198730469,	0.5473684072494507
0.6722237467765808,	0.5475748181343079
0.6719532012939453,	0.5471619963645935
0.6721147894859314,	0.5473684072494507
0.6722568273544312,	0.5473684072494507
0.6725541353225708,	0.547781229019165
0.6726351976394653,	0.5473684072494507
0.6724926829338074,	0.5471619963645935
0.6723364591598511,	0.547781229019165
0.6727027297019958,	0.5475748181343079
0.6725236177444458,	0.5475748181343079
0.6724165081977844,	0.5479876399040222
0.6725794672966003,	0.5479876399040222
0.6725409030914307,	0.5475748181343079
0.6725332140922546,	0.5479876399040222
0.6724647879600525,	0.5484004020690918
0.6726133227348328,	0.547781229019165
0.6727566719055176,	0.5484004020690918
0.6725918650627136,	0.5484004020690918
0.672603189945221,	0.5481939911842346
0.6722753643989563,	0.547781229019165
0.6723291873931885,	0.5479876399040222
0.6722716093063354,	0.547781229019165
0.6720507144927979,	0.5479876399040222
0.6719663739204407,	0.547781229019165
0.671815037727356,	0.5490196347236633
0.6721416711807251,	0.5488132238388062
0.6722288131713867,	0.5488132238388062
0.6720691323280334,	0.5488132238388062
0.6723946332931519,	0.5494323968887329
0.6722443103790283,	0.5492259860038757
0.6723400354385376,	0.5490196347236633
0.6722742319107056,	0.5494323968887329
0.6727094054222107,	0.5494323968887329
0.6722812056541443,	0.5494323968887329
0.6723072528839111,	0.5496388077735901
0.6724916100502014,	0.5496388077735901
0.6724331974983215,	0.5496388077735901
0.673102617263794,	0.5500515699386597
0.6731022000312805,	0.5498452186584473
0.6723343133926392,	0.5496388077735901
0.6723142266273499,	0.5490196347236633
0.6726243495941162,	0.5492259860038757
0.6721019148826599,	0.5479876399040222
0.6719483733177185,	0.5479876399040222
0.6720633506774902,	0.5481939911842346
0.6722764372825623,	0.5479876399040222
0.6728811860084534,	0.5492259860038757
0.6732096076011658,	0.5494323968887329
0.6710635423660278,	0.5498452186584473
0.6702954769134521,	0.5490196347236633
0.6687619090080261,	0.5492259860038757
0.6679112315177917,	0.5488132238388062
0.6679502129554749,	0.550464391708374
0.667577862739563,	0.551289975643158
0.6666197180747986,	0.5527347922325134
0.66396164894104,	0.5506708025932312
0.6604141592979431,	0.5527347922325134
0.659275233745575,	0.5484004020690918
0.656854510307312,	0.5407636761665344
0.6498638391494751,	0.548606812953949
0.6715762615203857,	0.5508772134780884
0.6715162992477417,	0.550464391708374
0.6714723110198975,	0.5514963865280151
0.6716686487197876,	0.5514963865280151
0.6715090274810791,	0.5514963865280151
0.6713861227035522,	0.5510835647583008
0.6713244915008545,	0.5506708025932312
0.6715133190155029,	0.5506708025932312
0.6715347170829773,	0.551289975643158
0.6716170907020569,	0.550464391708374
0.6718104481697083,	0.5506708025932312
0.6719673275947571,	0.5510835647583008
0.671832263469696,	0.5510835647583008
0.6717215180397034,	0.551289975643158
0.6717650890350342,	0.5508772134780884
0.6716800332069397,	0.5510835647583008
0.6718903183937073,	0.5514963865280151
0.6716607809066772,	0.5521155595779419
0.6715083122253418,	0.5519092082977295
0.6715320348739624,	0.5514963865280151
0.671745240688324,	0.551289975643158
0.6714913249015808,	0.5514963865280151
0.6713104844093323,	0.5517027974128723
0.671478807926178,	0.5514963865280151
0.6715521216392517,	0.5519092082977295
0.6716732978820801,	0.5521155595779419
0.6714637875556946,	0.5517027974128723
0.6715052723884583,	0.5517027974128723
0.6715511679649353,	0.5521155595779419
0.6716349124908447,	0.5519092082977295
0.6712926030158997,	0.5517027974128723
0.6710590720176697,	0.5514963865280151
0.6711625456809998,	0.5521155595779419
0.6708859205245972,	0.5523219704627991
0.6712344288825989,	0.5523219704627991
0.6713522672653198,	0.5517027974128723
0.671549916267395,	0.5519092082977295
0.6714490056037903,	0.5519092082977295
0.6711641550064087,	0.5519092082977295
0.6716870069503784,	0.5517027974128723
0.6717774868011475,	0.5519092082977295
0.6719170212745667,	0.5517027974128723
0.6719440221786499,	0.551289975643158
0.6718142628669739,	0.5510835647583008
0.6715856790542603,	0.551289975643158
0.671554684638977,	0.551289975643158
0.6715109944343567,	0.5506708025932312
0.6710816025733948,	0.5490196347236633
0.6713075041770935,	0.5510835647583008
0.671278715133667,	0.5521155595779419
0.6714489459991455,	0.5502579808235168
0.6717944741249084,	0.5498452186584473
0.6719449758529663,	0.5496388077735901
0.6719071865081787,	0.5502579808235168
0.6726055145263672,	0.5506708025932312
0.672775149345398,	0.5490196347236633
0.6724503040313721,	0.5500515699386597
0.6734749674797058,	0.5521155595779419
0.6738497614860535,	0.5508772134780884
0.6736752390861511,	0.5517027974128723
0.6738834381103516,	0.5514963865280151
0.6730760931968689,	0.5517027974128723
0.6726951003074646,	0.5519092082977295
0.6726489067077637,	0.5508772134780884
0.6736235022544861,	0.5510835647583008
0.6746569275856018,	0.551289975643158
0.6730992794036865,	0.551289975643158
0.673901379108429,	0.550464391708374
0.6734258532524109,	0.5506708025932312
0.6743066310882568,	0.5510835647583008
0.6762338876724243,	0.5500515699386597
0.6774677634239197,	0.5508772134780884
0.6687363386154175,	0.5521155595779419
0.6685166358947754,	0.539318859577179
0.6740638613700867,	0.5494323968887329
0.6712501049041748,	0.5502579808235168
0.6709666848182678,	0.5510835647583008
0.6709516048431396,	0.5508772134780884
0.6709218621253967,	0.550464391708374
0.6711108684539795,	0.5498452186584473
0.6709317564964294,	0.5498452186584473
0.6708657145500183,	0.5506708025932312
0.670913577079773,	0.5506708025932312
0.670796275138855,	0.5510835647583008
0.6707377433776855,	0.5508772134780884
0.6706591844558716,	0.550464391708374
0.6706230044364929,	0.550464391708374
0.6706830263137817,	0.5506708025932312
0.6708030104637146,	0.550464391708374
0.670875072479248,	0.5498452186584473
0.670708954334259,	0.5502579808235168
0.6706091165542603,	0.550464391708374
0.6706185936927795,	0.550464391708374
0.6709557175636292,	0.5500515699386597
0.6709648370742798,	0.5502579808235168
0.6710148453712463,	0.5502579808235168
0.6713405251502991,	0.5494323968887329
0.6713322401046753,	0.5494323968887329
0.6713932752609253,	0.5490196347236633
0.6712958216667175,	0.5494323968887329
0.6712276935577393,	0.5494323968887329
0.6709762811660767,	0.5498452186584473
0.6709875464439392,	0.5500515699386597
0.6711411476135254,	0.5502579808235168
0.6712278127670288,	0.5498452186584473
0.6707375049591064,	0.5498452186584473
0.6707040667533875,	0.5502579808235168
0.6707736253738403,	0.550464391708374
0.6708861589431763,	0.5500515699386597
0.6706051230430603,	0.5500515699386597
0.6706565618515015,	0.5500515699386597
0.670324981212616,	0.5500515699386597
0.6707767844200134,	0.550464391708374
0.6704251766204834,	0.5502579808235168
0.6703285574913025,	0.5514963865280151
0.6703387498855591,	0.5508772134780884
0.6703113317489624,	0.5506708025932312
0.6706686019897461,	0.5517027974128723
0.6706864237785339,	0.5510835647583008
0.6710911393165588,	0.5510835647583008
0.671242892742157,	0.5510835647583008
0.6708309054374695,	0.551289975643158
0.670806884765625,	0.5510835647583008
0.6709892749786377,	0.5527347922325134
0.6713563203811646,	0.5502579808235168
0.6712153553962708,	0.5496388077735901
0.6711075901985168,	0.5506708025932312
0.6716225147247314,	0.5508772134780884
0.672121524810791,	0.5519092082977295
0.6722016334533691,	0.5519092082977295
0.6723538041114807,	0.5510835647583008
0.6718928813934326,	0.5517027974128723
0.6721485257148743,	0.5508772134780884
0.672672688961029,	0.5529412031173706
0.6708869338035583,	0.5519092082977295
0.671406090259552,	0.5517027974128723
0.6703895926475525,	0.5506708025932312
0.6715618371963501,	0.5498452186584473
0.6710978746414185,	0.5500515699386597
0.6714528799057007,	0.5498452186584473
0.6708766222000122,	0.5527347922325134
0.6711997985839844,	0.553147554397583
0.6714211106300354,	0.5525283813476562
0.6702097058296204,	0.5529412031173706
0.6697328686714172,	0.551289975643158
0.6727838516235352,	0.5502579808235168
0.672020435333252,	0.5506708025932312
0.6748166680335999,	0.5510835647583008
0.6706477999687195,	0.5527347922325134
0.6703545451164246,	0.5529412031173706
0.6703245639801025,	0.553147554397583
0.6702999472618103,	0.553147554397583
0.6703293919563293,	0.5533539652824402
0.6702020168304443,	0.553147554397583
0.6702219843864441,	0.5533539652824402
0.6702761650085449,	0.553147554397583
0.6702741980552673,	0.553147554397583
0.6701487302780151,	0.5527347922325134
0.6701751351356506,	0.5523219704627991
0.670343816280365,	0.5523219704627991
0.6700953841209412,	0.5519092082977295
0.6701207160949707,	0.5521155595779419
0.6702404022216797,	0.5521155595779419
0.6702139377593994,	0.5521155595779419
0.6704251170158386,	0.5514963865280151
0.6701251864433289,	0.5514963865280151
0.6700594425201416,	0.5517027974128723
0.6699466705322266,	0.5519092082977295
0.6700243353843689,	0.5529412031173706
0.6697720885276794,	0.5525283813476562
0.6695836186408997,	0.5523219704627991
0.6695848703384399,	0.5521155595779419
0.6694726943969727,	0.5525283813476562
0.669395923614502,	0.5519092082977295
0.6692565679550171,	0.5519092082977295
0.669431209564209,	0.5523219704627991
0.6691681146621704,	0.5523219704627991
0.6692430973052979,	0.5529412031173706
0.6690052151679993,	0.5529412031173706
0.6689817309379578,	0.5529412031173706
0.668862521648407,	0.5527347922325134
0.6688575744628906,	0.5545923709869385
0.6691368818283081,	0.5545923709869385
0.6693452596664429,	0.5545923709869385
0.669696569442749,	0.5539731979370117
0.6694271564483643,	0.5533539652824402
0.6694684028625488,	0.5539731979370117
0.6693792939186096,	0.5541795492172241
0.6691603064537048,	0.5537667870521545
0.6688045859336853,	0.5541795492172241
0.6683915853500366,	0.5537667870521545
0.6682038903236389,	0.5545923709869385
0.6681756973266602,	0.5543859601020813
0.6683231592178345,	0.5550051331520081
0.6685150861740112,	0.5550051331520081
0.6681948900222778,	0.5547987818717957
0.6675670146942139,	0.5547987818717957
0.6677517890930176,	0.5552115440368652
0.6678684949874878,	0.5541795492172241
0.6683390736579895,	0.5554179549217224
0.6686483025550842,	0.5547987818717957
0.6681883931159973,	0.5552115440368652
0.6686693429946899,	0.5545923709869385
0.6685906648635864,	0.5537667870521545
0.6691915392875671,	0.5547987818717957
0.6692121028900146,	0.5545923709869385
0.6690731644630432,	0.5541795492172241
0.6708226203918457,	0.5552115440368652
0.670846164226532,	0.5550051331520081
0.6711227297782898,	0.5550051331520081
0.670476496219635,	0.5547987818717957
0.6704963445663452,	0.5545923709869385
0.6696423292160034,	0.5552115440368652
0.6695021986961365,	0.5543859601020813
0.6703568696975708,	0.5550051331520081
0.6692172288894653,	0.5537667870521545
0.6691702008247375,	0.5519092082977295
0.6667975187301636,	0.5525283813476562
0.6666680574417114,	0.5543859601020813
0.6668611168861389,	0.5527347922325134
0.6652933359146118,	0.5587203502655029
0.6757716536521912,	0.5529412031173706
0.6783881187438965,	0.5517027974128723
0.670319676399231,	0.5539731979370117
0.6700742244720459,	0.5535603761672974
0.6699987649917603,	0.5537667870521545
0.6700590252876282,	0.5541795492172241
0.6699998378753662,	0.5539731979370117
0.6700725555419922,	0.5537667870521545
0.6700932383537292,	0.5539731979370117
0.6699787974357605,	0.5552115440368652
0.6700564622879028,	0.5547987818717957
0.6703624725341797,	0.5541795492172241
0.6703811883926392,	0.5545923709869385
0.6702405214309692,	0.5550051331520081
0.6703811883926392,	0.5547987818717957
0.6705966591835022,	0.5552115440368652
0.670149028301239,	0.5552115440368652
0.6702616214752197,	0.5554179549217224
0.6700835824012756,	0.5552115440368652
0.6701083779335022,	0.5545923709869385
0.6699138283729553,	0.5547987818717957
0.6698773503303528,	0.5547987818717957
0.6702509522438049,	0.5554179549217224
0.6702289581298828,	0.5547987818717957
0.6703215837478638,	0.5547987818717957
0.670253574848175,	0.5550051331520081
0.6699448823928833,	0.5545923709869385
0.6697971820831299,	0.5552115440368652
0.6697922348976135,	0.5550051331520081
0.6697959303855896,	0.5543859601020813
0.6699351072311401,	0.5545923709869385
0.6700307726860046,	0.5547987818717957
0.6701111793518066,	0.5543859601020813
0.6701757907867432,	0.5554179549217224
0.6702818870544434,	0.5554179549217224
0.6703776717185974,	0.5550051331520081
0.6704562306404114,	0.5552115440368652
0.6706799268722534,	0.5552115440368652
0.6706379652023315,	0.5556243658065796
0.6703518033027649,	0.5552115440368652
0.6705428957939148,	0.5560371279716492
0.6707834005355835,	0.5554179549217224
0.6710515022277832,	0.5554179549217224
0.671001136302948,	0.5554179549217224
0.6710380911827087,	0.5556243658065796
0.671133279800415,	0.5560371279716492
0.6709622740745544,	0.5560371279716492
0.6709727048873901,	0.5550051331520081
0.6709553003311157,	0.5541795492172241
0.6709127426147461,	0.5545923709869385
0.6700642704963684,	0.5545923709869385
0.6700593829154968,	0.5556243658065796
0.6699004173278809,	0.5550051331520081
0.6694080233573914,	0.5552115440368652
0.6694843173027039,	0.5552115440368652
0.6695454120635986,	0.5554179549217224
0.6698901057243347,	0.5545923709869385
0.669749915599823,	0.5550051331520081
0.6692303419113159,	0.5545923709869385
0.6692447066307068,	0.5541795492172241
0.6704896688461304,	0.5550051331520081
0.6701852679252625,	0.5547987818717957
0.6699564456939697,	0.5547987818717957
0.6701325178146362,	0.5545923709869385
0.6701145768165588,	0.5539731979370117
0.6700199246406555,	0.5541795492172241
0.6697556972503662,	0.5543859601020813
0.6693754196166992,	0.5552115440368652
0.6670017242431641,	0.5556243658065796
0.667539119720459,	0.5576883554458618
0.667514979839325,	0.5583075284957886
0.6674744486808777,	0.5576883554458618
0.6722233891487122,	0.5585139393806458
0.6743917465209961,	0.5587203502655029
0.6693464517593384,	0.553147554397583
0.672592282295227,	0.5560371279716492
0.6701841354370117,	0.5560371279716492
0.6702691316604614,	0.5566563606262207
0.6702371835708618,	0.5556243658065796
0.6703115701675415,	0.5568627715110779
0.6702274680137634,	0.5572755336761475
0.6701904535293579,	0.5572755336761475
0.6703063249588013,	0.5566563606262207
0.6702200174331665,	0.5568627715110779
0.6702079772949219,	0.5568627715110779
0.6700201034545898,	0.5562435388565063
0.6699486374855042,	0.5564499497413635
0.6700850129127502,	0.5572755336761475
0.6698341369628906,	0.5574819445610046
0.669762372970581,	0.557894766330719
0.6696107387542725,	0.557894766330719
0.6696394681930542,	0.5572755336761475
0.6697424054145813,	0.5566563606262207
0.6697160005569458,	0.5570691227912903
0.6698840856552124,	0.5568627715110779
0.6695721745491028,	0.557894766330719
0.669390857219696,	0.5576883554458618
0.6693402528762817,	0.5583075284957886
0.6694265604019165,	0.5583075284957886
0.6693514585494995,	0.5585139393806458
0.6692231297492981,	0.5581011176109314
0.6691773533821106,	0.5581011176109314
0.6691099405288696,	0.5585139393806458
0.6690731644630432,	0.5591331124305725
0.6689288020133972,	0.5589267015457153
0.6688928604125977,	0.5589267015457153
0.6686227321624756,	0.5585139393806458
0.6686732769012451,	0.5589267015457153
0.6689118146896362,	0.5585139393806458
0.6688565015792847,	0.5585139393806458
0.6687161326408386,	0.5583075284957886
0.6688733696937561,	0.5583075284957886
0.6692613363265991,	0.5585139393806458
0.6692609786987305,	0.5583075284957886
0.6691319942474365,	0.5583075284957886
0.6691215634346008,	0.5581011176109314
0.6691009402275085,	0.5583075284957886
0.668953001499176,	0.5585139393806458
0.6687201857566833,	0.5587203502655029
0.6685881018638611,	0.5591331124305725
0.6683895587921143,	0.5589267015457153
0.6685662269592285,	0.5587203502655029
0.6688041090965271,	0.5585139393806458
0.6686828136444092,	0.5589267015457153
0.6692442893981934,	0.5581011176109314
0.6692897081375122,	0.5589267015457153
0.6691126227378845,	0.5591331124305725
0.6688748002052307,	0.5589267015457153
0.66905677318573,	0.5589267015457153
0.6689857840538025,	0.5587203502655029
0.669444739818573,	0.5593395233154297
0.6695417165756226,	0.5589267015457153
0.6696104407310486,	0.5589267015457153
0.6694443821907043,	0.5595459342002869
0.6695526242256165,	0.5591331124305725
0.668746829032898,	0.5589267015457153
0.6675595641136169,	0.5601651072502136
0.6679203510284424,	0.5601651072502136
0.6678982973098755,	0.5585139393806458
0.6692093014717102,	0.5576883554458618
0.6682220101356506,	0.5576883554458618
0.6669301986694336,	0.559752345085144
0.6671421527862549,	0.5572755336761475
0.667477548122406,	0.5585139393806458
0.6651372909545898,	0.5601651072502136
0.6692222952842712,	0.560577929019928
0.6663858294487,	0.5566563606262207
0.6700626611709595,	0.5556243658065796
0.6644331812858582,	0.5475748181343079
0.6734216213226318,	0.5564499497413635
0.670072615146637,	0.5601651072502136
0.6699097156524658,	0.5595459342002869
0.6697399616241455,	0.5599586963653564
0.6697478890419006,	0.5599586963653564
0.6699264049530029,	0.559752345085144
0.6698805689811707,	0.5599586963653564
0.6699555516242981,	0.5603715181350708
0.6700655817985535,	0.5607843399047852
0.6700824499130249,	0.5607843399047852
0.6701458692550659,	0.5607843399047852
0.670154333114624,	0.560577929019928
0.6700934171676636,	0.5603715181350708
0.6702043414115906,	0.560577929019928
0.6701034307479858,	0.5607843399047852
0.6702388525009155,	0.5607843399047852
0.670128345489502,	0.5609906911849976
0.670322060585022,	0.5607843399047852
0.6702881455421448,	0.5601651072502136
0.66977858543396,	0.559752345085144
0.6697120666503906,	0.5601651072502136
0.6701273322105408,	0.560577929019928
0.6703980565071106,	0.5601651072502136
0.6703386306762695,	0.5603715181350708
0.6701645851135254,	0.5603715181350708
0.6702725887298584,	0.5603715181350708
0.6700764894485474,	0.5601651072502136
0.6698739528656006,	0.5611971020698547
0.669766902923584,	0.5611971020698547
0.669890284538269,	0.5611971020698547
0.6702253818511963,	0.5607843399047852
0.6707473993301392,	0.5616099238395691
0.6705862283706665,	0.5618163347244263
0.6706998348236084,	0.5609906911849976
0.6705872416496277,	0.5611971020698547
0.6706052422523499,	0.560577929019928
0.6709509491920471,	0.5616099238395691
0.6712424755096436,	0.5616099238395691
0.6711140871047974,	0.5603715181350708
0.6710774302482605,	0.5603715181350708
0.6710163354873657,	0.5603715181350708
0.6712775230407715,	0.5607843399047852
0.6714569330215454,	0.5595459342002869
0.6712008118629456,	0.559752345085144
0.6711294054985046,	0.559752345085144
0.6712329387664795,	0.5599586963653564
0.6710808873176575,	0.5599586963653564
0.6715099811553955,	0.559752345085144
0.671885073184967,	0.5599586963653564
0.6714292168617249,	0.5589267015457153
0.6712765693664551,	0.5599586963653564
0.6707538366317749,	0.5595459342002869
0.6701443791389465,	0.5601651072502136
0.670404314994812,	0.5599586963653564
0.6703426241874695,	0.5599586963653564
0.6703953146934509,	0.5599586963653564
0.6701157689094543,	0.560577929019928
0.6697965860366821,	0.559752345085144
0.6703300476074219,	0.560577929019928
0.6702998280525208,	0.5599586963653564
0.6708219051361084,	0.5599586963653564
0.6711004376411438,	0.5601651072502136
0.6720952987670898,	0.5607843399047852
0.6713404655456543,	0.5593395233154297
0.6718088388442993,	0.5595459342002869
0.6721639037132263,	0.5583075284957886
0.6733834743499756,	0.5591331124305725
0.67343670129776,	0.560577929019928
0.6730454564094543,	0.5607843399047852
0.6694605946540833,	0.5595459342002869
0.668902575969696,	0.5599586963653564
0.6749956607818604,	0.5558307766914368
0.6741414666175842,	0.5568627715110779
0.6869441866874695,	0.5556243658065796
0.6702306866645813,	0.557894766330719
0.669410765171051,	0.560577929019928
0.669502854347229,	0.5609906911849976
0.6693781614303589,	0.5601651072502136
0.669398844242096,	0.5595459342002869
0.6694496273994446,	0.5593395233154297
0.6694654226303101,	0.5595459342002869
0.6692908406257629,	0.5601651072502136
0.6693975925445557,	0.5591331124305725
0.6692071557044983,	0.5589267015457153
0.6692052483558655,	0.5595459342002869
0.6694027781486511,	0.5587203502655029
0.6696214079856873,	0.5589267015457153
0.669679582118988,	0.5581011176109314
0.6695981025695801,	0.557894766330719
0.6693019866943359,	0.557894766330719
0.6693549752235413,	0.5585139393806458
0.669140636920929,	0.5583075284957886
0.6688706278800964,	0.5576883554458618
0.6687836050987244,	0.5591331124305725
0.6689595580101013,	0.5583075284957886
0.6691227555274963,	0.5587203502655029
0.6690606474876404,	0.5587203502655029
0.6689028143882751,	0.5595459342002869
0.6685213446617126,	0.5593395233154297
0.66826331615448,	0.5591331124305725
0.667771577835083,	0.5589267015457153
0.6677055358886719,	0.5589267015457153
0.6676419377326965,	0.5587203502655029
0.6672459244728088,	0.5589267015457153
0.667323887348175,	0.5589267015457153
0.6671168804168701,	0.5593395233154297
0.6670611500740051,	0.5587203502655029
0.6671894788742065,	0.5587203502655029
0.6671773791313171,	0.5589267015457153
0.6669443845748901,	0.5587203502655029
0.6666823625564575,	0.5589267015457153
0.6668474674224854,	0.5591331124305725
0.6665681004524231,	0.5593395233154297
0.666508674621582,	0.5599586963653564
0.6667917370796204,	0.5593395233154297
0.6668242812156677,	0.5595459342002869
0.666394829750061,	0.5595459342002869
0.666862964630127,	0.5601651072502136
0.667068362236023,	0.5609906911849976
0.6672500967979431,	0.5601651072502136
0.667109489440918,	0.560577929019928
0.6670847535133362,	0.5607843399047852
0.6675110459327698,	0.5603715181350708
0.668119490146637,	0.560577929019928
0.6682230234146118,	0.5609906911849976
0.6687475442886353,	0.5609906911849976
0.6692495346069336,	0.5609906911849976
0.6689531207084656,	0.5609906911849976
0.6689279079437256,	0.560577929019928
0.6688169240951538,	0.5601651072502136
0.6685217022895813,	0.5607843399047852
0.6683093905448914,	0.5614035129547119
0.6680939197540283,	0.5607843399047852
0.6678999066352844,	0.5611971020698547
0.6682144999504089,	0.5614035129547119
0.6687580943107605,	0.5611971020698547
0.6692326068878174,	0.560577929019928
0.6694480776786804,	0.5630546808242798
0.6701054573059082,	0.5620226860046387
0.6714717149734497,	0.5620226860046387
0.673065185546875,	0.5622290968894958
0.6702762842178345,	0.5628482699394226
0.6694263219833374,	0.5618163347244263
0.6683160662651062,	0.5601651072502136
0.667407214641571,	0.5581011176109314
0.6652433276176453,	0.5576883554458618
0.6705640554428101,	0.5609906911849976
0.6744723320007324,	0.559752345085144
0.6702637076377869,	0.5620226860046387
0.669486403465271,	0.5609906911849976
0.6695572137832642,	0.5614035129547119
0.6693154573440552,	0.5609906911849976
0.6693236827850342,	0.5607843399047852
0.669457197189331,	0.5603715181350708
0.6694696545600891,	0.5607843399047852
0.6695573925971985,	0.5609906911849976
0.6693165302276611,	0.5607843399047852
0.6691611409187317,	0.5618163347244263
0.6689677834510803,	0.5620226860046387
0.6688187718391418,	0.5618163347244263
0.6688214540481567,	0.5618163347244263
0.6689954996109009,	0.5611971020698547
0.6691164970397949,	0.5616099238395691
0.6689280867576599,	0.5614035129547119
0.6689971685409546,	0.5616099238395691
0.6688909530639648,	0.5616099238395691
0.6690232157707214,	0.5618163347244263
0.6688933372497559,	0.5620226860046387
0.6688706278800964,	0.5620226860046387
0.6689769625663757,	0.5614035129547119
0.6687536239624023,	0.5616099238395691
0.6689709424972534,	0.5616099238395691
0.6693191528320312,	0.5614035129547119
0.669304609298706,	0.5622290968894958
0.6697695851325989,	0.5618163347244263
0.6700301170349121,	0.5622290968894958
0.6701080203056335,	0.5618163347244263
0.6700617074966431,	0.5620226860046387
0.6702802777290344,	0.5616099238395691
0.6706579923629761,	0.5618163347244263
0.6707136631011963,	0.5618163347244263
0.6710733771324158,	0.5622290968894958
0.6713351011276245,	0.562435507774353
0.6713089942932129,	0.5628482699394226
0.6714711785316467,	0.5622290968894958
0.6712148785591125,	0.5622290968894958
0.6708146929740906,	0.5626419186592102
0.6707424521446228,	0.562435507774353
0.6706467270851135,	0.5628482699394226
0.6707343459129333,	0.5620226860046387
0.6709814071655273,	0.562435507774353
0.6709479093551636,	0.5622290968894958
0.6712628602981567,	0.5620226860046387
0.6716193556785583,	0.562435507774353
0.6715613603591919,	0.562435507774353
0.6713353991508484,	0.562435507774353
0.6705737113952637,	0.5628482699394226
0.6707764267921448,	0.5628482699394226
0.6706755757331848,	0.5626419186592102
0.6706060767173767,	0.5626419186592102
0.6714094877243042,	0.5626419186592102
0.6711813807487488,	0.5626419186592102
0.6716852784156799,	0.5622290968894958
0.6714629530906677,	0.5626419186592102
0.6718096137046814,	0.5620226860046387
0.67266446352005,	0.5616099238395691
0.6729509234428406,	0.5616099238395691
0.6732080578804016,	0.562435507774353
0.6730380058288574,	0.5616099238395691
0.6728100180625916,	0.5616099238395691
0.6722598671913147,	0.5611971020698547
0.672761857509613,	0.562435507774353
