Number of classes: 5
Elapsed time: 0:05:00.033932
One batch.
Number of epochs: 3800
Learning rate: 0.01
Subset: small
------------------------------------
Testing accuracy: 0.390625
Training accuracy: 0.9978514313697815
------------------------------------
cost history,	validation history
0.08755111694335938,	0.33791208267211914
0.09150400012731552,	0.33791208267211914
0.08674798905849457,	0.3324175775051117
0.08726952224969864,	0.33791208267211914
0.08842886984348297,	0.3241758346557617
0.08757038414478302,	0.33791208267211914
0.08729154616594315,	0.34890109300613403
0.08830432593822479,	0.3324175775051117
0.0843510776758194,	0.3324175775051117
0.08528344333171844,	0.34065935015678406
0.08675233274698257,	0.35164836049079895
0.08447837084531784,	0.3324175775051117
0.08735651522874832,	0.34065935015678406
0.08982300758361816,	0.3351648449897766
0.08183570951223373,	0.32692307233810425
0.08456849306821823,	0.3434065878391266
0.08415257930755615,	0.3434065878391266
0.08542224764823914,	0.32967033982276917
0.08116522431373596,	0.33791208267211914
0.08444194495677948,	0.34890109300613403
0.08607903867959976,	0.3543955981731415
0.08433409035205841,	0.33791208267211914
0.08220943808555603,	0.32967033982276917
0.08231005072593689,	0.3434065878391266
0.08052977919578552,	0.3461538553237915
0.0806429535150528,	0.3461538553237915
0.08300962299108505,	0.3461538553237915
0.08022674173116684,	0.3324175775051117
0.08005014061927795,	0.3351648449897766
0.07944248616695404,	0.3351648449897766
0.08064360916614532,	0.34890109300613403
0.08099836111068726,	0.32692307233810425
0.078995481133461,	0.34065935015678406
0.07757241278886795,	0.3434065878391266
0.0828622579574585,	0.3434065878391266
0.07840071618556976,	0.3543955981731415
0.07783911377191544,	0.3571428656578064
0.0796942338347435,	0.3434065878391266
0.07609327882528305,	0.3461538553237915
0.07520809024572372,	0.3434065878391266
0.07950709760189056,	0.32967033982276917
0.0787694901227951,	0.33791208267211914
0.07727865874767303,	0.3434065878391266
0.07854979485273361,	0.3461538553237915
0.07785845547914505,	0.3324175775051117
0.07437145709991455,	0.3351648449897766
0.07565264403820038,	0.34890109300613403
0.0768812745809555,	0.32967033982276917
0.07942885160446167,	0.3461538553237915
0.07625513523817062,	0.35164836049079895
0.07746484875679016,	0.3324175775051117
0.0750005915760994,	0.3434065878391266
0.07318707555532455,	0.3324175775051117
0.07592380046844482,	0.33791208267211914
0.07565338164567947,	0.3351648449897766
0.0743030458688736,	0.3461538553237915
0.07555778324604034,	0.3351648449897766
0.07341435551643372,	0.3351648449897766
0.07555681467056274,	0.32692307233810425
0.07390547543764114,	0.3351648449897766
0.0733172819018364,	0.3351648449897766
0.07508207857608795,	0.3324175775051117
0.07267777621746063,	0.3324175775051117
0.07057930529117584,	0.3324175775051117
0.07519802451133728,	0.34065935015678406
0.071237713098526,	0.34890109300613403
0.07272682338953018,	0.34065935015678406
0.0750078558921814,	0.3351648449897766
0.07377075403928757,	0.33791208267211914
0.07140316069126129,	0.36263737082481384
0.07372214645147324,	0.34890109300613403
0.07019735127687454,	0.35164836049079895
0.071236751973629,	0.3434065878391266
0.07063309848308563,	0.3543955981731415
0.06848978251218796,	0.34890109300613403
0.06775400042533875,	0.3434065878391266
0.06756962090730667,	0.33791208267211914
0.07115397602319717,	0.33791208267211914
0.06749346107244492,	0.3543955981731415
0.0662393867969513,	0.34890109300613403
0.06775962561368942,	0.34065935015678406
0.06786849349737167,	0.33791208267211914
0.06645719707012177,	0.34065935015678406
0.06837046146392822,	0.35164836049079895
0.0700049102306366,	0.3543955981731415
0.06795428693294525,	0.36263737082481384
0.06620423495769501,	0.35164836049079895
0.06818236410617828,	0.33791208267211914
0.06501681357622147,	0.3324175775051117
0.06392565369606018,	0.3434065878391266
0.06391675770282745,	0.35164836049079895
0.06922223418951035,	0.3434065878391266
0.06973576545715332,	0.34065935015678406
0.06479042768478394,	0.36263737082481384
0.06982288509607315,	0.34890109300613403
0.0649372860789299,	0.3543955981731415
0.06762486696243286,	0.3434065878391266
0.06877370178699493,	0.3434065878391266
0.0624837763607502,	0.34890109300613403
0.06617733091115952,	0.3598901033401489
0.06454863399267197,	0.3543955981731415
0.06347254663705826,	0.34890109300613403
0.06605473160743713,	0.3598901033401489
0.06583619862794876,	0.3543955981731415
0.06262136995792389,	0.3434065878391266
0.06497173011302948,	0.3598901033401489
0.06427374482154846,	0.3543955981731415
0.061201196163892746,	0.34890109300613403
0.06284864991903305,	0.34890109300613403
0.0633150041103363,	0.3543955981731415
0.061628587543964386,	0.33791208267211914
0.060994114726781845,	0.35164836049079895
0.06197388842701912,	0.34890109300613403
0.06040910631418228,	0.34890109300613403
0.05828063562512398,	0.34890109300613403
0.062109529972076416,	0.35164836049079895
0.06315489858388901,	0.3351648449897766
0.06428174674510956,	0.3543955981731415
0.061279088258743286,	0.35164836049079895
0.06351608783006668,	0.3461538553237915
0.06454259157180786,	0.34065935015678406
0.05949675664305687,	0.34890109300613403
0.059472959488630295,	0.3434065878391266
0.06096209958195686,	0.3434065878391266
0.059116724878549576,	0.36538460850715637
0.06160186603665352,	0.3598901033401489
0.060591280460357666,	0.34890109300613403
0.059653375297784805,	0.34890109300613403
0.05783018842339516,	0.35164836049079895
0.06033121794462204,	0.3351648449897766
0.05807704105973244,	0.3434065878391266
0.058622829616069794,	0.3543955981731415
0.060596320778131485,	0.34065935015678406
0.05918705835938454,	0.33791208267211914
0.06078418716788292,	0.34890109300613403
0.05725298449397087,	0.3461538553237915
0.058795712888240814,	0.3434065878391266
0.05722183734178543,	0.3598901033401489
0.05731424316763878,	0.3598901033401489
0.05749698355793953,	0.34065935015678406
0.05715692788362503,	0.3351648449897766
0.05470142886042595,	0.3434065878391266
0.056549858301877975,	0.3461538553237915
0.057270631194114685,	0.34890109300613403
0.05412263795733452,	0.3461538553237915
0.05444943904876709,	0.3461538553237915
0.055620159953832626,	0.3434065878391266
0.055295832455158234,	0.34890109300613403
0.055739983916282654,	0.35164836049079895
0.056434668600559235,	0.3434065878391266
0.05405614897608757,	0.34065935015678406
0.05256768688559532,	0.3351648449897766
0.05298228934407234,	0.34065935015678406
0.05399398133158684,	0.3434065878391266
0.055635519325733185,	0.3324175775051117
0.053812865167856216,	0.3434065878391266
0.054408445954322815,	0.34065935015678406
0.051782481372356415,	0.3461538553237915
0.05258369445800781,	0.3598901033401489
0.05508505180478096,	0.35164836049079895
0.052741944789886475,	0.3543955981731415
0.053276631981134415,	0.3598901033401489
0.05500093847513199,	0.3543955981731415
0.050785429775714874,	0.34890109300613403
0.05317132920026779,	0.36263737082481384
0.05379795655608177,	0.3598901033401489
0.052596401423215866,	0.3598901033401489
0.050706032663583755,	0.35164836049079895
0.05346829816699028,	0.3571428656578064
0.054097846150398254,	0.3461538553237915
0.05239561200141907,	0.3543955981731415
0.05202554538846016,	0.3598901033401489
0.048407454043626785,	0.36263737082481384
0.05350616201758385,	0.3434065878391266
0.05226270109415054,	0.34890109300613403
0.04966333881020546,	0.3543955981731415
0.05494558438658714,	0.3461538553237915
0.056051596999168396,	0.34065935015678406
0.05091569945216179,	0.3543955981731415
0.05297141149640083,	0.3351648449897766
0.05012993887066841,	0.34065935015678406
0.05094490200281143,	0.35164836049079895
0.0515279620885849,	0.34890109300613403
0.050577349960803986,	0.33791208267211914
0.05039072781801224,	0.3461538553237915
0.049951329827308655,	0.34890109300613403
0.05078243091702461,	0.35164836049079895
0.0478290319442749,	0.3543955981731415
0.05076612904667854,	0.3598901033401489
0.04896422103047371,	0.3571428656578064
0.04859248176217079,	0.33791208267211914
0.04978365823626518,	0.34890109300613403
0.05186321213841438,	0.36538460850715637
0.04957271367311478,	0.3543955981731415
0.04805925488471985,	0.35164836049079895
0.04819226637482643,	0.3571428656578064
0.04786214977502823,	0.3598901033401489
0.04665422812104225,	0.3461538553237915
0.04760810360312462,	0.3461538553237915
0.04648837447166443,	0.3543955981731415
0.04898636415600777,	0.34890109300613403
0.04768194258213043,	0.3434065878391266
0.050950903445482254,	0.37362638115882874
0.04587211087346077,	0.3543955981731415
0.0487796887755394,	0.34890109300613403
0.046691443771123886,	0.3708791136741638
0.047569308429956436,	0.3681318759918213
0.04723091050982475,	0.3598901033401489
0.04614010080695152,	0.3461538553237915
0.047889601439237595,	0.3681318759918213
0.04799942672252655,	0.3571428656578064
0.04502874240279198,	0.3543955981731415
0.04505808278918266,	0.3598901033401489
0.046539053320884705,	0.36263737082481384
0.04393204301595688,	0.3543955981731415
0.04534859210252762,	0.3434065878391266
0.046716876327991486,	0.3598901033401489
0.043429240584373474,	0.3598901033401489
0.04319004714488983,	0.34065935015678406
0.044422637671232224,	0.3461538553237915
0.04407072439789772,	0.36263737082481384
0.047586239874362946,	0.36538460850715637
0.04396938532590866,	0.3543955981731415
0.04396991431713104,	0.34890109300613403
0.046441443264484406,	0.3543955981731415
0.04174598678946495,	0.3434065878391266
0.041842445731163025,	0.34065935015678406
0.043271709233522415,	0.3571428656578064
0.043065477162599564,	0.3461538553237915
0.04294617101550102,	0.34890109300613403
0.04288440942764282,	0.3598901033401489
0.041825052350759506,	0.36538460850715637
0.043527208268642426,	0.36538460850715637
0.04441423341631889,	0.36263737082481384
0.0430266447365284,	0.3708791136741638
0.04409302771091461,	0.3598901033401489
0.04383299499750137,	0.34890109300613403
0.043098997324705124,	0.3543955981731415
0.04125310853123665,	0.3543955981731415
0.04022520035505295,	0.34890109300613403
0.04348728433251381,	0.35164836049079895
0.04188605770468712,	0.3543955981731415
0.04371637850999832,	0.3351648449897766
0.041494108736515045,	0.34890109300613403
0.04246034473180771,	0.3571428656578064
0.04134219139814377,	0.36263737082481384
0.041165273636579514,	0.34890109300613403
0.041192881762981415,	0.3681318759918213
0.0416579395532608,	0.36538460850715637
0.04240429028868675,	0.3598901033401489
0.039122048765420914,	0.35164836049079895
0.04185689240694046,	0.3571428656578064
0.039507996290922165,	0.3461538553237915
0.042662229388952255,	0.35164836049079895
0.03990853577852249,	0.3598901033401489
0.04426609352231026,	0.3543955981731415
0.042194318026304245,	0.36263737082481384
0.04108855128288269,	0.3571428656578064
0.0373196080327034,	0.3434065878391266
0.03785344958305359,	0.34890109300613403
0.04155399650335312,	0.3598901033401489
0.04007372632622719,	0.3681318759918213
0.04215399920940399,	0.3708791136741638
0.042318835854530334,	0.3598901033401489
0.03860676661133766,	0.36538460850715637
0.03923557698726654,	0.36538460850715637
0.039036210626363754,	0.3434065878391266
0.04053756594657898,	0.3324175775051117
0.03844919428229332,	0.3571428656578064
0.039527278393507004,	0.3461538553237915
0.04039708152413368,	0.34065935015678406
0.03797365725040436,	0.3598901033401489
0.040400706231594086,	0.3543955981731415
0.03715718910098076,	0.36263737082481384
0.038013432174921036,	0.34890109300613403
0.039861179888248444,	0.3598901033401489
0.03555256873369217,	0.35164836049079895
0.039436303079128265,	0.3598901033401489
0.03662208840250969,	0.36263737082481384
0.0392540842294693,	0.36263737082481384
0.03963495045900345,	0.36263737082481384
0.03829723969101906,	0.3571428656578064
0.04077433422207832,	0.35164836049079895
0.036650002002716064,	0.36538460850715637
0.03805742785334587,	0.3571428656578064
0.04272422194480896,	0.3571428656578064
0.04021044448018074,	0.35164836049079895
0.03782925009727478,	0.3543955981731415
0.037809208035469055,	0.3681318759918213
0.03842296823859215,	0.35164836049079895
0.037902217358350754,	0.34890109300613403
0.03632587939500809,	0.3571428656578064
0.038048189133405685,	0.34890109300613403
0.03426624462008476,	0.3461538553237915
0.036308564245700836,	0.35164836049079895
0.03719877451658249,	0.3598901033401489
0.036278434097766876,	0.3543955981731415
0.035845834761857986,	0.3571428656578064
0.034861620515584946,	0.36538460850715637
0.038034699857234955,	0.36538460850715637
0.03435153886675835,	0.3598901033401489
0.03860762342810631,	0.3598901033401489
0.03504837304353714,	0.3571428656578064
0.03446066752076149,	0.3571428656578064
0.03231719136238098,	0.3598901033401489
0.035259049385786057,	0.36263737082481384
0.034843217581510544,	0.3543955981731415
0.03448854014277458,	0.35164836049079895
0.03465034440159798,	0.36538460850715637
0.035256579518318176,	0.36263737082481384
0.03671279922127724,	0.3543955981731415
0.03353308141231537,	0.3598901033401489
0.03538855165243149,	0.36263737082481384
0.03567028045654297,	0.3681318759918213
0.034239884465932846,	0.3598901033401489
0.0353609137237072,	0.36263737082481384
0.03414927423000336,	0.3571428656578064
0.034862566739320755,	0.3543955981731415
0.034821026027202606,	0.3571428656578064
0.03413107991218567,	0.36538460850715637
0.032396215945482254,	0.36538460850715637
0.03486602380871773,	0.3571428656578064
0.03637486323714256,	0.3598901033401489
0.033318229019641876,	0.3708791136741638
0.03327221795916557,	0.3681318759918213
0.03513045981526375,	0.3571428656578064
0.033716022968292236,	0.3681318759918213
0.031349584460258484,	0.37362638115882874
0.03543175011873245,	0.35164836049079895
0.03380078077316284,	0.3571428656578064
0.03405700623989105,	0.3681318759918213
0.034554146230220795,	0.3791208863258362
0.03599141538143158,	0.3434065878391266
0.03186660259962082,	0.34890109300613403
0.03353772312402725,	0.3598901033401489
0.03558465465903282,	0.36538460850715637
0.03212526813149452,	0.35164836049079895
0.03181110695004463,	0.3598901033401489
0.034003857523202896,	0.3708791136741638
0.037325166165828705,	0.3543955981731415
0.03206605464220047,	0.3571428656578064
0.03413406386971474,	0.3543955981731415
0.03400776907801628,	0.3598901033401489
0.03511248156428337,	0.33791208267211914
0.03649083524942398,	0.3571428656578064
0.030430978164076805,	0.3791208863258362
0.03760180249810219,	0.3543955981731415
0.03198438510298729,	0.34065935015678406
0.03462465852499008,	0.3708791136741638
0.031009385362267494,	0.36538460850715637
0.036223702132701874,	0.34890109300613403
0.03546678647398949,	0.3461538553237915
0.03467009216547012,	0.3543955981731415
0.035308077931404114,	0.36263737082481384
0.03133247792720795,	0.33791208267211914
0.03223561868071556,	0.34890109300613403
0.030093956738710403,	0.3598901033401489
0.02945956401526928,	0.36538460850715637
0.03134318068623543,	0.36263737082481384
0.03073750250041485,	0.36263737082481384
0.032409921288490295,	0.3571428656578064
0.032601114362478256,	0.36263737082481384
0.03132396936416626,	0.3598901033401489
0.030497003346681595,	0.3543955981731415
0.030886361375451088,	0.3708791136741638
0.030810415744781494,	0.3681318759918213
0.03030100092291832,	0.3598901033401489
0.0322272926568985,	0.3681318759918213
0.03329828009009361,	0.3708791136741638
0.03025105968117714,	0.37362638115882874
0.0308579970151186,	0.3571428656578064
0.0315106175839901,	0.36538460850715637
0.029359403997659683,	0.36538460850715637
0.03206389769911766,	0.3681318759918213
0.029004951938986778,	0.35164836049079895
0.03124210797250271,	0.36263737082481384
0.02997627481818199,	0.36538460850715637
0.028676100075244904,	0.36263737082481384
0.030505452305078506,	0.3461538553237915
0.03080112300813198,	0.36538460850715637
0.030352044850587845,	0.3571428656578064
0.031148992478847504,	0.3571428656578064
0.029196854680776596,	0.34890109300613403
0.029785480350255966,	0.37362638115882874
0.030168408527970314,	0.3681318759918213
0.029239054769277573,	0.3543955981731415
0.03022797219455242,	0.36538460850715637
0.02792438492178917,	0.36538460850715637
0.027913803234696388,	0.3681318759918213
0.028020476922392845,	0.34890109300613403
0.031084230169653893,	0.36263737082481384
0.03087562508881092,	0.38461539149284363
0.029698990285396576,	0.3818681240081787
0.029222888872027397,	0.36538460850715637
0.02757587842643261,	0.36263737082481384
0.030666669830679893,	0.36263737082481384
0.02833857201039791,	0.36538460850715637
0.031786829233169556,	0.3598901033401489
0.029430076479911804,	0.3598901033401489
0.027541713789105415,	0.36263737082481384
0.02941269241273403,	0.36263737082481384
0.03008950874209404,	0.3461538553237915
0.028247570618987083,	0.3681318759918213
0.027918094769120216,	0.37362638115882874
0.029877372086048126,	0.36263737082481384
0.029959723353385925,	0.34890109300613403
0.030073752626776695,	0.35164836049079895
0.0270705446600914,	0.36263737082481384
0.028937483206391335,	0.3543955981731415
0.027808619663119316,	0.36263737082481384
0.030826332047581673,	0.36538460850715637
0.027747927233576775,	0.3681318759918213
0.028557516634464264,	0.3681318759918213
0.026380890980362892,	0.3598901033401489
0.02864989824593067,	0.3708791136741638
0.026084860786795616,	0.3708791136741638
0.026735205203294754,	0.35164836049079895
0.02729729935526848,	0.3598901033401489
0.026544462889432907,	0.3708791136741638
0.028784051537513733,	0.36263737082481384
0.029085714370012283,	0.3543955981731415
0.028660718351602554,	0.36263737082481384
0.025815190747380257,	0.3434065878391266
0.030387938022613525,	0.3571428656578064
0.025472227483987808,	0.3598901033401489
0.029390787705779076,	0.36538460850715637
0.028587020933628082,	0.3598901033401489
0.025428490713238716,	0.34890109300613403
0.026681089773774147,	0.36263737082481384
0.024353204295039177,	0.3681318759918213
0.025017065927386284,	0.3598901033401489
0.027147354558110237,	0.37362638115882874
0.026223137974739075,	0.37637361884117126
0.026633795350790024,	0.3681318759918213
0.02708687260746956,	0.3681318759918213
0.02789180353283882,	0.3708791136741638
0.02703641541302204,	0.3708791136741638
0.027326812967658043,	0.37362638115882874
0.024233730509877205,	0.37637361884117126
0.02521510049700737,	0.3708791136741638
0.027161572128534317,	0.3681318759918213
0.02547488547861576,	0.36263737082481384
0.02621285431087017,	0.3598901033401489
0.025601826608181,	0.3708791136741638
0.0260913148522377,	0.3708791136741638
0.025152144953608513,	0.3681318759918213
0.023497601971030235,	0.3681318759918213
0.02473136968910694,	0.3681318759918213
0.023707794025540352,	0.3681318759918213
0.023225853219628334,	0.36263737082481384
0.025188062340021133,	0.3571428656578064
0.026458725333213806,	0.3543955981731415
0.025972945615649223,	0.3461538553237915
0.025653470307588577,	0.3681318759918213
0.024107614532113075,	0.3708791136741638
0.026495257392525673,	0.34890109300613403
0.025214798748493195,	0.34890109300613403
0.02725507877767086,	0.36263737082481384
0.023848669603466988,	0.3708791136741638
0.02477375790476799,	0.35164836049079895
0.025278273969888687,	0.3571428656578064
0.023810824379324913,	0.37637361884117126
0.026263263076543808,	0.37637361884117126
0.02378743141889572,	0.36263737082481384
0.02490333467721939,	0.3543955981731415
0.02587496116757393,	0.37362638115882874
0.025318600237369537,	0.3598901033401489
0.026416970416903496,	0.36538460850715637
0.023741308599710464,	0.36263737082481384
0.02363598719239235,	0.36263737082481384
0.026376288384199142,	0.3571428656578064
0.023929409682750702,	0.3598901033401489
0.023391298949718475,	0.3708791136741638
0.022338813170790672,	0.3791208863258362
0.02645096182823181,	0.37362638115882874
0.024209706112742424,	0.3434065878391266
0.024562718346714973,	0.3571428656578064
0.022373756393790245,	0.3598901033401489
0.023864896968007088,	0.37362638115882874
0.026129962876439095,	0.3598901033401489
0.02493893727660179,	0.36263737082481384
0.023607000708580017,	0.36263737082481384
0.024686161428689957,	0.3543955981731415
0.02411855012178421,	0.3351648449897766
0.022424111142754555,	0.3434065878391266
0.022805480286478996,	0.36538460850715637
0.023353300988674164,	0.3571428656578064
0.023464180529117584,	0.3571428656578064
0.02364376187324524,	0.3708791136741638
0.022214218974113464,	0.3598901033401489
0.022953761741518974,	0.3543955981731415
0.0219744723290205,	0.3598901033401489
0.02374888025224209,	0.36538460850715637
0.023851029574871063,	0.3571428656578064
0.023827195167541504,	0.36263737082481384
0.02270059660077095,	0.36263737082481384
0.02239452488720417,	0.3681318759918213
0.02324465475976467,	0.37362638115882874
0.02513076737523079,	0.3681318759918213
0.02483711764216423,	0.36263737082481384
0.022449426352977753,	0.36538460850715637
0.024447033181786537,	0.3681318759918213
0.021481070667505264,	0.3543955981731415
0.021287130191922188,	0.3598901033401489
0.025129534304142,	0.36263737082481384
0.023655658587813377,	0.35164836049079895
0.023842649534344673,	0.3571428656578064
0.02088983543217182,	0.36263737082481384
0.02316603623330593,	0.36263737082481384
0.02270340360701084,	0.3571428656578064
0.02139325439929962,	0.36538460850715637
0.02363264560699463,	0.3598901033401489
0.022492174059152603,	0.3708791136741638
0.023022403940558434,	0.36538460850715637
0.021803388372063637,	0.3571428656578064
0.022042166441679,	0.35164836049079895
0.022718459367752075,	0.3543955981731415
0.022975223138928413,	0.36538460850715637
0.023400867357850075,	0.3681318759918213
0.022364865988492966,	0.3681318759918213
0.021355779841542244,	0.36538460850715637
0.0193041805177927,	0.36263737082481384
0.02111920900642872,	0.3598901033401489
0.020375778898596764,	0.3598901033401489
0.022741330787539482,	0.3598901033401489
0.020011212676763535,	0.3708791136741638
0.02224161848425865,	0.36538460850715637
0.021185947582125664,	0.3598901033401489
0.022932082414627075,	0.36263737082481384
0.02216409519314766,	0.36263737082481384
0.023273224011063576,	0.3681318759918213
0.020418332889676094,	0.36538460850715637
0.022119028493762016,	0.36538460850715637
0.01979304663836956,	0.3598901033401489
0.020537832751870155,	0.3571428656578064
0.022189322859048843,	0.35164836049079895
0.02201167866587639,	0.3681318759918213
0.019978297874331474,	0.37362638115882874
0.021940546110272408,	0.36538460850715637
0.020151622593402863,	0.3598901033401489
0.020547835156321526,	0.3543955981731415
0.020453911274671555,	0.3571428656578064
0.019832132384181023,	0.3598901033401489
0.021100826561450958,	0.3681318759918213
0.019882455468177795,	0.36263737082481384
0.020586438477039337,	0.36263737082481384
0.019731242209672928,	0.36263737082481384
0.023347528651356697,	0.36538460850715637
0.019970640540122986,	0.3598901033401489
0.02274719998240471,	0.3543955981731415
0.02022983878850937,	0.3598901033401489
0.020010318607091904,	0.34890109300613403
0.019709967076778412,	0.34890109300613403
0.019392577931284904,	0.3708791136741638
0.02032368816435337,	0.37637361884117126
0.019327543675899506,	0.36538460850715637
0.020224878564476967,	0.36263737082481384
0.019394470378756523,	0.3571428656578064
0.01932586543262005,	0.3598901033401489
0.019988251850008965,	0.36538460850715637
0.019864821806550026,	0.36263737082481384
0.01936573162674904,	0.3681318759918213
0.022708578035235405,	0.3681318759918213
0.020637664943933487,	0.3571428656578064
0.01848192699253559,	0.3543955981731415
0.02022217959165573,	0.36263737082481384
0.01976226270198822,	0.3598901033401489
0.020808806642889977,	0.3598901033401489
0.019762909039855003,	0.3571428656578064
0.01995561085641384,	0.3543955981731415
0.019772762432694435,	0.3461538553237915
0.018709436058998108,	0.3571428656578064
0.017255887389183044,	0.3543955981731415
0.019567297771573067,	0.3598901033401489
0.018907608464360237,	0.35164836049079895
0.018887678161263466,	0.3571428656578064
0.01940259337425232,	0.3571428656578064
0.01901870407164097,	0.34890109300613403
0.01769549399614334,	0.3598901033401489
0.018947018310427666,	0.36538460850715637
0.01890913024544716,	0.3598901033401489
0.019804205745458603,	0.3681318759918213
0.019452346488833427,	0.3571428656578064
0.017673740163445473,	0.34890109300613403
0.01945888251066208,	0.3461538553237915
0.018338564783334732,	0.3571428656578064
0.019629932940006256,	0.36263737082481384
0.019663002341985703,	0.3571428656578064
0.019398946315050125,	0.3571428656578064
0.01685509644448757,	0.3598901033401489
0.018282262608408928,	0.35164836049079895
0.01875942200422287,	0.3543955981731415
0.02040274068713188,	0.36538460850715637
0.01770057901740074,	0.36263737082481384
0.016638966277241707,	0.36538460850715637
0.020132994279265404,	0.3543955981731415
0.019113268703222275,	0.3571428656578064
0.018268445506691933,	0.3571428656578064
0.01794847659766674,	0.3543955981731415
0.02046189270913601,	0.36538460850715637
0.01805500127375126,	0.3461538553237915
0.0181227196007967,	0.3543955981731415
0.018057821318507195,	0.3598901033401489
0.018411923199892044,	0.3681318759918213
0.018161354586482048,	0.35164836049079895
0.020663471892476082,	0.36263737082481384
0.018376875668764114,	0.3598901033401489
0.01829344592988491,	0.3598901033401489
0.0196662750095129,	0.35164836049079895
0.019720973446965218,	0.3434065878391266
0.019901985302567482,	0.36538460850715637
0.01813199184834957,	0.36538460850715637
0.018534939736127853,	0.3571428656578064
0.018297826871275902,	0.34065935015678406
0.019502755254507065,	0.3571428656578064
0.017055151984095573,	0.3598901033401489
0.021699976176023483,	0.35164836049079895
0.017564067617058754,	0.35164836049079895
0.019267357885837555,	0.36263737082481384
0.01762579195201397,	0.36538460850715637
0.017989765852689743,	0.3571428656578064
0.018951114267110825,	0.34065935015678406
0.018850423395633698,	0.36263737082481384
0.017610061913728714,	0.35164836049079895
0.02033044584095478,	0.3598901033401489
0.01756049320101738,	0.3543955981731415
0.01913079246878624,	0.36538460850715637
0.01701507903635502,	0.36538460850715637
0.019922766834497452,	0.3543955981731415
0.01617569476366043,	0.3351648449897766
0.019306708127260208,	0.34065935015678406
0.016524169594049454,	0.3434065878391266
0.018947487697005272,	0.3543955981731415
0.01619327999651432,	0.3571428656578064
0.01847936026751995,	0.3681318759918213
0.017988087609410286,	0.3708791136741638
0.017831699922680855,	0.3681318759918213
0.01578223705291748,	0.3598901033401489
0.018446816131472588,	0.35164836049079895
0.016249382868409157,	0.3543955981731415
0.018944991752505302,	0.36538460850715637
0.01685306616127491,	0.37637361884117126
0.016662215813994408,	0.36538460850715637
0.01787296123802662,	0.3598901033401489
0.016149062663316727,	0.35164836049079895
0.01621677540242672,	0.3461538553237915
0.01811215840280056,	0.3434065878391266
0.017158394679427147,	0.3543955981731415
0.019049206748604774,	0.36538460850715637
0.016747016459703445,	0.37362638115882874
0.016718700528144836,	0.3598901033401489
0.017724215984344482,	0.3461538553237915
0.01746770739555359,	0.3571428656578064
0.01687423326075077,	0.36538460850715637
0.018127961084246635,	0.36538460850715637
0.018215790390968323,	0.3543955981731415
0.01724749431014061,	0.3461538553237915
0.01806112565100193,	0.3543955981731415
0.01614314317703247,	0.3571428656578064
0.017272623255848885,	0.34890109300613403
0.01774955540895462,	0.35164836049079895
0.01726550981402397,	0.3571428656578064
0.016454417258501053,	0.3598901033401489
0.01760724186897278,	0.3598901033401489
0.016217458993196487,	0.3571428656578064
0.018364498391747475,	0.3571428656578064
0.014412927441298962,	0.35164836049079895
0.016966698691248894,	0.3543955981731415
0.016143202781677246,	0.35164836049079895
0.015815941616892815,	0.35164836049079895
0.015282388776540756,	0.36263737082481384
0.01636091247200966,	0.3543955981731415
0.016988085582852364,	0.35164836049079895
0.015679484233260155,	0.35164836049079895
0.017614420503377914,	0.3571428656578064
0.015283024869859219,	0.3681318759918213
0.015332089737057686,	0.36263737082481384
0.01623081974685192,	0.3571428656578064
0.015796687453985214,	0.3571428656578064
0.016007889062166214,	0.3543955981731415
0.016068244352936745,	0.3598901033401489
0.016576677560806274,	0.3571428656578064
0.014561873860657215,	0.36263737082481384
0.016850130632519722,	0.36538460850715637
0.016065994277596474,	0.3543955981731415
0.01723542809486389,	0.36263737082481384
0.014044934883713722,	0.37637361884117126
0.01883351244032383,	0.3598901033401489
0.015588314272463322,	0.3571428656578064
0.016116928309202194,	0.3681318759918213
0.015931323170661926,	0.3708791136741638
0.017788035795092583,	0.3571428656578064
0.017314264550805092,	0.35164836049079895
0.015800442546606064,	0.36263737082481384
0.013488098047673702,	0.3681318759918213
0.016514301300048828,	0.3571428656578064
0.01650121621787548,	0.3461538553237915
0.016025424003601074,	0.3543955981731415
0.015096242539584637,	0.3461538553237915
0.01640252210199833,	0.34890109300613403
0.01626189798116684,	0.35164836049079895
0.015887459740042686,	0.3598901033401489
0.015450664795935154,	0.3598901033401489
0.014410589821636677,	0.35164836049079895
0.014206782914698124,	0.3598901033401489
0.015700101852416992,	0.3434065878391266
0.017094749957323074,	0.3543955981731415
0.017101695761084557,	0.36538460850715637
0.01589846983551979,	0.36538460850715637
0.01431224774569273,	0.3708791136741638
0.015164023265242577,	0.3598901033401489
0.014465435408055782,	0.3571428656578064
0.016894370317459106,	0.36263737082481384
0.0165689829736948,	0.36538460850715637
0.015500889159739017,	0.3681318759918213
0.014646703377366066,	0.36538460850715637
0.01329272985458374,	0.3681318759918213
0.016182750463485718,	0.3598901033401489
0.015622146427631378,	0.3598901033401489
0.014252482913434505,	0.36538460850715637
0.01388527825474739,	0.3681318759918213
0.013284516520798206,	0.36538460850715637
0.013681117445230484,	0.3681318759918213
0.013519169762730598,	0.36538460850715637
0.013280007988214493,	0.36538460850715637
0.01491172518581152,	0.37362638115882874
0.014293298125267029,	0.37637361884117126
0.013450917787849903,	0.37362638115882874
0.0156329907476902,	0.37362638115882874
0.014781109988689423,	0.3708791136741638
0.014347623102366924,	0.36538460850715637
