Number of classes: 5
Elapsed time: 0:05:00.003961
One batch.
Number of epochs: 5508
Learning rate: 0.01
Subset: small
------------------------------------
Testing accuracy: 0.3734177350997925
Training accuracy: 1.0
------------------------------------
cost history,	validation history
0.008571186102926731,	0.35742971301078796
0.007516714744269848,	0.35742971301078796
0.008167385123670101,	0.36947789788246155
0.007279219571501017,	0.37751004099845886
0.007291662972420454,	0.36947789788246155
0.007043320219963789,	0.3614457845687866
0.007731757126748562,	0.3614457845687866
0.007183725479990244,	0.3614457845687866
0.007084217853844166,	0.3654618561267853
0.008023331873118877,	0.3654618561267853
0.007196222431957722,	0.36947789788246155
0.007489319425076246,	0.36947789788246155
0.006728632375597954,	0.3614457845687866
0.006243298761546612,	0.35742971301078796
0.0070920162834227085,	0.3534136414527893
0.007985547184944153,	0.35742971301078796
0.006900756154209375,	0.3534136414527893
0.006134901661425829,	0.3413654565811157
0.007437133230268955,	0.3614457845687866
0.006753899622708559,	0.3654618561267853
0.007361522410064936,	0.3654618561267853
0.00700549129396677,	0.3654618561267853
0.007104417309165001,	0.3654618561267853
0.007744441740214825,	0.34939759969711304
0.006527555175125599,	0.35742971301078796
0.007441499270498753,	0.3534136414527893
0.0065457383170723915,	0.3534136414527893
0.006911411415785551,	0.3614457845687866
0.007987618446350098,	0.3614457845687866
0.0066582029685378075,	0.34939759969711304
0.006017761304974556,	0.34939759969711304
0.006699844263494015,	0.34939759969711304
0.007780206855386496,	0.34939759969711304
0.007925296202301979,	0.35742971301078796
0.006195187568664551,	0.35742971301078796
0.006564426701515913,	0.3534136414527893
0.00655633257701993,	0.3453815281391144
0.008280179463326931,	0.3534136414527893
0.0079675717279315,	0.35742971301078796
0.006893322337418795,	0.3534136414527893
0.006003953516483307,	0.34939759969711304
0.006114139221608639,	0.34939759969711304
0.006013951729983091,	0.34939759969711304
0.006422096863389015,	0.34939759969711304
0.005746041424572468,	0.3534136414527893
0.005682808812707663,	0.3614457845687866
0.006523590534925461,	0.34939759969711304
0.005814699921756983,	0.3453815281391144
0.006727112922817469,	0.35742971301078796
0.006936059799045324,	0.3534136414527893
0.006085057742893696,	0.3534136414527893
0.006774180103093386,	0.34939759969711304
0.006321174092590809,	0.3614457845687866
0.0072741820476949215,	0.36947789788246155
0.006680475547909737,	0.3654618561267853
0.006358840502798557,	0.3614457845687866
0.006142115220427513,	0.35742971301078796
0.006674356758594513,	0.3654618561267853
0.007380353752523661,	0.3534136414527893
0.00749221071600914,	0.35742971301078796
0.006492971442639828,	0.35742971301078796
0.0068518007174134254,	0.3534136414527893
0.006038610823452473,	0.3534136414527893
0.005624952260404825,	0.34939759969711304
0.006895174738019705,	0.34939759969711304
0.007148639298975468,	0.34939759969711304
0.006967256776988506,	0.35742971301078796
0.008133208379149437,	0.3614457845687866
0.006569122429937124,	0.3534136414527893
0.005817220080643892,	0.34939759969711304
0.005358463153243065,	0.3453815281391144
0.007612844929099083,	0.34939759969711304
0.006621924694627523,	0.35742971301078796
0.006714952178299427,	0.3534136414527893
0.007219844497740269,	0.33734938502311707
0.006697013508528471,	0.33734938502311707
0.008872146718204021,	0.3453815281391144
0.007608357351273298,	0.35742971301078796
0.007330409251153469,	0.36947789788246155
0.0064574964344501495,	0.3614457845687866
0.005991688929498196,	0.3453815281391144
0.006606806069612503,	0.35742971301078796
0.006615022663027048,	0.36947789788246155
0.008462481200695038,	0.36947789788246155
0.006540518254041672,	0.3654618561267853
0.007338646799325943,	0.3534136414527893
0.006417897529900074,	0.3534136414527893
0.005802867002785206,	0.34939759969711304
0.006531854625791311,	0.35742971301078796
0.006436794064939022,	0.3614457845687866
0.006846105679869652,	0.3534136414527893
0.006293813697993755,	0.33734938502311707
0.006467240396887064,	0.32931727170944214
0.0070195272564888,	0.33734938502311707
0.006349030416458845,	0.3534136414527893
0.005778695456683636,	0.35742971301078796
0.007348121143877506,	0.3614457845687866
0.005793694406747818,	0.3534136414527893
0.0046530114486813545,	0.3453815281391144
0.006908792536705732,	0.3413654565811157
0.006899265572428703,	0.34939759969711304
0.005480191670358181,	0.34939759969711304
0.005099745001643896,	0.34939759969711304
0.006667688023298979,	0.34939759969711304
0.006359477061778307,	0.3453815281391144
0.006016912870109081,	0.3453815281391144
0.005782886873930693,	0.34939759969711304
0.007406333461403847,	0.34939759969711304
0.005367834120988846,	0.35742971301078796
0.0063528576865792274,	0.3534136414527893
0.0058865356259047985,	0.3413654565811157
0.006373214069753885,	0.34939759969711304
0.005716362502425909,	0.3453815281391144
0.005126716569066048,	0.34939759969711304
0.006055986043065786,	0.3534136414527893
0.006146300584077835,	0.34939759969711304
0.005832293536514044,	0.34939759969711304
0.005820729304105043,	0.3534136414527893
0.004780287388712168,	0.3534136414527893
0.00557963689789176,	0.34939759969711304
0.005880828481167555,	0.34939759969711304
0.005278546363115311,	0.34939759969711304
0.006423471961170435,	0.3534136414527893
0.004822566639631987,	0.3453815281391144
0.006306308787316084,	0.33734938502311707
0.004995467606931925,	0.34939759969711304
0.006359435152262449,	0.34939759969711304
0.005986903328448534,	0.3614457845687866
0.005928853526711464,	0.34939759969711304
0.005481966771185398,	0.34939759969711304
0.006265826523303986,	0.3413654565811157
0.005764292553067207,	0.33734938502311707
0.006911612581461668,	0.3453815281391144
0.007017686031758785,	0.35742971301078796
0.006900890730321407,	0.3654618561267853
0.005788021255284548,	0.35742971301078796
0.006081325467675924,	0.35742971301078796
0.005728262476623058,	0.3413654565811157
0.0066227843053638935,	0.33734938502311707
0.006252582184970379,	0.3413654565811157
0.006511011626571417,	0.35742971301078796
0.0068708681501448154,	0.3654618561267853
0.005154324695467949,	0.36947789788246155
0.0058435252867639065,	0.35742971301078796
0.0053740995936095715,	0.35742971301078796
0.006482356693595648,	0.3654618561267853
0.006375160999596119,	0.3654618561267853
0.005488191265612841,	0.3534136414527893
0.004456322640180588,	0.3413654565811157
0.005525312386453152,	0.3413654565811157
0.006160817574709654,	0.34939759969711304
0.005003968719393015,	0.35742971301078796
0.005707111209630966,	0.3534136414527893
0.005830437410622835,	0.34939759969711304
0.006669606082141399,	0.34939759969711304
0.006110194604843855,	0.3453815281391144
0.0072676339186728,	0.3654618561267853
0.004432416521012783,	0.3534136414527893
0.004689449910074472,	0.3534136414527893
0.005145655013620853,	0.34939759969711304
0.0054319449700415134,	0.3534136414527893
0.005618846509605646,	0.34939759969711304
0.0049553243443369865,	0.35742971301078796
0.005028287880122662,	0.3614457845687866
0.006859243847429752,	0.35742971301078796
0.005097579676657915,	0.35742971301078796
0.005360604729503393,	0.3614457845687866
0.0045369588769972324,	0.3453815281391144
0.0056607951410114765,	0.32931727170944214
0.006162356585264206,	0.35742971301078796
0.006853535771369934,	0.3614457845687866
0.00694250175729394,	0.3534136414527893
0.005992530845105648,	0.3614457845687866
0.004683462902903557,	0.3453815281391144
0.00499299168586731,	0.34939759969711304
0.006589814089238644,	0.3534136414527893
0.004884594120085239,	0.3654618561267853
0.005876479204744101,	0.3654618561267853
0.006761262193322182,	0.3734939694404602
0.004791912157088518,	0.3614457845687866
0.004852748475968838,	0.35742971301078796
0.005402657203376293,	0.3614457845687866
0.004963943734765053,	0.3654618561267853
0.004617151338607073,	0.35742971301078796
0.005797070451080799,	0.3614457845687866
0.0063394661992788315,	0.35742971301078796
0.0054710195399820805,	0.35742971301078796
0.006261272355914116,	0.3534136414527893
0.004265474621206522,	0.3534136414527893
0.005600623320788145,	0.36947789788246155
0.00529291620478034,	0.3654618561267853
0.005070742219686508,	0.3614457845687866
0.00592062808573246,	0.35742971301078796
0.006368100643157959,	0.37751004099845886
0.0037405481562018394,	0.3815261125564575
0.007127681281417608,	0.3815261125564575
0.00563641544431448,	0.36947789788246155
0.0063172983936965466,	0.3453815281391144
0.005067494697868824,	0.3534136414527893
0.004845845513045788,	0.3534136414527893
0.0046035596169531345,	0.3614457845687866
0.0047586276195943356,	0.3534136414527893
0.005904923193156719,	0.3534136414527893
0.005079349502921104,	0.3453815281391144
0.005024816375225782,	0.34939759969711304
0.00553308567032218,	0.3614457845687866
0.0053854892030358315,	0.3654618561267853
0.006283975671976805,	0.3654618561267853
0.005419536959379911,	0.36947789788246155
0.004072879441082478,	0.3734939694404602
0.004856479354202747,	0.3614457845687866
0.005253600887954235,	0.35742971301078796
0.004857915919274092,	0.3333333432674408
0.005461353808641434,	0.34939759969711304
0.004779255483299494,	0.3614457845687866
0.005364628974348307,	0.3654618561267853
0.005450698547065258,	0.3534136414527893
0.0065231057815253735,	0.3614457845687866
0.004440251272171736,	0.3614457845687866
0.004842224530875683,	0.3614457845687866
0.004368834663182497,	0.3734939694404602
0.004494022578001022,	0.3614457845687866
0.004745291545987129,	0.3534136414527893
0.004698487464338541,	0.35742971301078796
0.005621473770588636,	0.34939759969711304
0.005978705827146769,	0.3453815281391144
0.004713055212050676,	0.3413654565811157
0.004818445537239313,	0.34939759969711304
0.005084269680082798,	0.3413654565811157
0.005062295123934746,	0.33734938502311707
0.005010069813579321,	0.34939759969711304
0.0044763959012925625,	0.3534136414527893
0.005590288434177637,	0.3534136414527893
0.004335364326834679,	0.34939759969711304
0.004164941608905792,	0.3534136414527893
0.004992182366549969,	0.3534136414527893
0.0051423185504972935,	0.3453815281391144
0.004821496549993753,	0.33734938502311707
0.004861847497522831,	0.3413654565811157
0.006208108272403479,	0.3453815281391144
0.004431568551808596,	0.3534136414527893
0.00496765086427331,	0.34939759969711304
0.004204411059617996,	0.3453815281391144
0.005189993418753147,	0.3534136414527893
0.004070360213518143,	0.3534136414527893
0.004974048119038343,	0.3534136414527893
0.004768006969243288,	0.34939759969711304
0.005420843604952097,	0.35742971301078796
0.0064308783039450645,	0.34939759969711304
0.0058287144638597965,	0.3413654565811157
0.0039075701497495174,	0.3413654565811157
0.005327702034264803,	0.34939759969711304
0.005547373089939356,	0.35742971301078796
0.005026328843086958,	0.3614457845687866
0.004513944964855909,	0.3534136414527893
0.005028371699154377,	0.34939759969711304
0.004467163234949112,	0.33734938502311707
0.005296004470437765,	0.3253012001514435
0.005576701834797859,	0.3413654565811157
0.004838383756577969,	0.35742971301078796
0.004936703480780125,	0.3534136414527893
0.0053487964905798435,	0.3654618561267853
0.0037152175791561604,	0.34939759969711304
0.004785765428096056,	0.3534136414527893
0.0050335293635725975,	0.3534136414527893
0.006015876308083534,	0.35742971301078796
0.005391344893723726,	0.3614457845687866
0.005206171423196793,	0.34939759969711304
0.004086836241185665,	0.35742971301078796
0.005924594588577747,	0.35742971301078796
0.007508153561502695,	0.35742971301078796
0.004308995325118303,	0.35742971301078796
0.005303802900016308,	0.34939759969711304
0.004338294733315706,	0.3534136414527893
0.0053582447580993176,	0.34939759969711304
0.005289627239108086,	0.3413654565811157
0.005745673086494207,	0.34939759969711304
0.004772594664245844,	0.35742971301078796
0.0048383669927716255,	0.34939759969711304
0.004834819585084915,	0.34939759969711304
0.004496000241488218,	0.3534136414527893
0.00401937123388052,	0.3413654565811157
0.004429266322404146,	0.3453815281391144
0.00555908028036356,	0.3614457845687866
0.005484326742589474,	0.35742971301078796
0.004361127037554979,	0.34939759969711304
0.0052225724793970585,	0.34939759969711304
0.005243618972599506,	0.3413654565811157
0.003962274640798569,	0.3333333432674408
0.005501600448042154,	0.3534136414527893
0.004402877762913704,	0.3614457845687866
0.005471943411976099,	0.3734939694404602
0.004364855587482452,	0.3734939694404602
0.0050222426652908325,	0.3654618561267853
0.004771011881530285,	0.35742971301078796
0.0058519975282251835,	0.3453815281391144
0.004696613643318415,	0.3453815281391144
0.005177439656108618,	0.3654618561267853
0.004448384512215853,	0.3614457845687866
0.004849602002650499,	0.3534136414527893
0.005234252195805311,	0.33734938502311707
0.004139112774282694,	0.33734938502311707
0.0038170914631336927,	0.3212851285934448
0.005171442870050669,	0.3333333432674408
0.004824741277843714,	0.3453815281391144
0.0052382308058440685,	0.3654618561267853
0.004089066758751869,	0.36947789788246155
0.005130220204591751,	0.3534136414527893
0.004526280798017979,	0.3413654565811157
0.0049252621829509735,	0.33734938502311707
0.004628117196261883,	0.33734938502311707
0.004489157348871231,	0.3413654565811157
0.004454160109162331,	0.3654618561267853
0.00462154857814312,	0.3654618561267853
0.004191361367702484,	0.34939759969711304
0.004567866213619709,	0.3534136414527893
0.004825953394174576,	0.3534136414527893
0.0037047979421913624,	0.35742971301078796
0.004517494700849056,	0.35742971301078796
0.004016407299786806,	0.35742971301078796
0.004001484252512455,	0.3614457845687866
0.0055472031235694885,	0.34939759969711304
0.004794350825250149,	0.3534136414527893
0.003624884644523263,	0.35742971301078796
0.005244852043688297,	0.3734939694404602
0.003708767471835017,	0.3734939694404602
0.005597174167633057,	0.3614457845687866
0.004336696583777666,	0.35742971301078796
0.004487987607717514,	0.3333333432674408
0.004671275615692139,	0.3333333432674408
0.005262007936835289,	0.3534136414527893
0.0039208922535181046,	0.3534136414527893
0.004102456849068403,	0.3815261125564575
0.003919364418834448,	0.3734939694404602
0.005238531157374382,	0.37751004099845886
0.0034314345102757215,	0.3614457845687866
0.004298685118556023,	0.35742971301078796
0.005148771218955517,	0.3453815281391144
0.004017317667603493,	0.34939759969711304
0.004832270089536905,	0.3614457845687866
0.003691502846777439,	0.36947789788246155
0.00322924111969769,	0.3654618561267853
0.00386428483761847,	0.35742971301078796
0.004393564537167549,	0.3654618561267853
0.004915311932563782,	0.34939759969711304
0.00378395919688046,	0.3413654565811157
0.0038576386868953705,	0.3453815281391144
0.004064629320055246,	0.3534136414527893
0.00335713941603899,	0.3614457845687866
0.0052599674090743065,	0.3614457845687866
0.00400916114449501,	0.35742971301078796
0.004236962180584669,	0.34939759969711304
0.004227338824421167,	0.3453815281391144
0.004195522516965866,	0.3453815281391144
0.0038218216504901648,	0.3534136414527893
0.004348667338490486,	0.3534136414527893
0.004848131909966469,	0.34939759969711304
0.004861717578023672,	0.33734938502311707
0.003554956754669547,	0.3333333432674408
0.004118152428418398,	0.32931727170944214
0.004044865258038044,	0.32931727170944214
0.0037132767029106617,	0.32931727170944214
0.005388555582612753,	0.3413654565811157
0.004049519542604685,	0.35742971301078796
0.004091414622962475,	0.3534136414527893
0.0044725509360432625,	0.3534136414527893
0.004133726470172405,	0.34939759969711304
0.004571919795125723,	0.3413654565811157
0.003946293145418167,	0.34939759969711304
0.004438880365341902,	0.3614457845687866
0.004057954531162977,	0.3654618561267853
0.004186046309769154,	0.3614457845687866
0.005533613730221987,	0.3534136414527893
0.00405053561553359,	0.3453815281391144
0.004232450854033232,	0.33734938502311707
0.0028950346168130636,	0.3333333432674408
0.0041414592415094376,	0.3453815281391144
0.0054815057665109634,	0.35742971301078796
0.003234811592847109,	0.3413654565811157
0.004933193325996399,	0.3333333432674408
0.0041764588095247746,	0.33734938502311707
0.0029055383056402206,	0.3453815281391144
0.002771621337160468,	0.3413654565811157
0.003807811299338937,	0.3453815281391144
0.0043502855114638805,	0.34939759969711304
0.005117356777191162,	0.34939759969711304
0.004425650928169489,	0.3534136414527893
0.003461799817159772,	0.3614457845687866
0.0037730291951447725,	0.34939759969711304
0.004072677344083786,	0.3413654565811157
0.004383591935038567,	0.3534136414527893
0.004576727747917175,	0.35742971301078796
0.0029925075359642506,	0.3534136414527893
0.003757939673960209,	0.3534136414527893
0.0028659014496952295,	0.34939759969711304
0.004814554005861282,	0.34939759969711304
0.003196476027369499,	0.3453815281391144
0.0035432272125035524,	0.34939759969711304
0.005273861810564995,	0.3534136414527893
0.004262272268533707,	0.35742971301078796
0.0038632082287222147,	0.34939759969711304
0.0038668799679726362,	0.33734938502311707
0.003694534068927169,	0.3333333432674408
0.004212189931422472,	0.3453815281391144
0.0035293574910610914,	0.3413654565811157
0.0037232888862490654,	0.3453815281391144
0.0038824344519525766,	0.3534136414527893
0.0038066019769757986,	0.3534136414527893
0.004372815135866404,	0.34939759969711304
0.004267037380486727,	0.35742971301078796
0.0033058696426451206,	0.3534136414527893
0.003992705140262842,	0.3654618561267853
0.004733802750706673,	0.3614457845687866
0.004408824257552624,	0.3614457845687866
0.003743247129023075,	0.3614457845687866
0.0033823554404079914,	0.3614457845687866
0.0031075868755578995,	0.3534136414527893
0.003999360837042332,	0.3453815281391144
0.004743852652609348,	0.3413654565811157
0.004489494021981955,	0.35742971301078796
0.004095068667083979,	0.35742971301078796
0.003030279651284218,	0.35742971301078796
0.0038079668302088976,	0.3453815281391144
0.004865024704486132,	0.3413654565811157
0.004892527591437101,	0.34939759969711304
0.004561093635857105,	0.3534136414527893
0.00471567502245307,	0.3534136414527893
0.0038427412509918213,	0.34939759969711304
0.0038866125978529453,	0.3453815281391144
0.004165356047451496,	0.3453815281391144
0.003568298416212201,	0.3534136414527893
0.0036018220707774162,	0.35742971301078796
0.0041678487323224545,	0.3413654565811157
0.0038459226489067078,	0.33734938502311707
0.0038785317447036505,	0.33734938502311707
0.0037406154442578554,	0.3413654565811157
0.0035158114042133093,	0.34939759969711304
0.004312929697334766,	0.34939759969711304
0.00338193797506392,	0.3614457845687866
0.003314156550914049,	0.3534136414527893
0.005291602574288845,	0.3534136414527893
0.0035849737469106913,	0.34939759969711304
0.004593624267727137,	0.34939759969711304
0.004246199503540993,	0.34939759969711304
0.004295710939913988,	0.34939759969711304
0.0041125682182610035,	0.3614457845687866
0.0034472504630684853,	0.3534136414527893
0.0041685644537210464,	0.3333333432674408
0.0033595184795558453,	0.3413654565811157
0.003454174380749464,	0.33734938502311707
0.004204970318824053,	0.34939759969711304
0.0036867568269371986,	0.36947789788246155
0.0037459619343280792,	0.36947789788246155
0.0034950885456055403,	0.35742971301078796
0.0026896086055785418,	0.35742971301078796
0.003775776131078601,	0.3453815281391144
0.003954894840717316,	0.34939759969711304
0.0037471456453204155,	0.35742971301078796
0.003513259580358863,	0.3614457845687866
0.004287160933017731,	0.35742971301078796
0.003468909068033099,	0.3534136414527893
0.003006552578881383,	0.3453815281391144
0.0035816975869238377,	0.3614457845687866
0.0030380645766854286,	0.3614457845687866
0.0038740215823054314,	0.34939759969711304
0.003908927086740732,	0.33734938502311707
0.0039005600847303867,	0.35742971301078796
0.0028053512796759605,	0.3614457845687866
0.004491586238145828,	0.3654618561267853
0.003367247525602579,	0.3614457845687866
0.004671746399253607,	0.3654618561267853
0.0038607330061495304,	0.35742971301078796
0.0037070238031446934,	0.3453815281391144
0.004816759843379259,	0.3534136414527893
0.0035923088435083628,	0.35742971301078796
0.0030158355366438627,	0.3654618561267853
0.004825398791581392,	0.36947789788246155
0.004403082653880119,	0.36947789788246155
0.00443614274263382,	0.3654618561267853
0.0029705625493079424,	0.35742971301078796
0.0029361157212406397,	0.3534136414527893
0.004072150215506554,	0.35742971301078796
0.003355879569426179,	0.3614457845687866
0.0028920634649693966,	0.3614457845687866
0.004169119987636805,	0.35742971301078796
0.004233331419527531,	0.3614457845687866
0.0029834937304258347,	0.35742971301078796
0.0033320558723062277,	0.3413654565811157
0.0037920407485216856,	0.33734938502311707
0.0034496241714805365,	0.3534136414527893
0.0033017026726156473,	0.3614457845687866
0.0032730847597122192,	0.35742971301078796
0.003333579981699586,	0.3614457845687866
0.004049206152558327,	0.3614457845687866
0.00370460725389421,	0.34939759969711304
0.0034570826683193445,	0.3453815281391144
0.0044807810336351395,	0.33734938502311707
0.0037820404395461082,	0.34939759969711304
0.003126872703433037,	0.34939759969711304
0.0029670302756130695,	0.35742971301078796
0.003526620799675584,	0.3654618561267853
0.002959989244118333,	0.35742971301078796
0.003348944243043661,	0.34939759969711304
0.003781253471970558,	0.3453815281391144
0.003867689287289977,	0.3333333432674408
0.004262460861355066,	0.32931727170944214
0.003724739421159029,	0.34939759969711304
0.002678795251995325,	0.35742971301078796
0.0030197761952877045,	0.3614457845687866
0.003712041536346078,	0.36947789788246155
0.003858848474919796,	0.3734939694404602
0.003813191782683134,	0.3734939694404602
0.002617990132421255,	0.35742971301078796
0.003282207529991865,	0.3654618561267853
0.0037426515482366085,	0.3734939694404602
0.0028096530586481094,	0.3815261125564575
0.0026472406461834908,	0.3815261125564575
0.003664436750113964,	0.36947789788246155
0.0039458624087274075,	0.3734939694404602
0.0036790790036320686,	0.35742971301078796
0.003392051439732313,	0.3453815281391144
0.0036883039865642786,	0.3413654565811157
0.003852269845083356,	0.3413654565811157
0.0036039005499333143,	0.3614457845687866
0.0029089790768921375,	0.3614457845687866
0.0038215683307498693,	0.3614457845687866
0.004124257247895002,	0.3734939694404602
0.003601183881983161,	0.35742971301078796
0.00270112999714911,	0.3534136414527893
0.003241678001359105,	0.35742971301078796
0.0028902452904731035,	0.3614457845687866
0.003231276525184512,	0.3654618561267853
0.0030549713410437107,	0.3614457845687866
0.0036997077986598015,	0.35742971301078796
0.003700296161696315,	0.35742971301078796
0.0039219423197209835,	0.35742971301078796
0.0031275085639208555,	0.35742971301078796
0.004313378129154444,	0.35742971301078796
0.002329111099243164,	0.3654618561267853
0.0028479029424488544,	0.36947789788246155
0.0033352987375110388,	0.3614457845687866
0.0033476592507213354,	0.34939759969711304
0.0030983230099081993,	0.3654618561267853
0.002965332008898258,	0.35742971301078796
0.0033571599051356316,	0.3614457845687866
0.0033110277727246284,	0.34939759969711304
0.004128364846110344,	0.35742971301078796
0.0028591430746018887,	0.3534136414527893
0.0034446234349161386,	0.35742971301078796
0.0027074855752289295,	0.3534136414527893
0.002526751719415188,	0.3614457845687866
0.002465062076225877,	0.35742971301078796
0.0033035872038453817,	0.3654618561267853
0.0034929688554257154,	0.3534136414527893
0.0031397927086800337,	0.3413654565811157
0.0029668565839529037,	0.3453815281391144
0.0038312100805342197,	0.34939759969711304
0.004040439613163471,	0.3614457845687866
0.0034424017649143934,	0.3534136414527893
0.00397869199514389,	0.3413654565811157
0.003349263221025467,	0.33734938502311707
0.002406294224783778,	0.3413654565811157
0.0033721872605383396,	0.35742971301078796
0.0035370481200516224,	0.3453815281391144
0.0032482652459293604,	0.3453815281391144
0.0031501338817179203,	0.33734938502311707
0.0033792059402912855,	0.34939759969711304
0.002813661238178611,	0.33734938502311707
0.0038382839411497116,	0.34939759969711304
0.003074574051424861,	0.3534136414527893
0.003358719637617469,	0.35742971301078796
0.003372016828507185,	0.34939759969711304
0.0027647768147289753,	0.3534136414527893
0.0030164795462042093,	0.34939759969711304
0.002685640472918749,	0.3453815281391144
0.003892024978995323,	0.3534136414527893
0.0025794582907110453,	0.36947789788246155
0.0032302895560860634,	0.36947789788246155
0.0034072846174240112,	0.36947789788246155
0.0034981979988515377,	0.3614457845687866
0.004298585932701826,	0.3534136414527893
0.0030185095965862274,	0.35742971301078796
0.0032409271225333214,	0.35742971301078796
0.003402995178475976,	0.35742971301078796
0.002515697618946433,	0.3534136414527893
0.002599523402750492,	0.3453815281391144
0.0020409459248185158,	0.33734938502311707
0.0031085375230759382,	0.3453815281391144
0.00379776069894433,	0.3453815281391144
0.0027900428976863623,	0.3534136414527893
0.0030652203131467104,	0.34939759969711304
0.0031634492333978415,	0.3654618561267853
0.0029027911368757486,	0.3614457845687866
0.0027732374146580696,	0.3534136414527893
0.0033365406561642885,	0.33734938502311707
0.003482430474832654,	0.3453815281391144
0.0038036571349948645,	0.3453815281391144
0.005088080186396837,	0.3534136414527893
0.0032194664236158133,	0.3534136414527893
0.002988773863762617,	0.35742971301078796
0.0035190850030630827,	0.3534136414527893
0.0051598260179162025,	0.35742971301078796
0.0025299713015556335,	0.35742971301078796
0.003238110104575753,	0.3654618561267853
0.004167302045971155,	0.3614457845687866
0.004167706239968538,	0.3654618561267853
0.003622978227213025,	0.35742971301078796
0.0027430476620793343,	0.3534136414527893
0.0033674503210932016,	0.35742971301078796
0.003493414493277669,	0.3654618561267853
0.003784245578572154,	0.3654618561267853
0.0028272364288568497,	0.3654618561267853
0.002999638207256794,	0.3534136414527893
0.0033009948674589396,	0.34939759969711304
0.0026897445786744356,	0.3453815281391144
0.002286513103172183,	0.3413654565811157
0.0028739289846271276,	0.3413654565811157
0.0030324170365929604,	0.3534136414527893
0.0030610118992626667,	0.3654618561267853
0.002711288398131728,	0.35742971301078796
0.0037804783787578344,	0.33734938502311707
0.002268625423312187,	0.3333333432674408
0.0035394062288105488,	0.33734938502311707
0.0034648929722607136,	0.3413654565811157
0.003112687263637781,	0.3413654565811157
0.002670010318979621,	0.34939759969711304
0.0022151456214487553,	0.35742971301078796
0.003251298563554883,	0.35742971301078796
0.003402319271117449,	0.3453815281391144
0.002794070867821574,	0.3413654565811157
0.0027548596262931824,	0.34939759969711304
0.0027743459213525057,	0.35742971301078796
0.003532441332936287,	0.34939759969711304
0.0025029650423675776,	0.3413654565811157
0.002165319863706827,	0.3534136414527893
0.0029646942857652903,	0.3534136414527893
0.0027475724928081036,	0.3453815281391144
0.003290879772976041,	0.3453815281391144
0.0023082345724105835,	0.33734938502311707
0.0022038151510059834,	0.33734938502311707
0.003398729721084237,	0.3453815281391144
0.002874374622479081,	0.3453815281391144
0.0036963189486414194,	0.3453815281391144
0.002125024562701583,	0.33734938502311707
0.0018972342368215322,	0.3333333432674408
0.003096094587817788,	0.34939759969711304
0.0024972043465822935,	0.35742971301078796
0.0024327521678060293,	0.35742971301078796
0.003065629629418254,	0.3534136414527893
0.003436339320614934,	0.3413654565811157
0.002871655859053135,	0.3413654565811157
0.0037906893994659185,	0.34939759969711304
0.002483606804162264,	0.3453815281391144
0.002777544781565666,	0.3614457845687866
0.002811807207763195,	0.36947789788246155
0.0036072758957743645,	0.3654618561267853
0.0023179056588560343,	0.35742971301078796
0.0028950117994099855,	0.35742971301078796
0.00259449053555727,	0.35742971301078796
0.0028320534620434046,	0.35742971301078796
0.002694527618587017,	0.3614457845687866
0.0030737752094864845,	0.3654618561267853
0.003143166657537222,	0.3654618561267853
0.003394332015886903,	0.36947789788246155
0.0031064588110893965,	0.3734939694404602
0.002154196845367551,	0.36947789788246155
0.003406146541237831,	0.3734939694404602
0.002557259751483798,	0.35742971301078796
0.0030774057377129793,	0.3534136414527893
0.0028011160902678967,	0.34939759969711304
0.0032555751968175173,	0.35742971301078796
0.002534584840759635,	0.35742971301078796
0.0027220123447477818,	0.35742971301078796
0.002244323957711458,	0.35742971301078796
0.002655520336702466,	0.3654618561267853
0.003556320909410715,	0.3654618561267853
0.0030780930537730455,	0.35742971301078796
0.002602500608190894,	0.34939759969711304
0.0027983165346086025,	0.35742971301078796
0.0035520303063094616,	0.36947789788246155
0.002797259483486414,	0.36947789788246155
0.002511334838345647,	0.35742971301078796
0.0026390908751636744,	0.35742971301078796
0.002481709234416485,	0.3534136414527893
0.002729950239881873,	0.35742971301078796
0.0029209533240646124,	0.3734939694404602
0.003203689120709896,	0.36947789788246155
0.003122617956250906,	0.37751004099845886
0.003125058952718973,	0.3654618561267853
0.0023139268159866333,	0.35742971301078796
0.003083722898736596,	0.3453815281391144
0.002787562320008874,	0.34939759969711304
0.002076553413644433,	0.34939759969711304
0.002492584055289626,	0.3614457845687866
0.0023506490979343653,	0.36947789788246155
0.0033229009713977575,	0.36947789788246155
0.0020828591659665108,	0.3614457845687866
0.002323583932593465,	0.3534136414527893
0.002694280818104744,	0.34939759969711304
0.0039448607712984085,	0.3614457845687866
0.002727961167693138,	0.3654618561267853
0.00239447969943285,	0.3654618561267853
0.002010621828958392,	0.3614457845687866
0.002694466384127736,	0.3534136414527893
0.0025974970776587725,	0.3453815281391144
0.0028221439570188522,	0.33734938502311707
0.002814352745190263,	0.32931727170944214
0.002482828451320529,	0.3413654565811157
0.0025319568812847137,	0.3614457845687866
0.002484626602381468,	0.3614457845687866
0.002625253051519394,	0.3614457845687866
0.0024145077913999557,	0.34939759969711304
0.0023965106811374426,	0.34939759969711304
0.0020816773176193237,	0.34939759969711304
0.002186293713748455,	0.34939759969711304
0.004206269048154354,	0.3534136414527893
0.0019018203020095825,	0.3534136414527893
0.002597201382741332,	0.35742971301078796
0.0027563876938074827,	0.34939759969711304
