Number of classes: 2
Elapsed time: 0:10:00.002179
One batch.
Number of epochs: 32210
Learning rate: 0.005
Subset: small
------------------------------------
Testing accuracy: 0.6904761791229248
Training accuracy: 0.6741935610771179
------------------------------------
cost history,	validation history
0.670276939868927,	0.3095238208770752
0.6702597141265869,	0.3095238208770752
0.6702424883842468,	0.3095238208770752
0.6702253222465515,	0.3095238208770752
0.6702081561088562,	0.3095238208770752
0.6701909303665161,	0.3095238208770752
0.6701739430427551,	0.3095238208770752
0.670156717300415,	0.3095238208770752
0.6701393723487854,	0.3095238208770752
0.6701224446296692,	0.3095238208770752
0.6701053977012634,	0.3095238208770752
0.6700881123542786,	0.3095238208770752
0.6700713634490967,	0.3095238208770752
0.6700538396835327,	0.3095238208770752
0.6700368523597717,	0.3095238208770752
0.6700199246406555,	0.3095238208770752
0.6700027585029602,	0.3095238208770752
0.6699857115745544,	0.3095238208770752
0.6699687838554382,	0.3095238208770752
0.6699517965316772,	0.3095238208770752
0.6699348092079163,	0.3095238208770752
0.6699175238609314,	0.3095238208770752
0.66990065574646,	0.3095238208770752
0.669883668422699,	0.3095238208770752
0.6698668599128723,	0.3095238208770752
0.6698497533798218,	0.3095238208770752
0.669832706451416,	0.3095238208770752
0.6698158383369446,	0.3095238208770752
0.6697990894317627,	0.3095238208770752
0.6697819828987122,	0.3095238208770752
0.6697651743888855,	0.3095238208770752
0.6697482466697693,	0.3095238208770752
0.6697312593460083,	0.3095238208770752
0.6697145104408264,	0.3095238208770752
0.6696975827217102,	0.3095238208770752
0.6696804761886597,	0.3095238208770752
0.6696638464927673,	0.3095238208770752
0.6696470379829407,	0.3095238208770752
0.6696301102638245,	0.3095238208770752
0.6696133017539978,	0.3095238208770752
0.6695961952209473,	0.3095238208770752
0.6695795655250549,	0.3095238208770752
0.6695629954338074,	0.3095238208770752
0.6695460081100464,	0.3095238208770752
0.669529139995575,	0.3095238208770752
0.6695123910903931,	0.3095238208770752
0.6694955229759216,	0.3095238208770752
0.6694789528846741,	0.3095238208770752
0.6694622039794922,	0.3095238208770752
0.6694455742835999,	0.3095238208770752
0.6694286465644836,	0.3095238208770752
0.6694117188453674,	0.3095238208770752
0.6693952679634094,	0.3095238208770752
0.6693782806396484,	0.3095238208770752
0.6693620085716248,	0.3095238208770752
0.6693451404571533,	0.3095238208770752
0.669328510761261,	0.3095238208770752
0.6693117618560791,	0.3095238208770752
0.6692952513694763,	0.3095238208770752
0.6692785024642944,	0.3095238208770752
0.6692618131637573,	0.3095238208770752
0.6692452430725098,	0.3095238208770752
0.6692286133766174,	0.3095238208770752
0.6692121028900146,	0.3095238208770752
0.6691954731941223,	0.3095238208770752
0.6691789627075195,	0.3095238208770752
0.669162392616272,	0.3095238208770752
0.6691455841064453,	0.3095238208770752
0.6691291928291321,	0.3095238208770752
0.6691125631332397,	0.3095238208770752
0.6690958738327026,	0.3095238208770752
0.6690797209739685,	0.3095238208770752
0.6690629720687866,	0.3095238208770752
0.6690465211868286,	0.3095238208770752
0.669029951095581,	0.3095238208770752
0.6690134406089783,	0.3095238208770752
0.6689968109130859,	0.3095238208770752
0.6689803600311279,	0.3095238208770752
0.6689640879631042,	0.3214285671710968
0.668947696685791,	0.3214285671710968
0.6689310669898987,	0.3214285671710968
0.6689146161079407,	0.3214285671710968
0.6688981652259827,	0.3214285671710968
0.6688817739486694,	0.3214285671710968
0.6688655018806458,	0.3333333432674408
0.6688489317893982,	0.3333333432674408
0.6688328385353088,	0.3333333432674408
0.6688163876533508,	0.3333333432674408
0.668799877166748,	0.3333333432674408
0.6687834858894348,	0.3333333432674408
0.6687672734260559,	0.3333333432674408
0.6687507629394531,	0.3333333432674408
0.6687343120574951,	0.3333333432674408
0.6687179207801819,	0.3333333432674408
0.6687015891075134,	0.3333333432674408
0.6686855554580688,	0.3333333432674408
0.6686689853668213,	0.3333333432674408
0.6686526536941528,	0.3333333432674408
0.6686364412307739,	0.3333333432674408
0.668620228767395,	0.3333333432674408
0.6686038374900818,	0.3333333432674408
0.6685875654220581,	0.3333333432674408
0.668571412563324,	0.3333333432674408
0.6685550808906555,	0.3333333432674408
0.6685386896133423,	0.3333333432674408
0.6685227751731873,	0.3333333432674408
0.6685065031051636,	0.3333333432674408
0.6684903502464294,	0.3333333432674408
0.6684741973876953,	0.3333333432674408
0.6684576869010925,	0.3333333432674408
0.6684414148330688,	0.3333333432674408
0.6684255003929138,	0.3333333432674408
0.6684092283248901,	0.3333333432674408
0.6683931350708008,	0.3333333432674408
0.6683769822120667,	0.3333333432674408
0.6683607697486877,	0.3333333432674408
0.6683445572853088,	0.3333333432674408
0.6683286428451538,	0.3333333432674408
0.6683126091957092,	0.3333333432674408
0.668296217918396,	0.3333333432674408
0.6682802438735962,	0.3333333432674408
0.6682642102241516,	0.3333333432674408
0.668248176574707,	0.3333333432674408
0.6682319641113281,	0.3333333432674408
0.6682160496711731,	0.3333333432674408
0.6681997179985046,	0.3333333432674408
0.6681836247444153,	0.3333333432674408
0.6681677103042603,	0.3333333432674408
0.66815185546875,	0.3333333432674408
0.6681357622146606,	0.3333333432674408
0.6681195497512817,	0.3333333432674408
0.6681036949157715,	0.3333333432674408
0.6680878400802612,	0.3333333432674408
0.6680715680122375,	0.3333333432674408
0.6680557727813721,	0.3333333432674408
0.6680395603179932,	0.3333333432674408
0.6680238842964172,	0.3333333432674408
0.6680079698562622,	0.3333333432674408
0.6679918766021729,	0.3333333432674408
0.6679757833480835,	0.3333333432674408
0.6679599285125732,	0.3333333432674408
0.6679441332817078,	0.3333333432674408
0.6679284572601318,	0.3333333432674408
0.6679124236106873,	0.3333333432674408
0.6678966879844666,	0.3333333432674408
0.6678805351257324,	0.3333333432674408
0.6678646802902222,	0.3333333432674408
0.6678487658500671,	0.3333333432674408
0.6678329706192017,	0.3333333432674408
0.6678172945976257,	0.3333333432674408
0.6678012609481812,	0.3333333432674408
0.6677855849266052,	0.3333333432674408
0.6677696108818054,	0.3333333432674408
0.6677538156509399,	0.3333333432674408
0.6677379608154297,	0.3333333432674408
0.6677221059799194,	0.3333333432674408
0.6677063703536987,	0.3333333432674408
0.6676907539367676,	0.3333333432674408
0.667674720287323,	0.3333333432674408
0.6676590442657471,	0.3333333432674408
0.6676432490348816,	0.3333333432674408
0.6676276326179504,	0.3333333432674408
0.667611837387085,	0.3333333432674408
0.6675959825515747,	0.3333333432674408
0.667580246925354,	0.3333333432674408
0.6675646305084229,	0.3333333432674408
0.6675490736961365,	0.3333333432674408
0.6675332188606262,	0.3333333432674408
0.6675174832344055,	0.3333333432674408
0.6675018668174744,	0.3333333432674408
0.6674861311912537,	0.3333333432674408
0.6674703359603882,	0.3333333432674408
0.6674548983573914,	0.3333333432674408
0.6674391627311707,	0.3333333432674408
0.6674236059188843,	0.3333333432674408
0.6674078702926636,	0.3333333432674408
0.6673921942710876,	0.3333333432674408
0.6673767566680908,	0.3333333432674408
0.6673610806465149,	0.3333333432674408
0.6673454642295837,	0.3333333432674408
0.6673297882080078,	0.3333333432674408
0.6673142313957214,	0.3333333432674408
0.6672986745834351,	0.3333333432674408
0.6672831773757935,	0.3333333432674408
0.6672674417495728,	0.3333333432674408
0.6672518849372864,	0.3333333432674408
0.6672362685203552,	0.3333333432674408
0.6672208905220032,	0.3333333432674408
0.6672052145004272,	0.3333333432674408
0.6671897768974304,	0.3333333432674408
0.6671741604804993,	0.3333333432674408
0.6671587824821472,	0.3333333432674408
0.6671434640884399,	0.3333333432674408
0.6671278476715088,	0.3333333432674408
0.6671122312545776,	0.3333333432674408
0.6670967936515808,	0.3333333432674408
0.6670812964439392,	0.3333333432674408
0.6670660972595215,	0.3333333432674408
0.6670504212379456,	0.3333333432674408
0.6670352816581726,	0.3333333432674408
0.6670196056365967,	0.3333333432674408
0.6670041084289551,	0.3333333432674408
0.6669887900352478,	0.3333333432674408
0.666973352432251,	0.3333333432674408
0.6669578552246094,	0.3333333432674408
0.6669424176216125,	0.3333333432674408
0.6669272184371948,	0.3333333432674408
0.6669117212295532,	0.3333333432674408
0.6668965816497803,	0.3333333432674408
0.6668809652328491,	0.3333333432674408
0.6668656468391418,	0.3333333432674408
0.6668502688407898,	0.3333333432674408
0.6668350696563721,	0.3333333432674408
0.6668197512626648,	0.3333333432674408
0.6668044328689575,	0.3333333432674408
0.6667889952659607,	0.3333333432674408
0.6667734980583191,	0.3333333432674408
0.6667585372924805,	0.3333333432674408
0.6667430996894836,	0.3333333432674408
0.6667278409004211,	0.3333333432674408
0.6667127013206482,	0.3333333432674408
0.6666972637176514,	0.3333333432674408
0.6666818857192993,	0.3333333432674408
0.6666666269302368,	0.3333333432674408
0.6666513681411743,	0.3333333432674408
0.6666362285614014,	0.3333333432674408
0.6666209697723389,	0.3333333432674408
0.6666058301925659,	0.3333333432674408
0.666590690612793,	0.3333333432674408
0.6665752530097961,	0.3333333432674408
0.6665602326393127,	0.3333333432674408
0.6665450930595398,	0.3333333432674408
0.6665298938751221,	0.3333333432674408
0.6665146946907043,	0.3333333432674408
0.6664995551109314,	0.3333333432674408
0.6664842367172241,	0.3333333432674408
0.6664689779281616,	0.3333333432674408
0.666454017162323,	0.3333333432674408
0.6664388179779053,	0.3333333432674408
0.6664236783981323,	0.3333333432674408
0.6664087176322937,	0.3333333432674408
0.6663934588432312,	0.3333333432674408
0.6663785576820374,	0.3333333432674408
0.6663632988929749,	0.3333333432674408
0.6663481593132019,	0.3333333432674408
0.666333019733429,	0.3333333432674408
0.6663182377815247,	0.3333333432674408
0.6663027405738831,	0.3333333432674408
0.6662877798080444,	0.3333333432674408
0.6662729382514954,	0.3333333432674408
0.666257917881012,	0.3333333432674408
0.6662428379058838,	0.3333333432674408
0.6662275195121765,	0.3333333432674408
0.6662125587463379,	0.3333333432674408
0.6661977171897888,	0.3333333432674408
0.6661826968193054,	0.3452380895614624
0.666167676448822,	0.3452380895614624
0.6661525964736938,	0.3452380895614624
0.6661378145217896,	0.3452380895614624
0.6661227345466614,	0.3452380895614624
0.6661076545715332,	0.3452380895614624
0.6660928726196289,	0.3452380895614624
0.6660780310630798,	0.3452380895614624
0.666062593460083,	0.3452380895614624
0.6660479307174683,	0.3452380895614624
0.6660329699516296,	0.3452380895614624
0.6660181283950806,	0.3452380895614624
0.6660033464431763,	0.3452380895614624
0.6659882664680481,	0.3452380895614624
0.6659734845161438,	0.3452380895614624
0.6659585237503052,	0.3452380895614624
0.6659436821937561,	0.3452380895614624
0.6659286618232727,	0.3452380895614624
0.6659136414527893,	0.3452380895614624
0.665898859500885,	0.3452380895614624
0.6658838391304016,	0.3452380895614624
0.6658692955970764,	0.3452380895614624
0.6658541560173035,	0.3452380895614624
0.6658397316932678,	0.3452380895614624
0.6658244729042053,	0.3452380895614624
0.6658099293708801,	0.3452380895614624
0.6657949686050415,	0.3452380895614624
0.6657800674438477,	0.3452380895614624
0.6657654047012329,	0.3452380895614624
0.6657505631446838,	0.3452380895614624
0.6657359600067139,	0.3452380895614624
0.6657211184501648,	0.3452380895614624
0.6657062768936157,	0.3452380895614624
0.6656916737556458,	0.3452380895614624
0.6656767129898071,	0.3452380895614624
0.6656619310379028,	0.3452380895614624
0.665647566318512,	0.3452380895614624
0.6656326055526733,	0.3452380895614624
0.6656177639961243,	0.3452380895614624
0.6656030416488647,	0.3452380895614624
0.6655884981155396,	0.3452380895614624
0.6655736565589905,	0.3452380895614624
0.6655588746070862,	0.3452380895614624
0.665544331073761,	0.3452380895614624
0.6655294299125671,	0.3452380895614624
0.6655148863792419,	0.3452380895614624
0.665500283241272,	0.3452380895614624
0.6654856204986572,	0.3452380895614624
0.6654707789421082,	0.3452380895614624
0.6654563546180725,	0.3452380895614624
0.6654417514801025,	0.3571428656578064
0.6654269099235535,	0.3571428656578064
0.6654123663902283,	0.3571428656578064
0.6653976440429688,	0.3571428656578064
0.6653830409049988,	0.3571428656578064
0.6653684973716736,	0.3571428656578064
0.6653540730476379,	0.3571428656578064
0.6653394103050232,	0.3571428656578064
0.6653248071670532,	0.3571428656578064
0.6653102040290833,	0.3571428656578064
0.6652955412864685,	0.3571428656578064
0.6652809977531433,	0.3571428656578064
0.6652663946151733,	0.3571428656578064
0.6652518510818481,	0.3571428656578064
0.6652374863624573,	0.3571428656578064
0.6652229428291321,	0.3571428656578064
0.6652083396911621,	0.3571428656578064
0.6651936769485474,	0.3571428656578064
0.665179431438446,	0.3571428656578064
0.6651648879051208,	0.3571428656578064
0.6651501059532166,	0.369047611951828
0.66513592004776,	0.369047611951828
0.6651212573051453,	0.369047611951828
0.6651067733764648,	0.369047611951828
0.6650925278663635,	0.369047611951828
0.665077805519104,	0.369047611951828
0.6650633215904236,	0.369047611951828
0.6650492548942566,	0.369047611951828
0.6650344729423523,	0.369047611951828
0.6650201678276062,	0.369047611951828
0.6650057435035706,	0.369047611951828
0.6649911403656006,	0.369047611951828
0.6649767756462097,	0.369047611951828
0.6649623513221741,	0.369047611951828
0.6649478673934937,	0.369047611951828
0.6649335026741028,	0.369047611951828
0.6649191975593567,	0.369047611951828
0.6649046540260315,	0.369047611951828
0.6648903489112854,	0.369047611951828
0.6648760437965393,	0.369047611951828
0.664861798286438,	0.369047611951828
0.6648473143577576,	0.369047611951828
0.6648330688476562,	0.369047611951828
0.6648185849189758,	0.369047611951828
0.6648043990135193,	0.369047611951828
0.6647899150848389,	0.369047611951828
0.6647754907608032,	0.369047611951828
0.6647613048553467,	0.369047611951828
0.6647467613220215,	0.369047611951828
0.664732813835144,	0.369047611951828
0.664718508720398,	0.369047611951828
0.6647042036056519,	0.369047611951828
0.6646899580955505,	0.369047611951828
0.6646754741668701,	0.369047611951828
0.6646615266799927,	0.369047611951828
0.6646472811698914,	0.369047611951828
0.6646327972412109,	0.369047611951828
0.6646184921264648,	0.369047611951828
0.6646041870117188,	0.369047611951828
0.6645901203155518,	0.369047611951828
0.6645756363868713,	0.369047611951828
0.6645616888999939,	0.369047611951828
0.6645474433898926,	0.369047611951828
0.6645333170890808,	0.369047611951828
0.6645189523696899,	0.369047611951828
0.6645049452781677,	0.369047611951828
0.6644906401634216,	0.369047611951828
0.6644765138626099,	0.369047611951828
0.6644623279571533,	0.369047611951828
0.6644481420516968,	0.369047611951828
0.6644341349601746,	0.369047611951828
0.6644197106361389,	0.369047611951828
0.6644057631492615,	0.369047611951828
0.6643916368484497,	0.369047611951828
0.6643773913383484,	0.369047611951828
0.6643632650375366,	0.369047611951828
0.6643490791320801,	0.369047611951828
0.6643348336219788,	0.369047611951828
0.6643208861351013,	0.369047611951828
0.6643068790435791,	0.369047611951828
0.6642928719520569,	0.369047611951828
0.6642786860466003,	0.369047611951828
0.6642646193504333,	0.369047611951828
0.6642505526542664,	0.369047611951828
0.6642366051673889,	0.369047611951828
0.6642223596572876,	0.369047611951828
0.6642082333564758,	0.369047611951828
0.6641942858695984,	0.369047611951828
0.6641800999641418,	0.369047611951828
0.6641659140586853,	0.369047611951828
0.6641521453857422,	0.369047611951828
0.6641380190849304,	0.369047611951828
0.6641241312026978,	0.369047611951828
0.664110004901886,	0.369047611951828
0.6640961170196533,	0.369047611951828
0.6640820503234863,	0.369047611951828
0.6640679836273193,	0.369047611951828
0.6640542149543762,	0.369047611951828
0.664040207862854,	0.369047611951828
0.664026141166687,	0.369047611951828
0.6640123128890991,	0.369047611951828
0.6639980673789978,	0.369047611951828
0.6639841794967651,	0.369047611951828
0.663970410823822,	0.369047611951828
0.6639564633369446,	0.369047611951828
0.6639425158500671,	0.369047611951828
0.6639285087585449,	0.369047611951828
0.663914680480957,	0.369047611951828
0.6639007925987244,	0.369047611951828
0.6638869047164917,	0.369047611951828
0.6638730764389038,	0.369047611951828
0.6638591885566711,	0.369047611951828
0.6638451218605042,	0.369047611951828
0.6638314127922058,	0.369047611951828
0.6638172268867493,	0.369047611951828
0.6638034582138062,	0.369047611951828
0.6637899279594421,	0.369047611951828
0.6637759804725647,	0.369047611951828
0.6637619733810425,	0.369047611951828
0.6637478470802307,	0.369047611951828
0.6637341380119324,	0.369047611951828
0.6637204885482788,	0.369047611951828
0.6637067794799805,	0.369047611951828
0.6636930108070374,	0.369047611951828
0.6636789441108704,	0.369047611951828
0.6636653542518616,	0.369047611951828
0.6636516451835632,	0.369047611951828
0.6636376976966858,	0.369047611951828
0.6636238098144531,	0.369047611951828
0.6636101603507996,	0.369047611951828
0.6635963916778564,	0.369047611951828
0.6635825037956238,	0.369047611951828
0.6635688543319702,	0.369047611951828
0.6635552048683167,	0.369047611951828
0.6635411977767944,	0.369047611951828
0.6635274887084961,	0.369047611951828
0.6635138392448425,	0.369047611951828
0.663500189781189,	0.369047611951828
0.6634864211082458,	0.369047611951828
0.6634725332260132,	0.369047611951828
0.6634591221809387,	0.369047611951828
0.6634451746940613,	0.369047611951828
0.6634315848350525,	0.369047611951828
0.6634179353713989,	0.369047611951828
0.6634041666984558,	0.369047611951828
0.663390576839447,	0.369047611951828
0.6633769273757935,	0.369047611951828
0.6633632779121399,	0.369047611951828
0.6633493304252625,	0.369047611951828
0.6633359789848328,	0.369047611951828
0.6633222103118896,	0.369047611951828
0.6633084416389465,	0.369047611951828
0.6632949113845825,	0.369047611951828
0.6632815003395081,	0.369047611951828
0.6632677316665649,	0.369047611951828
0.6632542014122009,	0.369047611951828
0.663240373134613,	0.369047611951828
0.6632269024848938,	0.369047611951828
0.6632131934165955,	0.369047611951828
0.6631996631622314,	0.369047611951828
0.6631861925125122,	0.369047611951828
0.6631725430488586,	0.369047611951828
0.6631590723991394,	0.369047611951828
0.6631454229354858,	0.369047611951828
0.6631316542625427,	0.369047611951828
0.6631181240081787,	0.369047611951828
0.663104772567749,	0.369047611951828
0.663091242313385,	0.369047611951828
0.6630775928497314,	0.369047611951828
0.6630640029907227,	0.369047611951828
0.6630505919456482,	0.369047611951828
0.6630370020866394,	0.369047611951828
0.6630237102508545,	0.369047611951828
0.6630100607872009,	0.369047611951828
0.6629965305328369,	0.369047611951828
0.662983238697052,	0.369047611951828
0.662969708442688,	0.369047611951828
0.6629559397697449,	0.369047611951828
0.6629425883293152,	0.369047611951828
0.6629292964935303,	0.369047611951828
0.6629155874252319,	0.369047611951828
0.662902295589447,	0.369047611951828
0.6628887057304382,	0.369047611951828
0.6628754138946533,	0.369047611951828
0.6628619432449341,	0.369047611951828
0.6628486514091492,	0.369047611951828
0.6628351807594299,	0.369047611951828
0.6628215909004211,	0.369047611951828
0.6628082990646362,	0.369047611951828
0.662794828414917,	0.369047611951828
0.6627811789512634,	0.369047611951828
0.6627680063247681,	0.369047611951828
0.6627547740936279,	0.369047611951828
0.6627411246299744,	0.369047611951828
0.6627277135848999,	0.369047611951828
0.6627142429351807,	0.369047611951828
0.6627010703086853,	0.369047611951828
0.6626877188682556,	0.369047611951828
0.6626744270324707,	0.369047611951828
0.6626611948013306,	0.369047611951828
0.6626476645469666,	0.369047611951828
0.6626344919204712,	0.369047611951828
0.6626210808753967,	0.369047611951828
0.6626077890396118,	0.369047611951828
0.6625944972038269,	0.369047611951828
0.6625810265541077,	0.369047611951828
0.6625675559043884,	0.369047611951828
0.6625543236732483,	0.369047611951828
0.6625410914421082,	0.369047611951828
0.6625277400016785,	0.369047611951828
0.6625144481658936,	0.369047611951828
0.662501335144043,	0.369047611951828
0.6624880433082581,	0.369047611951828
0.6624748110771179,	0.369047611951828
0.6624612808227539,	0.369047611951828
0.6624481678009033,	0.369047611951828
0.6624346971511841,	0.369047611951828
0.6624217629432678,	0.369047611951828
0.6624083518981934,	0.369047611951828
0.6623953580856323,	0.369047611951828
0.6623820066452026,	0.369047611951828
0.6623688340187073,	0.369047611951828
0.6623556017875671,	0.369047611951828
0.662342369556427,	0.369047611951828
0.6623292565345764,	0.369047611951828
0.6623159646987915,	0.369047611951828
0.6623029112815857,	0.369047611951828
0.6622895002365112,	0.369047611951828
0.6622763872146606,	0.369047611951828
0.6622632145881653,	0.369047611951828
0.6622501015663147,	0.369047611951828
0.6622368097305298,	0.369047611951828
0.6622236371040344,	0.369047611951828
0.6622105836868286,	0.369047611951828
0.6621972322463989,	0.369047611951828
0.6621842384338379,	0.369047611951828
0.6621711254119873,	0.369047611951828
0.6621579527854919,	0.369047611951828
0.6621449589729309,	0.369047611951828
0.6621319651603699,	0.369047611951828
0.662118673324585,	0.369047611951828
0.6621055603027344,	0.369047611951828
0.6620926260948181,	0.369047611951828
0.6620792746543884,	0.369047611951828
0.6620662808418274,	0.369047611951828
0.6620532870292664,	0.369047611951828
0.6620399355888367,	0.369047611951828
0.6620270609855652,	0.369047611951828
0.6620141267776489,	0.369047611951828
0.6620009541511536,	0.369047611951828
0.6619877815246582,	0.369047611951828
0.6619746088981628,	0.369047611951828
0.6619618535041809,	0.369047611951828
0.6619486212730408,	0.369047611951828
0.6619358658790588,	0.369047611951828
0.6619225740432739,	0.369047611951828
0.6619095802307129,	0.369047611951828
0.6618965864181519,	0.369047611951828
0.6618834733963013,	0.369047611951828
0.6618707180023193,	0.369047611951828
0.6618576049804688,	0.369047611951828
0.6618444323539734,	0.369047611951828
0.6618315577507019,	0.369047611951828
0.6618186235427856,	0.369047611951828
0.6618056297302246,	0.369047611951828
0.6617928743362427,	0.369047611951828
0.661779522895813,	0.369047611951828
0.6617669463157654,	0.369047611951828
0.6617537140846252,	0.369047611951828
0.6617408394813538,	0.369047611951828
0.661727786064148,	0.369047611951828
0.6617147922515869,	0.369047611951828
0.6617017984390259,	0.369047611951828
0.661689043045044,	0.369047611951828
0.6616763472557068,	0.369047611951828
0.6616632342338562,	0.369047611951828
0.6616501808166504,	0.369047611951828
0.6616374850273132,	0.369047611951828
0.6616244912147522,	0.369047611951828
0.6616116166114807,	0.369047611951828
0.6615987420082092,	0.369047611951828
0.661585807800293,	0.369047611951828
0.6615728735923767,	0.369047611951828
0.66156005859375,	0.369047611951828
0.6615471243858337,	0.369047611951828
0.6615345478057861,	0.369047611951828
0.6615214943885803,	0.369047611951828
0.6615087389945984,	0.369047611951828
0.6614960432052612,	0.369047611951828
0.6614829897880554,	0.369047611951828
0.6614699959754944,	0.369047611951828
0.6614575386047363,	0.369047611951828
0.6614444255828857,	0.369047611951828
0.6614315509796143,	0.369047611951828
0.6614189147949219,	0.369047611951828
0.6614060997962952,	0.369047611951828
0.6613932251930237,	0.369047611951828
0.6613804697990417,	0.369047611951828
0.6613677144050598,	0.369047611951828
0.6613548994064331,	0.369047611951828
0.6613420844078064,	0.369047611951828
0.6613295078277588,	0.369047611951828
0.661316454410553,	0.369047611951828
0.6613035798072815,	0.369047611951828
0.6612913012504578,	0.369047611951828
0.6612783670425415,	0.369047611951828
0.6612653732299805,	0.369047611951828
0.661252498626709,	0.369047611951828
0.6612400412559509,	0.369047611951828
0.6612274050712585,	0.369047611951828
0.6612148284912109,	0.369047611951828
0.6612018942832947,	0.369047611951828
0.6611891984939575,	0.369047611951828
0.6611763834953308,	0.369047611951828
0.6611638069152832,	0.369047611951828
0.6611511707305908,	0.369047611951828
0.6611382961273193,	0.369047611951828
0.6611257195472717,	0.369047611951828
0.6611128449440002,	0.369047611951828
0.6611002087593079,	0.369047611951828
0.6610876321792603,	0.369047611951828
0.6610748171806335,	0.369047611951828
0.6610622406005859,	0.369047611951828
0.6610496044158936,	0.369047611951828
0.6610370874404907,	0.369047611951828
0.661024272441864,	0.369047611951828
0.661011815071106,	0.3571428656578064
0.660999059677124,	0.3571428656578064
0.6609863042831421,	0.3571428656578064
0.6609737277030945,	0.3571428656578064
0.6609611511230469,	0.3571428656578064
0.6609485745429993,	0.3571428656578064
0.660935640335083,	0.3571428656578064
0.6609233021736145,	0.3571428656578064
0.6609107851982117,	0.3571428656578064
0.6608981490135193,	0.3571428656578064
0.6608855724334717,	0.3571428656578064
0.6608729362487793,	0.3571428656578064
0.660860538482666,	0.3571428656578064
0.6608479619026184,	0.3571428656578064
0.6608349680900574,	0.3571428656578064
0.6608226299285889,	0.3571428656578064
0.6608100533485413,	0.3571428656578064
0.6607975959777832,	0.3571428656578064
0.6607850193977356,	0.3571428656578064
0.660772442817688,	0.3571428656578064
0.6607600450515747,	0.3571428656578064
0.6607472896575928,	0.3571428656578064
0.6607349514961243,	0.3571428656578064
0.6607222557067871,	0.3571428656578064
0.6607097387313843,	0.3571428656578064
0.6606971025466919,	0.3571428656578064
0.6606847643852234,	0.3571428656578064
0.6606721878051758,	0.3571428656578064
0.660659909248352,	0.3571428656578064
0.6606471538543701,	0.3571428656578064
0.6606347560882568,	0.3571428656578064
0.6606224179267883,	0.3571428656578064
0.6606096625328064,	0.3571428656578064
0.6605973839759827,	0.3571428656578064
0.6605848670005798,	0.3571428656578064
0.660572350025177,	0.3571428656578064
0.660559892654419,	0.3571428656578064
0.6605476140975952,	0.3571428656578064
0.6605350375175476,	0.3571428656578064
0.6605228185653687,	0.3571428656578064
0.6605101823806763,	0.3571428656578064
0.660497784614563,	0.3571428656578064
0.6604855060577393,	0.3571428656578064
0.6604730486869812,	0.3571428656578064
0.6604607701301575,	0.3571428656578064
0.6604483127593994,	0.3571428656578064
0.6604357361793518,	0.3571428656578064
0.6604233384132385,	0.3571428656578064
0.6604109406471252,	0.3571428656578064
0.6603984236717224,	0.3571428656578064
0.6603860855102539,	0.3571428656578064
0.6603738069534302,	0.3571428656578064
0.6603614091873169,	0.3571428656578064
0.6603491902351379,	0.3571428656578064
0.6603367328643799,	0.3571428656578064
0.6603244543075562,	0.3571428656578064
0.6603119373321533,	0.3571428656578064
0.6602996587753296,	0.3571428656578064
0.6602872610092163,	0.3571428656578064
0.6602749824523926,	0.3571428656578064
0.6602626442909241,	0.3571428656578064
0.6602503061294556,	0.3571428656578064
0.6602380871772766,	0.3571428656578064
0.6602255702018738,	0.3571428656578064
0.66021329164505,	0.3571428656578064
0.6602010726928711,	0.3571428656578064
0.6601887941360474,	0.3571428656578064
0.6601764559745789,	0.3571428656578064
0.6601641774177551,	0.3571428656578064
0.6601515412330627,	0.3571428656578064
0.6601395606994629,	0.3571428656578064
0.6601271629333496,	0.3571428656578064
0.6601147651672363,	0.3571428656578064
0.6601026058197021,	0.3571428656578064
0.660090446472168,	0.3571428656578064
0.6600779294967651,	0.3571428656578064
0.6600658893585205,	0.3571428656578064
0.6600534915924072,	0.3571428656578064
0.6600412726402283,	0.3571428656578064
0.6600293517112732,	0.3571428656578064
0.6600170135498047,	0.3571428656578064
0.660004734992981,	0.3571428656578064
0.6599923372268677,	0.3571428656578064
0.659980297088623,	0.3571428656578064
0.6599678993225098,	0.3571428656578064
0.6599558591842651,	0.3571428656578064
0.6599434018135071,	0.3571428656578064
0.6599314212799072,	0.3571428656578064
0.6599192023277283,	0.3571428656578064
0.6599069833755493,	0.3571428656578064
0.6598949432373047,	0.3571428656578064
0.6598827838897705,	0.3571428656578064
0.6598703861236572,	0.3571428656578064
0.6598582863807678,	0.3571428656578064
0.6598459482192993,	0.3571428656578064
0.6598339080810547,	0.3571428656578064
0.6598218083381653,	0.3571428656578064
0.6598097085952759,	0.3571428656578064
0.6597976684570312,	0.3571428656578064
0.6597853302955627,	0.3571428656578064
0.6597729921340942,	0.3571428656578064
0.6597610712051392,	0.3571428656578064
0.6597489714622498,	0.3571428656578064
0.6597368121147156,	0.3571428656578064
0.6597246527671814,	0.3571428656578064
0.659712553024292,	0.3571428656578064
0.6597005724906921,	0.3571428656578064
0.6596883535385132,	0.3571428656578064
0.6596761345863342,	0.3571428656578064
0.6596641540527344,	0.3571428656578064
0.6596519947052002,	0.3571428656578064
0.6596398949623108,	0.3571428656578064
0.6596279740333557,	0.3571428656578064
0.6596158146858215,	0.3571428656578064
0.6596037149429321,	0.3571428656578064
0.6595918536186218,	0.3571428656578064
0.6595795750617981,	0.3571428656578064
0.6595674157142639,	0.3571428656578064
0.6595553755760193,	0.3571428656578064
