Number of classes: 2
Elapsed time: 0:05:00.060040
Mini-batch size: 400
Number of epochs: 148
Learning rate: 0.01
Subset: medium
------------------------------------
Testing accuracy: 0.8085106611251831
Training accuracy: 0.8301592469215393
------------------------------------
cost history,	validation history
0.4359460473060608,	0.8143460154533386
0.5366039276123047,	0.8016877770423889
0.4614120125770569,	0.8016877770423889
0.4754031300544739,	0.7953586578369141
0.5083581805229187,	0.7932489514350891
0.06624627113342285,	0.7911392450332642
0.4739491939544678,	0.7953586578369141
0.479238897562027,	0.799578070640564
0.4863639771938324,	0.8037974834442139
0.47911444306373596,	0.8059071898460388
0.42352378368377686,	0.8101266026496887
0.5089390277862549,	0.8122363090515137
0.40938231348991394,	0.8185654282569885
0.4373874366283417,	0.8164557218551636
0.12606030702590942,	0.8059071898460388
0.525310218334198,	0.8016877770423889
0.5138989090919495,	0.8016877770423889
0.41613447666168213,	0.799578070640564
0.4292641878128052,	0.799578070640564
0.4024261236190796,	0.8016877770423889
0.42949241399765015,	0.797468364238739
0.39322495460510254,	0.799578070640564
0.4133216142654419,	0.8016877770423889
0.06942392140626907,	0.799578070640564
0.37554681301116943,	0.8016877770423889
0.4253096878528595,	0.8016877770423889
0.44701525568962097,	0.8037974834442139
0.4041386544704437,	0.8101266026496887
0.4634193480014801,	0.8143460154533386
0.5175027847290039,	0.8101266026496887
0.44653141498565674,	0.8080168962478638
0.44774705171585083,	0.8059071898460388
0.8494430184364319,	0.799578070640564
0.5452787280082703,	0.7911392450332642
0.5531287789344788,	0.7869198322296143
0.5432812571525574,	0.8059071898460388
0.46695664525032043,	0.8122363090515137
0.46272334456443787,	0.7932489514350891
0.4886957108974457,	0.797468364238739
0.48091697692871094,	0.797468364238739
0.6178551316261292,	0.797468364238739
0.04272620007395744,	0.797468364238739
0.5051204562187195,	0.797468364238739
0.5046267509460449,	0.7953586578369141
0.4510006308555603,	0.7932489514350891
0.5361278653144836,	0.8080168962478638
0.43981948494911194,	0.8143460154533386
0.4631823003292084,	0.8227847814559937
0.4979260563850403,	0.8227847814559937
0.4847944676876068,	0.8122363090515137
0.2662939727306366,	0.8059071898460388
0.4138687252998352,	0.799578070640564
0.5186783671379089,	0.8016877770423889
0.4500840902328491,	0.8016877770423889
0.44489288330078125,	0.8016877770423889
0.5503467321395874,	0.797468364238739
0.5948299765586853,	0.799578070640564
0.4203512966632843,	0.8122363090515137
0.356118381023407,	0.8080168962478638
0.17453092336654663,	0.8122363090515137
0.4624278247356415,	0.8122363090515137
0.43345382809638977,	0.8122363090515137
0.4416554570198059,	0.8101266026496887
0.4684050679206848,	0.8080168962478638
0.44085025787353516,	0.8037974834442139
0.43038344383239746,	0.8037974834442139
0.43397384881973267,	0.8016877770423889
0.44398367404937744,	0.8037974834442139
1.3667460680007935,	0.8080168962478638
0.546108603477478,	0.8080168962478638
0.46354830265045166,	0.8122363090515137
0.506070077419281,	0.8122363090515137
0.5178999900817871,	0.8143460154533386
0.48470765352249146,	0.8080168962478638
0.3987564444541931,	0.7932489514350891
0.4854353368282318,	0.7932489514350891
0.3950948417186737,	0.7932489514350891
2.6540236473083496,	0.7805907130241394
0.4594534933567047,	0.8122363090515137
0.5131925344467163,	0.8016877770423889
0.5476009845733643,	0.8059071898460388
0.5971223711967468,	0.8206751346588135
0.504681408405304,	0.8080168962478638
0.4395935833454132,	0.7911392450332642
0.4177578091621399,	0.7932489514350891
0.549490749835968,	0.7932489514350891
1.5244535207748413,	0.8016877770423889
0.5501940250396729,	0.8122363090515137
0.4054822027683258,	0.8143460154533386
0.5162816047668457,	0.7869198322296143
0.5595241785049438,	0.7890295386314392
0.534764289855957,	0.8037974834442139
0.4842289984226227,	0.8270041942596436
0.42237284779548645,	0.7953586578369141
0.45913705229759216,	0.7932489514350891
0.05044553801417351,	0.7932489514350891
0.5864716172218323,	0.7932489514350891
0.5394895672798157,	0.7932489514350891
0.5319952964782715,	0.7932489514350891
0.5335878729820251,	0.7932489514350891
0.4342634081840515,	0.8016877770423889
0.5032052397727966,	0.8185654282569885
0.3504479229450226,	0.8185654282569885
0.5406641364097595,	0.8185654282569885
0.2571524679660797,	0.8270041942596436
0.4808259606361389,	0.8185654282569885
0.4707769751548767,	0.8122363090515137
0.45249080657958984,	0.799578070640564
0.49736109375953674,	0.7953586578369141
0.433929443359375,	0.7932489514350891
0.4960439205169678,	0.799578070640564
0.4830091595649719,	0.799578070640564
0.4016532599925995,	0.8059071898460388
1.1714838743209839,	0.8059071898460388
0.43068572878837585,	0.8101266026496887
0.503327488899231,	0.8101266026496887
0.4445725381374359,	0.8059071898460388
0.4742841422557831,	0.8080168962478638
0.5033069849014282,	0.8080168962478638
0.44554656744003296,	0.8059071898460388
0.40822792053222656,	0.799578070640564
0.45793861150741577,	0.7911392450332642
0.10145441442728043,	0.7911392450332642
0.44394761323928833,	0.7911392450332642
0.5313090682029724,	0.7932489514350891
0.4677571952342987,	0.7953586578369141
0.494710773229599,	0.8037974834442139
0.38358306884765625,	0.8101266026496887
0.4938460886478424,	0.8122363090515137
0.4766191244125366,	0.8185654282569885
0.4474620819091797,	0.8164557218551636
0.7330952286720276,	0.8206751346588135
0.4275745749473572,	0.799578070640564
0.4908129870891571,	0.7911392450332642
0.5674627423286438,	0.7911392450332642
0.47507694363594055,	0.7911392450332642
0.5119996070861816,	0.7911392450332642
0.4924321472644806,	0.7932489514350891
0.5013737678527832,	0.8059071898460388
0.45620641112327576,	0.8164557218551636
1.1057993173599243,	0.8016877770423889
0.501008152961731,	0.7742615938186646
0.5792798399925232,	0.7911392450332642
0.5345352292060852,	0.8101266026496887
0.49915626645088196,	0.8080168962478638
0.42652884125709534,	0.7869198322296143
0.5596133470535278,	0.7890295386314392
0.5548109412193298,	0.7932489514350891
0.5068672299385071,	0.7890295386314392
1.3799763917922974,	0.7890295386314392
0.43976685404777527,	0.7911392450332642
0.4465826749801636,	0.797468364238739
0.45198962092399597,	0.8101266026496887
0.5202881097793579,	0.8101266026496887
0.5109877586364746,	0.8101266026496887
0.47979095578193665,	0.8037974834442139
0.5288068652153015,	0.7953586578369141
0.5041929483413696,	0.797468364238739
0.8112190365791321,	0.7953586578369141
0.5121957659721375,	0.8164557218551636
0.542576014995575,	0.8143460154533386
0.5511693954467773,	0.7953586578369141
0.4888826608657837,	0.7911392450332642
0.4804602861404419,	0.7869198322296143
0.5011693835258484,	0.7911392450332642
0.46392372250556946,	0.7932489514350891
0.45862236618995667,	0.7932489514350891
1.4838556051254272,	0.7911392450332642
0.5128476023674011,	0.8016877770423889
0.4871934652328491,	0.8101266026496887
0.5757898092269897,	0.8143460154533386
0.6019169688224792,	0.8037974834442139
0.5147448778152466,	0.7911392450332642
0.5049267411231995,	0.7869198322296143
0.5060207843780518,	0.7890295386314392
0.48344552516937256,	0.7911392450332642
0.12404459714889526,	0.7932489514350891
0.4615248143672943,	0.7911392450332642
0.6066076159477234,	0.7932489514350891
0.6365349292755127,	0.7911392450332642
0.4685479998588562,	0.7890295386314392
0.5093929767608643,	0.7953586578369141
0.5095200538635254,	0.8037974834442139
0.4949587881565094,	0.8122363090515137
0.509483277797699,	0.8037974834442139
0.5039699673652649,	0.797468364238739
0.6033467650413513,	0.799578070640564
0.5627528429031372,	0.8143460154533386
0.5079944133758545,	0.8037974834442139
0.46139204502105713,	0.8016877770423889
0.4689227342605591,	0.7869198322296143
0.5237846970558167,	0.7869198322296143
0.5531325340270996,	0.7869198322296143
0.5028896927833557,	0.7890295386314392
0.0765579417347908,	0.7911392450332642
0.630501925945282,	0.7911392450332642
0.43050095438957214,	0.7932489514350891
0.4679892063140869,	0.799578070640564
0.45485347509384155,	0.8164557218551636
0.43061456084251404,	0.8206751346588135
0.4627857208251953,	0.8185654282569885
0.45839619636535645,	0.8164557218551636
0.5209380388259888,	0.8185654282569885
0.32648777961730957,	0.8016877770423889
0.47491204738616943,	0.7890295386314392
0.5158136487007141,	0.7911392450332642
0.4020482003688812,	0.7911392450332642
0.4499892294406891,	0.7911392450332642
0.5504642724990845,	0.7890295386314392
0.5419443249702454,	0.7911392450332642
0.5192205905914307,	0.8059071898460388
0.4770175516605377,	0.8101266026496887
0.5262168049812317,	0.8185654282569885
0.6599451303482056,	0.7827004194259644
0.6477218866348267,	0.8059071898460388
0.5470939874649048,	0.8143460154533386
0.4758460223674774,	0.8059071898460388
0.44245827198028564,	0.8037974834442139
0.4338935911655426,	0.7890295386314392
0.5231693387031555,	0.7869198322296143
0.5494899153709412,	0.7890295386314392
0.04629254713654518,	0.7869198322296143
0.5107793211936951,	0.7890295386314392
0.5792801380157471,	0.7890295386314392
0.5734187960624695,	0.8016877770423889
0.4991552233695984,	0.8016877770423889
0.4032849967479706,	0.7932489514350891
0.46808692812919617,	0.7805907130241394
0.5023528933525085,	0.7848101258277893
0.5153650045394897,	0.7890295386314392
0.17092888057231903,	0.8080168962478638
0.46627289056777954,	0.8080168962478638
0.4785352647304535,	0.8059071898460388
0.4880724847316742,	0.799578070640564
0.4474655091762543,	0.8016877770423889
0.4858117699623108,	0.8016877770423889
0.4914003014564514,	0.8037974834442139
0.42373940348625183,	0.8059071898460388
0.44745951890945435,	0.8080168962478638
0.08506878465414047,	0.8143460154533386
0.3994629681110382,	0.8143460154533386
0.4648820161819458,	0.8143460154533386
0.4256555438041687,	0.8164557218551636
0.48493507504463196,	0.8122363090515137
0.4808754026889801,	0.8080168962478638
0.46351271867752075,	0.8059071898460388
0.47804367542266846,	0.8059071898460388
0.4477784335613251,	0.8037974834442139
0.10294639319181442,	0.797468364238739
0.4887046813964844,	0.797468364238739
0.4411955773830414,	0.799578070640564
0.4182133376598358,	0.799578070640564
0.4285813868045807,	0.799578070640564
0.42712119221687317,	0.8016877770423889
0.4513792395591736,	0.8016877770423889
0.4897409677505493,	0.799578070640564
0.46693655848503113,	0.797468364238739
0.243269145488739,	0.797468364238739
0.4667501747608185,	0.8037974834442139
0.4254588782787323,	0.797468364238739
0.42258384823799133,	0.7953586578369141
0.454410195350647,	0.797468364238739
0.400949090719223,	0.797468364238739
0.44965729117393494,	0.799578070640564
0.44926100969314575,	0.7953586578369141
0.447317898273468,	0.7953586578369141
0.17430566251277924,	0.7911392450332642
0.42683228850364685,	0.7932489514350891
0.4520263671875,	0.7911392450332642
0.42306146025657654,	0.7932489514350891
0.45689529180526733,	0.7911392450332642
0.38610726594924927,	0.799578070640564
0.4748740494251251,	0.8037974834442139
0.43552863597869873,	0.8016877770423889
0.39311304688453674,	0.799578070640564
0.17375779151916504,	0.797468364238739
0.4464225769042969,	0.7953586578369141
0.4229204058647156,	0.7932489514350891
0.43405604362487793,	0.7953586578369141
0.48186782002449036,	0.7932489514350891
0.49989473819732666,	0.7911392450332642
0.4023522436618805,	0.7932489514350891
0.4183999300003052,	0.797468364238739
0.4397296905517578,	0.8037974834442139
1.631374478340149,	0.746835470199585
0.5645995140075684,	0.6898733973503113
0.694550633430481,	0.7194092869758606
0.6267863512039185,	0.7827004194259644
0.50370192527771,	0.8037974834442139
0.45903366804122925,	0.8016877770423889
0.4217512011528015,	0.7932489514350891
0.4356808066368103,	0.7953586578369141
0.5706338286399841,	0.7953586578369141
0.9479884505271912,	0.7953586578369141
0.4580959677696228,	0.7932489514350891
0.524109423160553,	0.799578070640564
0.46652162075042725,	0.8059071898460388
0.49648961424827576,	0.8101266026496887
0.5315263271331787,	0.8185654282569885
0.5278864502906799,	0.8101266026496887
0.49376311898231506,	0.8059071898460388
0.4584800601005554,	0.797468364238739
0.47110891342163086,	0.7932489514350891
0.5375512838363647,	0.7953586578369141
0.5458568930625916,	0.7953586578369141
0.48087042570114136,	0.7932489514350891
0.5004130005836487,	0.7932489514350891
0.44189831614494324,	0.7911392450332642
0.470310240983963,	0.7953586578369141
0.41822025179862976,	0.8037974834442139
0.4641604721546173,	0.8037974834442139
0.5942320227622986,	0.8080168962478638
0.524019718170166,	0.8059071898460388
0.5625003576278687,	0.8037974834442139
0.5478203296661377,	0.8037974834442139
0.4845159947872162,	0.8037974834442139
0.4136282205581665,	0.799578070640564
0.4456370174884796,	0.7953586578369141
0.5342158675193787,	0.7953586578369141
0.5222739577293396,	0.7953586578369141
0.07678697258234024,	0.7932489514350891
0.5034937858581543,	0.7932489514350891
0.4420323967933655,	0.8080168962478638
0.5021682977676392,	0.8101266026496887
0.42656052112579346,	0.8164557218551636
0.46199455857276917,	0.8164557218551636
0.4664992392063141,	0.8122363090515137
0.4816514551639557,	0.8185654282569885
0.4438283443450928,	0.8164557218551636
0.2571079134941101,	0.8122363090515137
0.40571320056915283,	0.8016877770423889
0.4792734384536743,	0.7953586578369141
0.5508174300193787,	0.7953586578369141
0.49980399012565613,	0.7953586578369141
0.4452040195465088,	0.8016877770423889
0.4796407222747803,	0.8122363090515137
0.4579322040081024,	0.8143460154533386
0.44697490334510803,	0.8164557218551636
0.8704096674919128,	0.7848101258277893
0.5591108202934265,	0.7405063509941101
0.6000546813011169,	0.7341772317886353
0.6091859936714172,	0.7869198322296143
0.5352044701576233,	0.8037974834442139
0.5519411563873291,	0.7932489514350891
0.5157448053359985,	0.7932489514350891
0.49626052379608154,	0.7932489514350891
0.464548796415329,	0.7911392450332642
2.3234708309173584,	0.7932489514350891
0.5204599499702454,	0.8037974834442139
0.4676315188407898,	0.7700421810150146
0.6116329431533813,	0.7215189933776855
0.6581537127494812,	0.7637130618095398
0.6068640947341919,	0.8122363090515137
0.519935131072998,	0.8037974834442139
0.47601908445358276,	0.7932489514350891
0.4153003990650177,	0.7953586578369141
0.6733444333076477,	0.7953586578369141
0.5539851188659668,	0.7953586578369141
0.4616839289665222,	0.7953586578369141
0.5883046984672546,	0.7953586578369141
0.5079391002655029,	0.797468364238739
0.4980095624923706,	0.7911392450332642
0.43680664896965027,	0.7911392450332642
0.5001427531242371,	0.799578070640564
0.5175741314888,	0.797468364238739
0.6409773826599121,	0.7953586578369141
0.4636710286140442,	0.7932489514350891
0.4914588928222656,	0.7932489514350891
0.4531082808971405,	0.7932489514350891
0.4609154462814331,	0.7932489514350891
0.43392983078956604,	0.7932489514350891
0.4778357744216919,	0.7911392450332642
0.482370525598526,	0.7932489514350891
0.5357624888420105,	0.8016877770423889
0.13677187263965607,	0.799578070640564
0.4812156558036804,	0.8016877770423889
0.44731613993644714,	0.8037974834442139
0.5153039693832397,	0.8101266026496887
0.3786536455154419,	0.8164557218551636
0.4646294414997101,	0.8185654282569885
0.44886207580566406,	0.8164557218551636
0.49239489436149597,	0.8185654282569885
0.47414863109588623,	0.8143460154533386
0.08915412425994873,	0.8164557218551636
0.485741525888443,	0.8164557218551636
0.40139907598495483,	0.8122363090515137
0.5357559323310852,	0.8101266026496887
0.5299642086029053,	0.8164557218551636
0.4292125701904297,	0.8143460154533386
0.4561764597892761,	0.8080168962478638
0.4338536560535431,	0.8143460154533386
0.45812302827835083,	0.8164557218551636
0.9862086176872253,	0.8143460154533386
0.4460298418998718,	0.8143460154533386
0.45126861333847046,	0.8101266026496887
0.4966329336166382,	0.8080168962478638
0.5091252326965332,	0.8037974834442139
0.4527483880519867,	0.797468364238739
0.4204263389110565,	0.797468364238739
0.42838895320892334,	0.799578070640564
0.5116257071495056,	0.799578070640564
1.2368839979171753,	0.797468364238739
0.43217790126800537,	0.8185654282569885
0.5369889140129089,	0.8185654282569885
0.5452873110771179,	0.8206751346588135
0.4946433901786804,	0.8143460154533386
0.4947112202644348,	0.8037974834442139
0.449433833360672,	0.7953586578369141
0.3849991261959076,	0.797468364238739
0.501995325088501,	0.797468364238739
0.09965389966964722,	0.8016877770423889
0.48105672001838684,	0.799578070640564
0.49169406294822693,	0.799578070640564
0.49248236417770386,	0.7911392450332642
0.6572911143302917,	0.797468364238739
0.39419129490852356,	0.8059071898460388
0.42322662472724915,	0.8248944878578186
0.4261610805988312,	0.8143460154533386
0.49334317445755005,	0.7911392450332642
0.7506014704704285,	0.8143460154533386
0.4842946231365204,	0.8080168962478638
0.44544804096221924,	0.8016877770423889
0.5594363212585449,	0.799578070640564
0.40869414806365967,	0.7953586578369141
0.48760825395584106,	0.7953586578369141
0.6106109619140625,	0.8037974834442139
0.4171171188354492,	0.8037974834442139
0.44103196263313293,	0.8037974834442139
0.45272669196128845,	0.799578070640564
0.4403579831123352,	0.8016877770423889
0.4906768798828125,	0.8016877770423889
0.47631821036338806,	0.8016877770423889
0.4834000766277313,	0.8037974834442139
0.5376477837562561,	0.8037974834442139
0.47752460837364197,	0.8037974834442139
0.4174555242061615,	0.8206751346588135
0.43593892455101013,	0.8122363090515137
0.40414342284202576,	0.8016877770423889
0.5109270215034485,	0.8016877770423889
0.42363035678863525,	0.8016877770423889
0.459391325712204,	0.799578070640564
0.4424422085285187,	0.797468364238739
0.49311408400535583,	0.799578070640564
0.44545599818229675,	0.799578070640564
0.48251888155937195,	0.8016877770423889
0.47593116760253906,	0.8122363090515137
0.7447317242622375,	0.8248944878578186
0.4759067893028259,	0.8248944878578186
0.47262808680534363,	0.8227847814559937
0.49138152599334717,	0.8248944878578186
0.4528002142906189,	0.8185654282569885
0.4882688820362091,	0.8164557218551636
0.4728965759277344,	0.8080168962478638
0.4349682629108429,	0.8059071898460388
0.42357686161994934,	0.8059071898460388
0.463374525308609,	0.7953586578369141
0.47671014070510864,	0.7953586578369141
0.5021432638168335,	0.7953586578369141
0.6075122356414795,	0.7953586578369141
0.5207093954086304,	0.7953586578369141
0.4918540120124817,	0.797468364238739
0.49201300740242004,	0.799578070640564
0.414562463760376,	0.799578070640564
0.48867499828338623,	0.8185654282569885
0.4514206647872925,	0.8143460154533386
0.5336950421333313,	0.7953586578369141
0.4386906325817108,	0.797468364238739
0.4251956045627594,	0.797468364238739
0.46592843532562256,	0.797468364238739
0.4705161154270172,	0.797468364238739
0.4470992386341095,	0.797468364238739
0.4790880084037781,	0.799578070640564
0.41573193669319153,	0.8037974834442139
0.6448494791984558,	0.8101266026496887
0.4625661373138428,	0.7953586578369141
0.47315216064453125,	0.7911392450332642
0.5135219693183899,	0.797468364238739
0.5083909630775452,	0.8206751346588135
0.48030754923820496,	0.8164557218551636
0.4390881061553955,	0.799578070640564
0.40156257152557373,	0.799578070640564
0.3576950132846832,	0.8016877770423889
0.1546451449394226,	0.797468364238739
0.5479302406311035,	0.797468364238739
0.5594838857650757,	0.797468364238739
0.5752131938934326,	0.797468364238739
0.5366964340209961,	0.797468364238739
0.4323916733264923,	0.8016877770423889
0.43367522954940796,	0.8101266026496887
0.4636690616607666,	0.8206751346588135
0.44682493805885315,	0.8122363090515137
0.8239695429801941,	0.8122363090515137
0.4166729748249054,	0.799578070640564
0.387471079826355,	0.797468364238739
0.4934191107749939,	0.797468364238739
0.5450088381767273,	0.8016877770423889
0.5148248076438904,	0.8016877770423889
0.48942214250564575,	0.797468364238739
0.5106420516967773,	0.799578070640564
0.5021352767944336,	0.797468364238739
0.16917753219604492,	0.8016877770423889
0.44299566745758057,	0.8016877770423889
0.41745665669441223,	0.8016877770423889
0.3932214677333832,	0.799578070640564
0.43384402990341187,	0.8016877770423889
0.42458778619766235,	0.8037974834442139
0.4436134994029999,	0.8037974834442139
0.4758080244064331,	0.8037974834442139
0.4408152103424072,	0.799578070640564
0.12933163344860077,	0.797468364238739
0.4414891302585602,	0.7953586578369141
0.4628504812717438,	0.7953586578369141
0.40503212809562683,	0.7953586578369141
0.45842063426971436,	0.797468364238739
0.46365830302238464,	0.8037974834442139
0.4281481206417084,	0.8059071898460388
0.44766390323638916,	0.8101266026496887
0.42614051699638367,	0.8016877770423889
0.6462038159370422,	0.799578070640564
0.5270264148712158,	0.7763713002204895
0.5617302656173706,	0.7911392450332642
0.5452362298965454,	0.8016877770423889
0.48671814799308777,	0.8206751346588135
0.4616369903087616,	0.8037974834442139
0.41126778721809387,	0.7953586578369141
0.4264715909957886,	0.797468364238739
0.4557781219482422,	0.8016877770423889
0.06172851845622063,	0.799578070640564
0.5680477619171143,	0.799578070640564
0.5509763956069946,	0.8016877770423889
0.579871416091919,	0.799578070640564
0.44276413321495056,	0.797468364238739
0.3627890646457672,	0.8248944878578186
0.46374985575675964,	0.8185654282569885
0.47581300139427185,	0.8164557218551636
0.4472392797470093,	0.8227847814559937
0.5243553519248962,	0.8227847814559937
0.4644979238510132,	0.8206751346588135
0.4731474816799164,	0.8143460154533386
0.4848426878452301,	0.8080168962478638
0.43084603548049927,	0.7953586578369141
0.5185017585754395,	0.797468364238739
0.4196009337902069,	0.797468364238739
0.3995390832424164,	0.797468364238739
0.4351979196071625,	0.797468364238739
0.552753210067749,	0.8143460154533386
0.42020148038864136,	0.8248944878578186
0.45463380217552185,	0.8122363090515137
0.48045796155929565,	0.8143460154533386
0.49598586559295654,	0.8270041942596436
0.4840003252029419,	0.8291139006614685
0.4694746732711792,	0.8312236070632935
0.4799533188343048,	0.8270041942596436
0.44933807849884033,	0.8016877770423889
0.13352519273757935,	0.799578070640564
0.5028299689292908,	0.797468364238739
0.4140487313270569,	0.8101266026496887
0.4824732542037964,	0.8227847814559937
0.43911582231521606,	0.8270041942596436
0.5098766684532166,	0.8291139006614685
0.4428994357585907,	0.8270041942596436
0.39653369784355164,	0.8227847814559937
0.4677600860595703,	0.8248944878578186
0.07001665234565735,	0.8291139006614685
0.4159362018108368,	0.8291139006614685
0.42566025257110596,	0.8248944878578186
0.4338783025741577,	0.8206751346588135
0.4861218333244324,	0.8164557218551636
0.44001901149749756,	0.8164557218551636
0.4976557791233063,	0.8122363090515137
0.44042617082595825,	0.8143460154533386
0.39103949069976807,	0.8143460154533386
0.971015989780426,	0.8248944878578186
0.4381202757358551,	0.8185654282569885
0.48631003499031067,	0.8122363090515137
0.5206762552261353,	0.8206751346588135
0.4670286178588867,	0.8227847814559937
0.4470483362674713,	0.8143460154533386
0.4806250333786011,	0.8080168962478638
0.4872221052646637,	0.799578070640564
0.4340705871582031,	0.799578070640564
0.9364032745361328,	0.799578070640564
0.4952893853187561,	0.799578070640564
0.46052035689353943,	0.799578070640564
0.38593968749046326,	0.8080168962478638
0.41216346621513367,	0.8059071898460388
0.45288825035095215,	0.8059071898460388
0.4763868749141693,	0.8059071898460388
0.4497002065181732,	0.8037974834442139
0.4818360209465027,	0.797468364238739
0.13167919218540192,	0.797468364238739
0.46800196170806885,	0.799578070640564
0.48452216386795044,	0.799578070640564
0.4449605643749237,	0.797468364238739
0.5282124876976013,	0.797468364238739
0.43320247530937195,	0.7953586578369141
0.5109057426452637,	0.799578070640564
0.4138927757740021,	0.8037974834442139
0.39747753739356995,	0.799578070640564
0.29243847727775574,	0.799578070640564
