Number of classes: 2
Elapsed time: 0:05:00.001167
One batch.
Number of epochs: 12085
Learning rate: 0.01
Subset: small
------------------------------------
Testing accuracy: 0.5873016119003296
Training accuracy: 0.998924732208252
------------------------------------
cost history,	validation history
0.003934280015528202,	0.5714285969734192
0.00396974990144372,	0.5833333134651184
0.0032319992315024137,	0.5833333134651184
0.0015673588495701551,	0.5952380895614624
0.0043958029709756374,	0.5833333134651184
0.003562972880899906,	0.5714285969734192
0.006067368201911449,	0.5714285969734192
0.002987372688949108,	0.5952380895614624
0.0017321092309430242,	0.5952380895614624
0.00818249024450779,	0.5952380895614624
0.005175869446247816,	0.5952380895614624
0.0008651386015117168,	0.5952380895614624
0.0035567001905292273,	0.5952380895614624
0.007257685996592045,	0.5952380895614624
0.004799601621925831,	0.5952380895614624
0.004386242479085922,	0.6071428656578064
0.0011760564520955086,	0.5952380895614624
0.0012722625397145748,	0.5952380895614624
0.005720809567719698,	0.6071428656578064
0.001866113510914147,	0.5952380895614624
0.0038276114501059055,	0.5833333134651184
0.0029165558516979218,	0.6071428656578064
0.002033223630860448,	0.5952380895614624
0.004153722431510687,	0.5952380895614624
0.004673557821661234,	0.5952380895614624
0.004422998987138271,	0.5952380895614624
0.003338926238939166,	0.6190476417541504
0.005104186944663525,	0.6071428656578064
0.002809249795973301,	0.5833333134651184
0.004448282066732645,	0.5714285969734192
0.0072455015033483505,	0.5833333134651184
0.003783758729696274,	0.5833333134651184
0.0049954308196902275,	0.5833333134651184
0.0034389286302030087,	0.5952380895614624
0.0034741812851279974,	0.5952380895614624
0.0013252354692667723,	0.5952380895614624
0.0018872830551117659,	0.5833333134651184
0.0038124120328575373,	0.5714285969734192
0.0023043151013553143,	0.5833333134651184
0.002477735048159957,	0.5833333134651184
0.003110375488176942,	0.5833333134651184
0.004055630881339312,	0.5833333134651184
0.0022718131076544523,	0.5833333134651184
0.0012812045169994235,	0.6190476417541504
0.0017107530729845166,	0.6309523582458496
0.0024476838298141956,	0.5952380895614624
0.0023427000269293785,	0.5952380895614624
0.005467942915856838,	0.5833333134651184
0.006944447290152311,	0.5833333134651184
0.0017564096488058567,	0.5833333134651184
0.0060559832490980625,	0.5833333134651184
0.006260409485548735,	0.5833333134651184
0.0030687586404383183,	0.5952380895614624
0.0019668694585561752,	0.5833333134651184
0.006897055543959141,	0.5833333134651184
0.002743649063631892,	0.5833333134651184
0.002551778219640255,	0.5714285969734192
0.0009672371670603752,	0.5714285969734192
0.0013951611472293735,	0.5833333134651184
0.0010536415502429008,	0.5714285969734192
0.0050857276655733585,	0.5833333134651184
0.003374081803485751,	0.5714285969734192
0.003430607495829463,	0.5833333134651184
0.0011712837731465697,	0.5952380895614624
0.003633504267781973,	0.5952380895614624
0.0014328869292512536,	0.5714285969734192
0.0034724280703812838,	0.5595238208770752
0.00507539976388216,	0.5476190447807312
0.0020295109134167433,	0.5476190447807312
0.0033412061166018248,	0.5476190447807312
0.00635690288618207,	0.5714285969734192
0.00444025220349431,	0.5714285969734192
0.0036750277504324913,	0.5714285969734192
0.0027222565840929747,	0.5833333134651184
0.0029811596032232046,	0.5833333134651184
0.0009042650344781578,	0.6071428656578064
0.006790525279939175,	0.6309523582458496
0.0024264841340482235,	0.6071428656578064
0.002901243045926094,	0.5952380895614624
0.0022305301390588284,	0.5833333134651184
0.002145480364561081,	0.5714285969734192
0.0013431718107312918,	0.5952380895614624
0.004509499296545982,	0.5952380895614624
0.0014492704067379236,	0.5952380895614624
0.002047117566689849,	0.5714285969734192
0.002090706257149577,	0.5714285969734192
0.0017147258622571826,	0.5714285969734192
0.0029082195833325386,	0.5714285969734192
0.0019548600539565086,	0.5833333134651184
0.0011677390430122614,	0.5833333134651184
0.0022628246806561947,	0.5833333134651184
0.0031295137014240026,	0.5833333134651184
0.0017094810027629137,	0.5714285969734192
0.0024122484028339386,	0.5714285969734192
0.0019090877613052726,	0.5714285969734192
0.0020516677759587765,	0.5714285969734192
0.002412540838122368,	0.5714285969734192
0.0015587719390168786,	0.5714285969734192
0.001324144541285932,	0.5714285969734192
0.003132815007120371,	0.5714285969734192
0.002832014113664627,	0.5714285969734192
0.009179956279695034,	0.5714285969734192
0.0045905085280537605,	0.5595238208770752
0.002111456822603941,	0.5595238208770752
0.002922670915722847,	0.5595238208770752
0.001632131403312087,	0.5714285969734192
0.004612678661942482,	0.5833333134651184
0.006177307106554508,	0.5833333134651184
0.0036346097476780415,	0.5833333134651184
0.005511195864528418,	0.5595238208770752
0.001983349211513996,	0.5595238208770752
0.003602605778723955,	0.5714285969734192
0.0015503086615353823,	0.5833333134651184
0.007064769975841045,	0.5714285969734192
0.0007735911058261991,	0.5833333134651184
0.0016017890302464366,	0.5833333134651184
0.002974286675453186,	0.5833333134651184
0.001576307462528348,	0.5952380895614624
0.00047407683450728655,	0.5952380895614624
0.0049996692687273026,	0.5952380895614624
0.0021232289727777243,	0.5952380895614624
0.0009313083719462156,	0.5952380895614624
0.0008562933653593063,	0.5833333134651184
0.0025597051717340946,	0.5833333134651184
0.0005730706034228206,	0.5714285969734192
0.0048948125913739204,	0.5595238208770752
0.003626869525760412,	0.5595238208770752
0.004132626578211784,	0.5833333134651184
0.003850750857964158,	0.5952380895614624
0.007342197000980377,	0.5952380895614624
0.0018546519568189979,	0.5952380895614624
0.002874963451176882,	0.5833333134651184
0.004703546408563852,	0.5714285969734192
0.0007871567504480481,	0.5833333134651184
0.0010377605212852359,	0.5833333134651184
0.008941843174397945,	0.5833333134651184
0.006827168632298708,	0.5714285969734192
0.0013610742753371596,	0.5595238208770752
0.0066915894858539104,	0.5714285969734192
0.0008348850533366203,	0.5714285969734192
0.0069403271190822124,	0.5714285969734192
0.004304544534534216,	0.5714285969734192
0.005363899283111095,	0.5595238208770752
0.0024708486162126064,	0.5476190447807312
0.0020121638663113117,	0.5714285969734192
0.00345655158162117,	0.5714285969734192
0.0012876966502517462,	0.5714285969734192
0.006222821306437254,	0.5714285969734192
0.0012732029426842928,	0.5714285969734192
0.0008628392242826521,	0.5952380895614624
0.000850541575346142,	0.5833333134651184
0.0011562816798686981,	0.5714285969734192
0.006391555070877075,	0.5833333134651184
0.0021381955593824387,	0.5595238208770752
0.001178018981590867,	0.5595238208770752
0.003333088243380189,	0.5595238208770752
0.006206658203154802,	0.5714285969734192
0.004390793852508068,	0.5714285969734192
0.0011623180471360683,	0.5714285969734192
0.0013949789572507143,	0.5714285969734192
0.004426369443535805,	0.5595238208770752
0.007515365723520517,	0.5595238208770752
0.003819420700892806,	0.5595238208770752
0.005360431969165802,	0.5714285969734192
0.0017966593150049448,	0.5714285969734192
0.0025954300072044134,	0.5833333134651184
0.0015994026325643063,	0.5952380895614624
0.0045708860270679,	0.5714285969734192
0.0016324161551892757,	0.5714285969734192
0.0025453988928347826,	0.5714285969734192
0.0019347609486430883,	0.5952380895614624
0.008501546457409859,	0.5952380895614624
0.004323575180023909,	0.5833333134651184
0.0018199539044871926,	0.5714285969734192
0.0008152317022904754,	0.5833333134651184
0.0010158848017454147,	0.5833333134651184
0.00485902139917016,	0.5833333134651184
0.0030244202353060246,	0.5833333134651184
0.0046302396804094315,	0.5833333134651184
0.002196056768298149,	0.5833333134651184
0.0030308673158288,	0.5833333134651184
0.00848416332155466,	0.5833333134651184
0.00028659001691266894,	0.5833333134651184
0.003377740504220128,	0.5952380895614624
0.0011758339824154973,	0.5952380895614624
0.00480970973148942,	0.5833333134651184
0.0013012305134907365,	0.5595238208770752
0.0016907212557271123,	0.5714285969734192
0.004092279355973005,	0.5714285969734192
0.004333058372139931,	0.5595238208770752
0.0035712316166609526,	0.5595238208770752
0.0034790141507983208,	0.5595238208770752
0.004941200837492943,	0.5595238208770752
0.0035668793134391308,	0.5595238208770752
0.0032300117891281843,	0.5595238208770752
0.0004474657471291721,	0.5714285969734192
0.002743915654718876,	0.5714285969734192
0.00039415954961441457,	0.5714285969734192
0.005796844605356455,	0.5833333134651184
0.001237167394720018,	0.5833333134651184
0.003925049211829901,	0.5833333134651184
0.005812862887978554,	0.5833333134651184
0.005815484561026096,	0.5833333134651184
0.0033352423924952745,	0.5833333134651184
0.0038386282976716757,	0.5833333134651184
0.005185287445783615,	0.5833333134651184
0.0011674114502966404,	0.5833333134651184
0.006063717883080244,	0.5595238208770752
0.00631231814622879,	0.5952380895614624
0.004841214045882225,	0.5952380895614624
0.00338485324755311,	0.6071428656578064
0.003179948078468442,	0.6071428656578064
0.0020901549141854048,	0.6071428656578064
0.005017073359340429,	0.6071428656578064
0.0015881205908954144,	0.5952380895614624
0.005865158513188362,	0.5952380895614624
0.0030612624250352383,	0.5833333134651184
0.005292743444442749,	0.5833333134651184
0.0010845463257282972,	0.5952380895614624
0.005880269221961498,	0.5714285969734192
0.0008221901371143758,	0.5714285969734192
0.002491928869858384,	0.5833333134651184
0.0008454350172542036,	0.5833333134651184
0.0014944722643122077,	0.5714285969734192
0.0064473627135157585,	0.5714285969734192
0.0016736900433897972,	0.5833333134651184
0.003934286069124937,	0.5833333134651184
0.0018893365049734712,	0.5714285969734192
0.0029828373808413744,	0.5714285969734192
0.0008521080017089844,	0.5833333134651184
0.003489529713988304,	0.5952380895614624
0.002342606196179986,	0.6071428656578064
0.0033213538117706776,	0.6071428656578064
0.0016310277860611677,	0.5714285969734192
0.003582264529541135,	0.5952380895614624
0.0034792516380548477,	0.5952380895614624
0.0035233304370194674,	0.5952380895614624
0.0017366984393447638,	0.5952380895614624
0.002826556796208024,	0.6071428656578064
0.0008633040706627071,	0.5952380895614624
0.0024966357741504908,	0.5952380895614624
0.0017753361025825143,	0.5833333134651184
0.0028446470387279987,	0.5833333134651184
0.0031597630586475134,	0.5595238208770752
0.0036430645268410444,	0.5595238208770752
0.0015659828204661608,	0.5476190447807312
0.0033808257430791855,	0.5595238208770752
0.0008805900579318404,	0.5476190447807312
0.0023175450041890144,	0.5357142686843872
0.00342779909260571,	0.5357142686843872
0.004475614055991173,	0.5357142686843872
0.0032219018321484327,	0.5357142686843872
0.008530239574611187,	0.5476190447807312
0.0041190627962350845,	0.5476190447807312
0.007410238031297922,	0.5476190447807312
0.0017363822553306818,	0.5476190447807312
0.003601947333663702,	0.5476190447807312
0.001324206474237144,	0.5476190447807312
0.002594087040051818,	0.5595238208770752
0.0012501575984060764,	0.5714285969734192
0.0011618525022640824,	0.5595238208770752
0.0014146961038932204,	0.5595238208770752
0.002973977942019701,	0.5595238208770752
0.0029516899958252907,	0.5595238208770752
0.007954685017466545,	0.5476190447807312
0.0008665394852869213,	0.5476190447807312
0.0018306863494217396,	0.5476190447807312
0.002757423557341099,	0.5476190447807312
0.005849724635481834,	0.5357142686843872
0.0020372718572616577,	0.5595238208770752
0.0011347875697538257,	0.5714285969734192
0.0008312915451824665,	0.5595238208770752
0.0013217402156442404,	0.5476190447807312
0.0038973926566541195,	0.5595238208770752
0.002897233935073018,	0.5476190447807312
0.0006986293592490256,	0.5595238208770752
0.0006098917801864445,	0.5595238208770752
0.0012727410066872835,	0.5595238208770752
0.004322654101997614,	0.5595238208770752
0.0023635115940123796,	0.5595238208770752
0.003435487160459161,	0.5714285969734192
0.0035147441085428,	0.5714285969734192
0.002581988926976919,	0.5714285969734192
0.004591930191963911,	0.5595238208770752
0.0030575809068977833,	0.5714285969734192
0.0011321742786094546,	0.5714285969734192
0.0045400201342999935,	0.5714285969734192
0.0043653459288179874,	0.5714285969734192
0.004821024835109711,	0.5714285969734192
0.005488370079547167,	0.5714285969734192
0.006417859811335802,	0.5595238208770752
0.0020267583895474672,	0.5476190447807312
0.0016124782850965858,	0.5714285969734192
0.001013929839245975,	0.5714285969734192
0.00823567807674408,	0.5476190447807312
0.0025623603723943233,	0.5357142686843872
0.002912416821345687,	0.5476190447807312
0.003319686045870185,	0.5595238208770752
0.0043975431472063065,	0.5595238208770752
0.0064763519912958145,	0.5714285969734192
0.002388749038800597,	0.5952380895614624
0.002772700507193804,	0.5952380895614624
0.002284059301018715,	0.5833333134651184
0.002844979288056493,	0.5714285969734192
0.004947851877659559,	0.5714285969734192
0.004299459978938103,	0.5595238208770752
0.0032005005050450563,	0.5476190447807312
0.0027312017045915127,	0.5595238208770752
0.0009588898974470794,	0.5595238208770752
0.0009326700819656253,	0.5595238208770752
0.002072859089821577,	0.5595238208770752
0.00039531232323497534,	0.5595238208770752
0.002856179140508175,	0.5595238208770752
0.003599531250074506,	0.5595238208770752
0.0015362852718681097,	0.5595238208770752
0.0018589980900287628,	0.5714285969734192
0.00290007796138525,	0.5714285969734192
0.001339582959190011,	0.5833333134651184
0.0013511673314496875,	0.5833333134651184
0.0015684427926316857,	0.5833333134651184
0.0012045769253745675,	0.5833333134651184
0.001583405421115458,	0.5714285969734192
0.0014243207406252623,	0.5476190447807312
0.001414581318385899,	0.5595238208770752
0.0018181161722168326,	0.5714285969734192
0.0024528682697564363,	0.5595238208770752
0.0017581367865204811,	0.5952380895614624
0.0033972468227148056,	0.5714285969734192
0.003131637815386057,	0.5714285969734192
0.0007901134085841477,	0.5714285969734192
0.004614254925400019,	0.5714285969734192
0.004590228199958801,	0.5952380895614624
0.0028653161134570837,	0.5833333134651184
0.0013888797257095575,	0.5714285969734192
0.0011180243454873562,	0.5714285969734192
0.004652206785976887,	0.5714285969734192
0.0022146953269839287,	0.5714285969734192
0.008376353420317173,	0.5833333134651184
0.0013959896750748158,	0.5952380895614624
0.0054526422172784805,	0.5952380895614624
0.004009994212538004,	0.5714285969734192
0.004258634522557259,	0.5833333134651184
0.004319789819419384,	0.5714285969734192
0.005897763650864363,	0.5714285969734192
0.001819172757677734,	0.5595238208770752
0.0033864681608974934,	0.5595238208770752
0.0011814786121249199,	0.5595238208770752
0.0005039800307713449,	0.5595238208770752
0.003062516450881958,	0.5595238208770752
0.005922737065702677,	0.5714285969734192
0.0005886527942493558,	0.5714285969734192
0.00397348590195179,	0.5595238208770752
0.0013685222947970033,	0.5714285969734192
0.0025641375686973333,	0.5714285969734192
0.0004731310182251036,	0.5714285969734192
0.0038136595394462347,	0.5714285969734192
0.0028949875850230455,	0.5833333134651184
0.002078670309856534,	0.5714285969734192
0.0012908291537314653,	0.5714285969734192
0.003034954657778144,	0.5714285969734192
0.007206032518297434,	0.5714285969734192
0.007887082174420357,	0.5714285969734192
0.0014408999122679234,	0.5714285969734192
0.005087755154818296,	0.5714285969734192
0.0044847093522548676,	0.5595238208770752
0.0074660200625658035,	0.5595238208770752
0.002517902757972479,	0.5595238208770752
0.006383285857737064,	0.5714285969734192
0.0007893121219240129,	0.5714285969734192
0.0017404709942638874,	0.5714285969734192
0.001776067423634231,	0.5714285969734192
0.0007457940955646336,	0.5714285969734192
0.007231594063341618,	0.5714285969734192
0.002656659111380577,	0.5714285969734192
0.0050734602846205235,	0.5714285969734192
0.0015314089832827449,	0.5714285969734192
0.0014886222779750824,	0.5595238208770752
0.0038468630518764257,	0.5595238208770752
0.004735334310680628,	0.5595238208770752
0.001717342878691852,	0.5714285969734192
0.0004558255895972252,	0.5714285969734192
0.0018593661952763796,	0.5714285969734192
0.0027387423906475306,	0.5595238208770752
0.00264184083789587,	0.5595238208770752
0.002281863009557128,	0.5714285969734192
0.0024344271514564753,	0.5714285969734192
0.0031823930330574512,	0.5714285969734192
0.004914075136184692,	0.5714285969734192
0.0013223907444626093,	0.5833333134651184
0.0007713119266554713,	0.5833333134651184
0.0011518989922478795,	0.5595238208770752
0.003891112981364131,	0.5595238208770752
0.003211664967238903,	0.5476190447807312
0.006356375757604837,	0.5595238208770752
0.0016791160451248288,	0.5595238208770752
0.003459572559222579,	0.5476190447807312
0.0010829279199242592,	0.5595238208770752
0.0037520225159823895,	0.5595238208770752
0.0015710067236796021,	0.5595238208770752
0.002352491021156311,	0.5595238208770752
0.0007587985601276159,	0.5595238208770752
0.002751442603766918,	0.5595238208770752
0.00826615747064352,	0.5595238208770752
0.001917149405926466,	0.5476190447807312
0.002457047812640667,	0.5595238208770752
0.001322134048677981,	0.5595238208770752
0.001346551114693284,	0.5595238208770752
0.006543165538460016,	0.5476190447807312
0.00202660053037107,	0.5714285969734192
0.006014035549014807,	0.5595238208770752
0.001425339374691248,	0.5595238208770752
0.0023341409396380186,	0.5595238208770752
0.0018188069807365537,	0.5833333134651184
0.006876145023852587,	0.5714285969734192
0.0008355495519936085,	0.5714285969734192
0.001849673455581069,	0.5595238208770752
0.0007740113069303334,	0.5476190447807312
0.007371731102466583,	0.5476190447807312
0.005745133850723505,	0.5595238208770752
0.006380852777510881,	0.5595238208770752
0.002242140704765916,	0.5595238208770752
0.001554753165692091,	0.5595238208770752
0.0034257296938449144,	0.5595238208770752
0.005719768814742565,	0.5595238208770752
0.005920133087784052,	0.5595238208770752
0.002716910559684038,	0.5714285969734192
0.002426069462671876,	0.5714285969734192
0.0019276886014267802,	0.5714285969734192
0.0037209459114819765,	0.5714285969734192
0.0008009528974071145,	0.5714285969734192
0.00244077923707664,	0.5714285969734192
0.006962061859667301,	0.5714285969734192
0.0037094480358064175,	0.5714285969734192
0.002290114061906934,	0.5714285969734192
0.0038434788584709167,	0.5714285969734192
0.0014167465269565582,	0.5714285969734192
0.0018450721399858594,	0.5714285969734192
0.0026780804619193077,	0.5714285969734192
0.0008515073568560183,	0.5714285969734192
0.0019779738504439592,	0.5714285969734192
0.0016182151157408953,	0.5714285969734192
0.0033929573837667704,	0.5714285969734192
0.0024564117193222046,	0.5595238208770752
0.002980366349220276,	0.5595238208770752
0.0027501217555254698,	0.5595238208770752
0.0017934502102434635,	0.5714285969734192
0.0016994174802675843,	0.5714285969734192
0.000641479913610965,	0.5714285969734192
0.0006404529558494687,	0.5714285969734192
0.001338487840257585,	0.5714285969734192
0.0038330573588609695,	0.5833333134651184
0.0015852183569222689,	0.5714285969734192
0.002072113798931241,	0.5833333134651184
0.0024172768462449312,	0.5833333134651184
0.0024117911234498024,	0.5833333134651184
0.0007099203066900373,	0.5833333134651184
0.0009414779487997293,	0.5833333134651184
0.0027454060036689043,	0.5714285969734192
0.0034552598372101784,	0.5595238208770752
0.004024045541882515,	0.5595238208770752
0.0031799962744116783,	0.5476190447807312
0.0012854509986937046,	0.5476190447807312
0.001389155862852931,	0.5595238208770752
0.002408338012173772,	0.5476190447807312
0.0008314976003021002,	0.5476190447807312
0.0026039883960038424,	0.5476190447807312
0.0028020371682941914,	0.5476190447807312
0.002437175251543522,	0.5476190447807312
0.0047692228108644485,	0.5357142686843872
0.002480017254129052,	0.5357142686843872
0.0017312596319243312,	0.5476190447807312
0.004868844989687204,	0.5595238208770752
0.002950305351987481,	0.5595238208770752
0.0014168075285851955,	0.5595238208770752
0.002309463918209076,	0.5595238208770752
0.002530938247218728,	0.5714285969734192
0.005008211359381676,	0.5714285969734192
0.0035130593460053205,	0.5595238208770752
0.0021272781305015087,	0.5714285969734192
0.003053446300327778,	0.5714285969734192
0.004217906855046749,	0.5714285969734192
0.002806122647598386,	0.5952380895614624
0.0020374187733978033,	0.5952380895614624
0.0024562429171055555,	0.5833333134651184
0.0033965997863560915,	0.5833333134651184
0.002779673784971237,	0.5833333134651184
0.0052759102545678616,	0.5833333134651184
0.0025984272360801697,	0.5833333134651184
0.004087721463292837,	0.5833333134651184
0.0015527567593380809,	0.5952380895614624
0.0051912651397287846,	0.5952380895614624
0.0019481769995763898,	0.5952380895614624
0.0010132963070645928,	0.5952380895614624
0.0038207105826586485,	0.5952380895614624
0.0019140052609145641,	0.5833333134651184
0.002494114451110363,	0.5833333134651184
0.0030109703075140715,	0.5833333134651184
0.0027895281091332436,	0.5833333134651184
0.0012595290318131447,	0.5952380895614624
0.002537306398153305,	0.5952380895614624
0.0007680631242692471,	0.6071428656578064
0.0022293305955827236,	0.5833333134651184
0.002002652268856764,	0.5833333134651184
0.0011983838630840182,	0.5833333134651184
0.002432385226711631,	0.5833333134651184
0.003806458320468664,	0.5952380895614624
0.0020368704572319984,	0.5714285969734192
0.0007783491164445877,	0.5714285969734192
0.005811452399939299,	0.5595238208770752
0.0023989477194845676,	0.5714285969734192
0.002837972715497017,	0.5952380895614624
0.00303437071852386,	0.5952380895614624
0.004824462346732616,	0.5833333134651184
0.005936381407082081,	0.5714285969734192
0.003688182681798935,	0.5595238208770752
0.002835141960531473,	0.5595238208770752
0.001824027393013239,	0.5714285969734192
0.0012327348813414574,	0.5714285969734192
0.0044777849689126015,	0.5714285969734192
0.0015798585955053568,	0.5714285969734192
0.002725094323977828,	0.5714285969734192
0.0023397349286824465,	0.5833333134651184
0.006622662302106619,	0.6071428656578064
0.004477977752685547,	0.6071428656578064
0.004294518381357193,	0.5833333134651184
0.0018600596813485026,	0.5595238208770752
0.0035550363827496767,	0.5952380895614624
0.0021767555736005306,	0.5952380895614624
0.007567733526229858,	0.5952380895614624
0.005583903752267361,	0.5833333134651184
0.01473025232553482,	0.5952380895614624
0.006730176974087954,	0.6428571343421936
0.09735988825559616,	0.523809552192688
0.25183913111686707,	0.5714285969734192
0.4253501296043396,	0.4642857015132904
0.9387389421463013,	0.5357142686843872
0.17570915818214417,	0.5714285969734192
0.40474775433540344,	0.5476190447807312
0.20576004683971405,	0.5595238208770752
0.217670738697052,	0.6071428656578064
0.17697015404701233,	0.5952380895614624
0.22367031872272491,	0.6071428656578064
0.16395044326782227,	0.6190476417541504
0.17374056577682495,	0.6071428656578064
0.13744594156742096,	0.6071428656578064
0.1282760053873062,	0.5952380895614624
0.09916247427463531,	0.5595238208770752
0.1077159196138382,	0.5357142686843872
0.11571314185857773,	0.523809552192688
0.09281228482723236,	0.5357142686843872
0.0842060074210167,	0.5357142686843872
0.08171118795871735,	0.5476190447807312
0.06850036978721619,	0.5476190447807312
0.0735320895910263,	0.5595238208770752
0.06655943393707275,	0.5833333134651184
0.06984416395425797,	0.5714285969734192
0.05680099129676819,	0.5714285969734192
0.044597379863262177,	0.5952380895614624
0.0557803139090538,	0.5833333134651184
0.05182122811675072,	0.5714285969734192
0.052360888570547104,	0.5714285969734192
0.03909561410546303,	0.5714285969734192
0.039181213825941086,	0.5595238208770752
0.04165884852409363,	0.5595238208770752
0.03625841066241264,	0.5952380895614624
0.05420815572142601,	0.5833333134651184
0.029862593859434128,	0.5595238208770752
0.031988825649023056,	0.5714285969734192
0.023298034444451332,	0.5595238208770752
0.02626180835068226,	0.5714285969734192
0.029310543090105057,	0.5595238208770752
0.029754525050520897,	0.5476190447807312
0.026370549574494362,	0.5476190447807312
0.02903696335852146,	0.5476190447807312
0.028486598283052444,	0.5357142686843872
0.018383730202913284,	0.5595238208770752
0.019803911447525024,	0.5714285969734192
0.022830676287412643,	0.5595238208770752
0.021266808733344078,	0.5595238208770752
0.019756797701120377,	0.5714285969734192
0.016824977472424507,	0.5714285969734192
0.013813595287501812,	0.5595238208770752
0.02200704626739025,	0.5714285969734192
0.019465366378426552,	0.5595238208770752
0.023307640105485916,	0.5714285969734192
0.012679511681199074,	0.5714285969734192
0.01549329049885273,	0.6071428656578064
0.014990845695137978,	0.5952380895614624
0.015697656199336052,	0.5952380895614624
0.015156065113842487,	0.5714285969734192
0.014590509235858917,	0.5595238208770752
0.011013814248144627,	0.5595238208770752
0.015990205109119415,	0.5833333134651184
0.00889952015131712,	0.5833333134651184
0.00989395659416914,	0.5833333134651184
0.00832032598555088,	0.5833333134651184
0.009456156753003597,	0.5833333134651184
0.011333729140460491,	0.5833333134651184
0.014188786968588829,	0.5833333134651184
0.014138629660010338,	0.5833333134651184
0.009010987356305122,	0.5833333134651184
0.006676255725324154,	0.5833333134651184
0.011078101582825184,	0.5714285969734192
0.009289450943470001,	0.5714285969734192
0.008886316791176796,	0.5714285969734192
0.010261611081659794,	0.5714285969734192
0.017085446044802666,	0.5595238208770752
0.0056739975698292255,	0.5595238208770752
0.009958408772945404,	0.5476190447807312
0.006322768051177263,	0.5476190447807312
0.01209646463394165,	0.5476190447807312
0.006073246710002422,	0.5595238208770752
0.005570068955421448,	0.5833333134651184
0.004038942512124777,	0.5833333134651184
0.006422512698918581,	0.5833333134651184
0.0052879443392157555,	0.5833333134651184
0.01456716563552618,	0.5833333134651184
0.008969143033027649,	0.5595238208770752
0.01085585169494152,	0.5476190447807312
0.006822235882282257,	0.5476190447807312
0.005744749680161476,	0.5476190447807312
0.006283394526690245,	0.5476190447807312
0.004304756876081228,	0.5476190447807312
0.006541830953210592,	0.5476190447807312
0.006324480287730694,	0.5476190447807312
0.016076959669589996,	0.5595238208770752
0.0075348420068621635,	0.5714285969734192
0.00590481935068965,	0.5714285969734192
0.013336335308849812,	0.5714285969734192
0.011195906437933445,	0.5714285969734192
0.007326158694922924,	0.5476190447807312
0.00520195160061121,	0.5476190447807312
0.007147765718400478,	0.5595238208770752
0.009398998692631721,	0.5595238208770752
0.004321462474763393,	0.5595238208770752
0.007291649002581835,	0.5476190447807312
0.008845766074955463,	0.5595238208770752
0.0037533720023930073,	0.5595238208770752
0.0072051347233355045,	0.5595238208770752
0.004596037790179253,	0.5595238208770752
0.004217067267745733,	0.5714285969734192
0.00466980691999197,	0.5833333134651184
0.003971235826611519,	0.5714285969734192
0.005990765523165464,	0.5595238208770752
0.003117405576631427,	0.5595238208770752
0.007126459386199713,	0.5595238208770752
0.0041034286841750145,	0.5595238208770752
0.004701337311416864,	0.5595238208770752
0.01126836333423853,	0.5595238208770752
0.003661450929939747,	0.5595238208770752
0.009805205278098583,	0.5595238208770752
0.005405344069004059,	0.5595238208770752
0.007587569300085306,	0.5595238208770752
0.00854963157325983,	0.5833333134651184
0.003708931850269437,	0.5714285969734192
0.003793257288634777,	0.5714285969734192
0.004057766404002905,	0.5714285969734192
0.006975286640226841,	0.5714285969734192
0.0043146563693881035,	0.5714285969734192
0.0031352380756288767,	0.5714285969734192
0.007182046305388212,	0.5714285969734192
0.005500592291355133,	0.5833333134651184
0.010120801627635956,	0.5833333134651184
0.009170825593173504,	0.5714285969734192
0.0027625146321952343,	0.5595238208770752
0.0035580850671976805,	0.5595238208770752
0.00482684513553977,	0.5595238208770752
0.004229788668453693,	0.5595238208770752
0.004770560190081596,	0.5595238208770752
0.003898657625541091,	0.5595238208770752
0.0029581852722913027,	0.5714285969734192
0.005992702674120665,	0.5595238208770752
0.0044809249229729176,	0.5595238208770752
0.004321001470088959,	0.5595238208770752
0.005437003448605537,	0.5595238208770752
0.004619441460818052,	0.5595238208770752
0.004634110722690821,	0.5476190447807312
0.0052549876272678375,	0.5476190447807312
0.0037723120767623186,	0.5476190447807312
0.012400826439261436,	0.5476190447807312
0.005677666515111923,	0.5595238208770752
0.004099676851183176,	0.5833333134651184
0.005937859416007996,	0.5714285969734192
0.010011816397309303,	0.5595238208770752
0.003624622942879796,	0.5595238208770752
0.005855537950992584,	0.5714285969734192
0.004089719615876675,	0.5476190447807312
0.005786460358649492,	0.5357142686843872
0.004969993606209755,	0.5476190447807312
0.006675808224827051,	0.5476190447807312
0.0038022722583264112,	0.5595238208770752
0.0032268010545521975,	0.5595238208770752
0.002686467720195651,	0.5595238208770752
0.003583674319088459,	0.5595238208770752
0.007138008251786232,	0.5595238208770752
0.004103250801563263,	0.5595238208770752
0.003090465208515525,	0.5595238208770752
0.0024638997856527567,	0.5595238208770752
0.003142731497064233,	0.5833333134651184
0.0021391340997070074,	0.5952380895614624
0.005951056722551584,	0.5952380895614624
0.009676027111709118,	0.5952380895614624
0.007381136063486338,	0.5833333134651184
0.001957930624485016,	0.5952380895614624
0.006305067799985409,	0.5952380895614624
0.006411393638700247,	0.5833333134651184
0.00515734264627099,	0.5833333134651184
0.0034206602722406387,	0.5833333134651184
0.0038073575124144554,	0.5833333134651184
0.003697347128763795,	0.5833333134651184
0.0049807727336883545,	0.5595238208770752
0.003353546606376767,	0.5714285969734192
0.004474848974496126,	0.5714285969734192
0.00653897924348712,	0.5595238208770752
