Number of classes: 2
Elapsed time: 0:05:00.003807
One batch.
Number of epochs: 11548
Learning rate: 0.01
Subset: small
------------------------------------
Testing accuracy: 0.6079999804496765
Training accuracy: 1.0
------------------------------------
cost history,	validation history
0.0002837911306414753,	0.7333333492279053
0.00026128022000193596,	0.7333333492279053
0.00024258972553070635,	0.723809540271759
0.000302872562315315,	0.723809540271759
0.00033916262327693403,	0.7333333492279053
0.0006019839784130454,	0.7142857313156128
0.0004312419914640486,	0.723809540271759
0.0006515129934996367,	0.723809540271759
0.00034239437081851065,	0.7142857313156128
0.0003757687227334827,	0.7142857313156128
0.00041586492443457246,	0.7142857313156128
0.00025136713520623744,	0.7142857313156128
0.0009154942817986012,	0.7142857313156128
0.0009059938602149487,	0.723809540271759
0.00041976309148594737,	0.7333333492279053
0.0010466637322679162,	0.7333333492279053
0.0002960966667160392,	0.7333333492279053
0.0004800033930223435,	0.723809540271759
0.0003806120075751096,	0.723809540271759
0.00022617825015913695,	0.723809540271759
0.00014948156604077667,	0.723809540271759
0.00020966494048479944,	0.723809540271759
0.0003799623518716544,	0.723809540271759
0.0004973813192918897,	0.7142857313156128
0.00031774412491358817,	0.7142857313156128
0.00032642955193296075,	0.7142857313156128
0.0006679028738290071,	0.7142857313156128
0.000198259818716906,	0.723809540271759
0.0002430346648907289,	0.723809540271759
0.00048368878196924925,	0.723809540271759
0.0006152231362648308,	0.723809540271759
0.0005224256892688572,	0.723809540271759
0.00040899839950725436,	0.723809540271759
0.00030315842013806105,	0.723809540271759
0.00028303280123509467,	0.723809540271759
0.0003661408554762602,	0.723809540271759
0.0003336680820211768,	0.723809540271759
0.0003082380280829966,	0.723809540271759
0.00016035193402785808,	0.723809540271759
0.00041485883411951363,	0.723809540271759
0.00020196648256387562,	0.7142857313156128
0.0002661659673321992,	0.7142857313156128
0.00025946914684027433,	0.7047619223594666
0.00024055257381405681,	0.7047619223594666
0.00025806829216890037,	0.7047619223594666
0.0007522977539338171,	0.7047619223594666
0.00042325069080106914,	0.7047619223594666
0.00014836947957519442,	0.7047619223594666
0.00024175185535568744,	0.7047619223594666
0.0003960288886446506,	0.7047619223594666
0.00017686813953332603,	0.7047619223594666
0.000524912669789046,	0.7047619223594666
0.0007014483562670648,	0.7047619223594666
0.00032064836705103517,	0.7142857313156128
0.00014086993178352714,	0.7142857313156128
0.00017049917369149625,	0.723809540271759
0.0002834354527294636,	0.723809540271759
0.0002430437016300857,	0.723809540271759
0.00015804835129529238,	0.723809540271759
0.00034100128686986864,	0.7333333492279053
0.00025049172108992934,	0.723809540271759
0.0004821521870326251,	0.723809540271759
0.00021471544459927827,	0.7333333492279053
0.0003464666078798473,	0.7333333492279053
0.00112062506377697,	0.723809540271759
0.0002215174026787281,	0.7047619223594666
0.00022871428518556058,	0.6857143044471741
0.0004089035792276263,	0.6952381134033203
0.00035211650538258255,	0.6952381134033203
0.0007587854634039104,	0.7047619223594666
0.00162148242816329,	0.7142857313156128
0.0001663203292991966,	0.7142857313156128
0.0002056412340607494,	0.723809540271759
0.00042715162271633744,	0.7142857313156128
0.000417801522416994,	0.7142857313156128
0.0004092566086910665,	0.7142857313156128
0.0003199451311957091,	0.7142857313156128
0.0007640480762347579,	0.7142857313156128
0.001713256468065083,	0.7047619223594666
0.0002481907431501895,	0.7142857313156128
0.0003579003387130797,	0.7047619223594666
0.00026210283976979554,	0.6952381134033203
0.0013279917184263468,	0.6952381134033203
0.00041376869194209576,	0.6952381134033203
0.0009706538403406739,	0.6952381134033203
0.00037349225021898746,	0.6857143044471741
0.0006034760153852403,	0.7142857313156128
0.0003437477280385792,	0.7142857313156128
0.00023888515715952963,	0.723809540271759
0.00022689017350785434,	0.7333333492279053
0.0007280175923369825,	0.723809540271759
0.001288695610128343,	0.723809540271759
0.0006568177486769855,	0.723809540271759
0.0002447518927510828,	0.723809540271759
0.0004966453416272998,	0.723809540271759
0.0005275431904010475,	0.7142857313156128
0.0002693560381885618,	0.7142857313156128
0.0002871601318474859,	0.7142857313156128
0.0006149086402729154,	0.723809540271759
0.00046690026647411287,	0.723809540271759
0.0003631984000094235,	0.7142857313156128
0.00038994959322735667,	0.7142857313156128
0.0009102675830945373,	0.723809540271759
0.0005282759084366262,	0.7428571581840515
0.00027873425278812647,	0.7523809671401978
0.0002485632139723748,	0.7523809671401978
0.00027772143948823214,	0.7523809671401978
0.0003862869052682072,	0.7428571581840515
0.00016553286695852876,	0.7428571581840515
0.0005387914134189487,	0.7428571581840515
0.0007364650955423713,	0.7523809671401978
0.0002487141755409539,	0.7523809671401978
0.00035304593620821834,	0.7523809671401978
0.0003580451593734324,	0.7523809671401978
0.00025813793763518333,	0.7428571581840515
0.00030661566415801644,	0.7428571581840515
0.00019035117293242365,	0.7428571581840515
0.00018048120546154678,	0.7428571581840515
0.000285255053313449,	0.7333333492279053
0.00031202196259982884,	0.7333333492279053
0.00025952834403142333,	0.723809540271759
0.00017422948440071195,	0.7142857313156128
0.00025072519201785326,	0.7142857313156128
0.0001542214013170451,	0.7047619223594666
0.00029909631120972335,	0.7142857313156128
0.0003052641695830971,	0.7142857313156128
0.00023432477610185742,	0.7142857313156128
0.0001943628303706646,	0.7142857313156128
0.00017148835468105972,	0.7142857313156128
0.0002980398421641439,	0.7142857313156128
0.0001733598328428343,	0.7142857313156128
0.00013020839833188802,	0.7142857313156128
0.0001179402825073339,	0.7142857313156128
0.00011441781680332497,	0.7142857313156128
0.00032764693605713546,	0.7142857313156128
0.0002678111777640879,	0.7142857313156128
0.00017199684225488454,	0.7142857313156128
0.00019316913676448166,	0.7142857313156128
0.0005749148549512029,	0.7142857313156128
0.00022102521324995905,	0.723809540271759
0.0005417005158960819,	0.7333333492279053
0.000110896973637864,	0.7333333492279053
0.00018923891184385866,	0.7333333492279053
0.00016216961375903338,	0.7333333492279053
0.0006109652458690107,	0.7333333492279053
9.534961282042786e-05,	0.7333333492279053
0.00018870510393753648,	0.723809540271759
0.00016869421233423054,	0.723809540271759
0.0002231103426311165,	0.7142857313156128
0.0003483321634121239,	0.723809540271759
0.00018186292436439544,	0.7142857313156128
0.000323340151226148,	0.7142857313156128
0.00014430498413275927,	0.7142857313156128
0.00026519218226894736,	0.7142857313156128
0.0005343472003005445,	0.7142857313156128
0.0004309513606131077,	0.7142857313156128
0.00027774847694672644,	0.7142857313156128
0.0005143143353052437,	0.7142857313156128
0.00013141208910383284,	0.7142857313156128
0.00036313876626081765,	0.723809540271759
0.0002114872186211869,	0.723809540271759
0.00023847294505685568,	0.7333333492279053
0.0003023856261279434,	0.723809540271759
0.00017890523304231465,	0.723809540271759
0.0003189801936969161,	0.723809540271759
0.0006912890821695328,	0.723809540271759
0.00030223478097468615,	0.723809540271759
0.0001078381174011156,	0.723809540271759
9.806601156014949e-05,	0.723809540271759
0.00017385320097673684,	0.723809540271759
0.00017575050878804177,	0.723809540271759
0.000432057015132159,	0.7142857313156128
0.00019435727153904736,	0.7142857313156128
0.00012591386621352285,	0.7047619223594666
0.0002714706934057176,	0.7142857313156128
0.0012747477740049362,	0.7142857313156128
0.00016679764667060226,	0.7142857313156128
0.00028513348661363125,	0.7142857313156128
0.00023483572294935584,	0.7142857313156128
0.00024507747730240226,	0.7142857313156128
0.0003763111017178744,	0.7142857313156128
0.00022780646395403892,	0.7142857313156128
0.00032332431874237955,	0.723809540271759
0.00015477744454983622,	0.7333333492279053
0.0010492941364645958,	0.723809540271759
0.0005066021112725139,	0.7142857313156128
0.00016963637608569115,	0.7142857313156128
0.000251181103521958,	0.7142857313156128
0.00031615589978173375,	0.723809540271759
0.0001547046995256096,	0.723809540271759
0.0002342312509426847,	0.723809540271759
0.00010434890282340348,	0.723809540271759
0.00277631520293653,	0.7142857313156128
0.0001664639712544158,	0.7047619223594666
0.00021367914450820535,	0.7047619223594666
0.00014721961633767933,	0.7047619223594666
0.00019109724962618202,	0.7047619223594666
0.0005980661953799427,	0.6952381134033203
0.0004884967347607017,	0.6952381134033203
0.00028706828015856445,	0.6952381134033203
0.0006303570116870105,	0.7047619223594666
0.00018426156020723283,	0.7047619223594666
0.0007464222144335508,	0.7142857313156128
0.000711988948751241,	0.723809540271759
0.0012859392445534468,	0.723809540271759
0.00041773077100515366,	0.723809540271759
0.00022758013801649213,	0.7333333492279053
0.0002655067655723542,	0.7333333492279053
0.0002833477919921279,	0.7333333492279053
0.0014228143263608217,	0.7333333492279053
0.0003641397343017161,	0.7333333492279053
0.0002864831767510623,	0.7333333492279053
0.0008013542392291129,	0.7047619223594666
0.00048553425585851073,	0.7047619223594666
0.00012860531569458544,	0.7047619223594666
0.00032660365104675293,	0.7047619223594666
0.0005141498986631632,	0.7142857313156128
0.0005604061298072338,	0.7142857313156128
0.00043847414781339467,	0.7142857313156128
0.0006032083183526993,	0.7142857313156128
0.00032287288922816515,	0.7142857313156128
0.000588596798479557,	0.723809540271759
0.0005426692659966648,	0.7142857313156128
0.00031981655047275126,	0.7333333492279053
0.00020646219491027296,	0.723809540271759
0.00042646349174901843,	0.723809540271759
0.0005097464309073985,	0.7428571581840515
0.00023018674983177334,	0.7428571581840515
0.0004682308353949338,	0.7523809671401978
0.00039386466960422695,	0.7523809671401978
0.0004992976901121438,	0.7428571581840515
0.001047069439664483,	0.7333333492279053
0.0002583654713816941,	0.723809540271759
0.00015761905524414033,	0.723809540271759
0.0008368392591364682,	0.7142857313156128
0.0012415922246873379,	0.7142857313156128
0.0007860605255700648,	0.7142857313156128
0.0004188267339486629,	0.723809540271759
0.0002479810209479183,	0.7142857313156128
0.0003259665973018855,	0.7142857313156128
0.0006513683474622667,	0.7333333492279053
0.0003439918509684503,	0.7428571581840515
0.0003562682250048965,	0.7523809671401978
0.0004958424833603203,	0.7523809671401978
0.00030872083152644336,	0.7523809671401978
0.00046879006549715996,	0.7523809671401978
0.0003245789557695389,	0.7523809671401978
0.0004195643705315888,	0.7428571581840515
0.00031931468402035534,	0.7333333492279053
0.0005005844286642969,	0.7333333492279053
0.0001517661876277998,	0.7142857313156128
0.00022866031213197857,	0.7047619223594666
8.967729809228331e-05,	0.7047619223594666
0.00024804429267533123,	0.6952381134033203
0.00026170199271291494,	0.6952381134033203
0.0019927164539694786,	0.7047619223594666
0.000102027173852548,	0.7142857313156128
0.0001960407680599019,	0.7142857313156128
0.0005061165429651737,	0.723809540271759
0.00028782637673430145,	0.723809540271759
0.00020646875782404095,	0.7333333492279053
0.0001946441043401137,	0.7333333492279053
0.00018227218242827803,	0.7333333492279053
0.001179344137199223,	0.7333333492279053
0.0010173908667638898,	0.7333333492279053
0.0002487982274033129,	0.7333333492279053
0.0005887197330594063,	0.723809540271759
0.0002219394955318421,	0.7142857313156128
0.0005946957971900702,	0.6952381134033203
0.00017938642122317106,	0.6952381134033203
0.00028391883824951947,	0.6952381134033203
0.0001898623740999028,	0.6952381134033203
0.0007280962308868766,	0.6952381134033203
0.000617541023530066,	0.6952381134033203
0.0004786363570019603,	0.6952381134033203
0.00016067057731561363,	0.7047619223594666
0.0008034886559471488,	0.7142857313156128
0.0005585199105553329,	0.7333333492279053
0.00034184532705694437,	0.7333333492279053
0.0005475816433317959,	0.7333333492279053
0.0002632953110150993,	0.723809540271759
0.00029291893588379025,	0.7142857313156128
0.0002024036512011662,	0.7142857313156128
0.0001777807337930426,	0.7142857313156128
0.00015721756790298969,	0.7142857313156128
0.0001553833280922845,	0.7142857313156128
0.0002451546606607735,	0.7142857313156128
0.0001436331367585808,	0.7142857313156128
0.0007705387542955577,	0.723809540271759
0.0014608388300985098,	0.7333333492279053
0.000592622032854706,	0.723809540271759
0.00021001407003495842,	0.723809540271759
0.00035708764335140586,	0.723809540271759
0.0003715227358043194,	0.723809540271759
0.0005132086807861924,	0.723809540271759
0.0003048736834898591,	0.723809540271759
0.00018131361866835505,	0.723809540271759
0.00032365124206990004,	0.7333333492279053
0.0001675758248893544,	0.7333333492279053
0.00015258046914823353,	0.7428571581840515
0.0001934298052219674,	0.7428571581840515
0.00010941758955596015,	0.7333333492279053
0.00024541528546251357,	0.723809540271759
0.0001931789593072608,	0.723809540271759
0.000308762100758031,	0.723809540271759
0.00026539768441580236,	0.723809540271759
0.00017244939226657152,	0.7333333492279053
0.00026530641480349004,	0.7428571581840515
0.0001780771417543292,	0.7428571581840515
0.00016821677854750305,	0.7428571581840515
0.00034199500805698335,	0.7428571581840515
0.0005466134753078222,	0.723809540271759
0.0006196338217705488,	0.723809540271759
0.0005681172478944063,	0.7047619223594666
0.0002661329635884613,	0.7047619223594666
0.00021326915884856135,	0.723809540271759
0.0001901493378682062,	0.723809540271759
0.0001735278347041458,	0.7333333492279053
0.00016717369726393372,	0.7523809671401978
0.00038319785380735993,	0.761904776096344
0.0008773956215009093,	0.761904776096344
0.00013344449689611793,	0.7523809671401978
0.00022032314154785126,	0.761904776096344
0.00016230219625867903,	0.7523809671401978
0.0003437261621002108,	0.7523809671401978
0.00015392882050946355,	0.7523809671401978
0.0004950498114340007,	0.7523809671401978
0.00017132048378698528,	0.7523809671401978
0.0007584551931358874,	0.7523809671401978
0.000959365104790777,	0.7333333492279053
0.000324111373629421,	0.723809540271759
0.00015216341125778854,	0.7333333492279053
0.00036730378633365035,	0.723809540271759
0.00010376828140579164,	0.7142857313156128
0.00023504473210778087,	0.7142857313156128
0.0005036660004407167,	0.7047619223594666
0.00010498048504814506,	0.7047619223594666
0.0002494063228368759,	0.7047619223594666
0.00028025341453030705,	0.7047619223594666
0.00025479376199655235,	0.7047619223594666
0.00030368479201570153,	0.7047619223594666
0.00023203183081932366,	0.7047619223594666
0.0001593531051184982,	0.7047619223594666
0.00014005438424646854,	0.7047619223594666
0.0004164747369941324,	0.7142857313156128
0.00031571011641062796,	0.7047619223594666
0.00012610925477929413,	0.7047619223594666
0.00010040905908681452,	0.7047619223594666
0.0003865988983307034,	0.7047619223594666
0.00023136840900406241,	0.7047619223594666
0.00020331134146545082,	0.7047619223594666
8.146125765051693e-05,	0.7047619223594666
0.00021757990180049092,	0.7047619223594666
0.00031418161233887076,	0.7047619223594666
0.000288826588075608,	0.7047619223594666
0.0001383987837471068,	0.7047619223594666
0.0001740812585921958,	0.7047619223594666
0.0001648027973715216,	0.7047619223594666
0.00022335784160532057,	0.7047619223594666
0.00015403615543618798,	0.7142857313156128
0.0002731571439653635,	0.7142857313156128
0.00010961318912450224,	0.723809540271759
0.00012068029172951356,	0.723809540271759
0.00012657931074500084,	0.7333333492279053
9.430030331714079e-05,	0.7333333492279053
0.0002936807577498257,	0.7428571581840515
0.00011187643394805491,	0.7428571581840515
0.0002157489361707121,	0.7428571581840515
0.00010879114415729418,	0.7333333492279053
0.0012767005246132612,	0.723809540271759
9.747734293341637e-05,	0.723809540271759
0.00014261776232160628,	0.723809540271759
0.00013147731078788638,	0.7142857313156128
0.0009635959286242723,	0.723809540271759
0.00024819147074595094,	0.723809540271759
0.00018496456323191524,	0.723809540271759
0.00011386736150598153,	0.723809540271759
0.00014717772137373686,	0.723809540271759
0.000137320181238465,	0.723809540271759
0.00024881158606149256,	0.723809540271759
0.0002935663505923003,	0.723809540271759
0.000302838918287307,	0.7142857313156128
0.00022400925809051841,	0.7142857313156128
0.00021366012515500188,	0.7047619223594666
0.00025106046814471483,	0.7047619223594666
0.0005565584870055318,	0.7047619223594666
0.00032021442893892527,	0.7047619223594666
0.0001664552401052788,	0.7047619223594666
0.0007833667332306504,	0.7047619223594666
0.0001837624004110694,	0.7047619223594666
0.00014120977721177042,	0.7047619223594666
0.000199173140572384,	0.7047619223594666
0.00026939803501591086,	0.7047619223594666
9.913503163261339e-05,	0.7047619223594666
0.0001449661358492449,	0.7047619223594666
0.00026274521951563656,	0.7047619223594666
0.00015386397717520595,	0.7047619223594666
0.0002572733210399747,	0.7047619223594666
0.0001294710673391819,	0.7047619223594666
0.0001901502109831199,	0.7142857313156128
0.0001410085242241621,	0.7142857313156128
0.0001711499789962545,	0.723809540271759
0.00035797402961179614,	0.723809540271759
0.00015353890194091946,	0.723809540271759
0.0002304286608705297,	0.723809540271759
0.0006270082085393369,	0.723809540271759
0.0002112343063345179,	0.7142857313156128
0.0001868412655312568,	0.7047619223594666
0.00014550377090927213,	0.7047619223594666
0.00015405405429191887,	0.7047619223594666
0.0001884448720375076,	0.7047619223594666
0.0005131353973411024,	0.7047619223594666
0.0002478360547684133,	0.7047619223594666
0.0002135616960003972,	0.7047619223594666
0.00052210025023669,	0.7047619223594666
0.00014690305397380143,	0.7047619223594666
0.0002327171532670036,	0.7047619223594666
0.0002434846683172509,	0.7047619223594666
0.00011255466233706102,	0.7047619223594666
0.00037994017475284636,	0.7047619223594666
0.0002167605998693034,	0.7047619223594666
9.690767910797149e-05,	0.7142857313156128
8.991541835712269e-05,	0.723809540271759
0.0003931165556423366,	0.723809540271759
0.00013131207379046828,	0.723809540271759
8.263553900178522e-05,	0.723809540271759
0.0002006227005040273,	0.723809540271759
8.27062685857527e-05,	0.723809540271759
7.666219607926905e-05,	0.723809540271759
7.613900379510596e-05,	0.723809540271759
0.00047226305468939245,	0.723809540271759
0.00016468232206534594,	0.723809540271759
0.00013053293514531106,	0.723809540271759
0.0003576451272238046,	0.723809540271759
0.00022861870820634067,	0.723809540271759
0.0005004564300179482,	0.723809540271759
7.418911263812333e-05,	0.7142857313156128
0.00014385534450411797,	0.7142857313156128
0.00010020690388046205,	0.7142857313156128
0.0002588391362223774,	0.7047619223594666
0.00032313825795426965,	0.7047619223594666
0.00019401684403419495,	0.7047619223594666
0.000200228052563034,	0.7047619223594666
9.69498505583033e-05,	0.7142857313156128
0.00012831723142880946,	0.7142857313156128
0.0001300830190302804,	0.7142857313156128
0.0001288167986785993,	0.723809540271759
0.0004947931156493723,	0.723809540271759
0.0011716835433617234,	0.7142857313156128
0.00011960027768509462,	0.7142857313156128
0.00018341430404689163,	0.7047619223594666
0.00019651684851851314,	0.7142857313156128
0.00015204840747173876,	0.7142857313156128
0.0005206217174418271,	0.7142857313156128
0.0008656202116981149,	0.7142857313156128
0.00010541512892814353,	0.7047619223594666
0.0003118446911685169,	0.7142857313156128
0.0001420974003849551,	0.7142857313156128
0.00046453223330900073,	0.7142857313156128
0.0001306726917391643,	0.7047619223594666
0.00011695303692249581,	0.7142857313156128
9.185280214296654e-05,	0.7142857313156128
0.00020454426703508943,	0.7142857313156128
0.00010177558579016477,	0.7142857313156128
0.0003096350119449198,	0.7142857313156128
0.0002074636286124587,	0.7142857313156128
0.00019926935783587396,	0.7142857313156128
0.00015226582763716578,	0.723809540271759
7.923474186100066e-05,	0.723809540271759
0.0001082052694982849,	0.723809540271759
0.00011155533866258338,	0.723809540271759
0.00010380443563917652,	0.723809540271759
0.0001017879112623632,	0.723809540271759
0.00013519775529857725,	0.723809540271759
6.739629316143692e-05,	0.723809540271759
0.0001874101726571098,	0.723809540271759
0.00016961917572189122,	0.723809540271759
0.00015006479225121439,	0.723809540271759
0.00013238682004157454,	0.723809540271759
0.00016694760415703058,	0.723809540271759
0.00013095281610731035,	0.7047619223594666
0.00022061364143155515,	0.7047619223594666
0.0001321278978139162,	0.7047619223594666
0.00017234809638466686,	0.7142857313156128
0.00014751002890989184,	0.7142857313156128
0.00011964995064772666,	0.7142857313156128
0.00010919519991148263,	0.723809540271759
0.00016294472152367234,	0.7333333492279053
0.00044932475429959595,	0.723809540271759
0.00039753943565301597,	0.723809540271759
0.00016899729962460697,	0.723809540271759
0.000163671764312312,	0.723809540271759
0.00010009185643866658,	0.723809540271759
0.0001576934737386182,	0.723809540271759
0.00016728467016946524,	0.723809540271759
0.00024820779799483716,	0.7333333492279053
0.00010068702977150679,	0.7333333492279053
0.00032959264353848994,	0.7333333492279053
0.00022646121215075254,	0.7333333492279053
8.926787268137559e-05,	0.723809540271759
0.00021844646835234016,	0.723809540271759
9.194094309350476e-05,	0.723809540271759
0.00010108244168804958,	0.723809540271759
0.00018006772734224796,	0.723809540271759
0.0001649811747483909,	0.723809540271759
0.00020250266243238002,	0.723809540271759
0.00011593256931519136,	0.723809540271759
0.00018765722052194178,	0.723809540271759
0.00010899899643845856,	0.723809540271759
0.0001235349045600742,	0.723809540271759
0.00010118280624737963,	0.723809540271759
0.00010746836778707802,	0.723809540271759
0.00015347625594586134,	0.723809540271759
8.924001303967088e-05,	0.723809540271759
0.0005886076833121479,	0.723809540271759
0.00015808208263479173,	0.723809540271759
8.498259558109567e-05,	0.723809540271759
0.000146352089359425,	0.7142857313156128
9.377524111187086e-05,	0.7142857313156128
0.00015052843082230538,	0.7142857313156128
5.90667623328045e-05,	0.7142857313156128
7.062095392029732e-05,	0.7142857313156128
9.266858251066878e-05,	0.7142857313156128
0.0002629674563650042,	0.723809540271759
0.00021059885330032557,	0.723809540271759
8.619338768767193e-05,	0.723809540271759
8.682906627655029e-05,	0.7333333492279053
0.00039454459329135716,	0.7333333492279053
0.00017349074187222868,	0.7333333492279053
0.00015804124996066093,	0.7333333492279053
0.0003118659369647503,	0.7333333492279053
6.529864185722545e-05,	0.7333333492279053
0.00018409824406262487,	0.7333333492279053
0.00015475267719011754,	0.7333333492279053
0.00013240939006209373,	0.723809540271759
9.892962407320738e-05,	0.723809540271759
0.0005464224377647042,	0.723809540271759
0.0001268455380341038,	0.723809540271759
0.0001414208672940731,	0.723809540271759
0.0002791604492813349,	0.723809540271759
0.00018263152742292732,	0.723809540271759
0.00043008325155824423,	0.723809540271759
7.81823619036004e-05,	0.723809540271759
0.0002963333099614829,	0.723809540271759
0.0001774069241946563,	0.723809540271759
0.0002865412679966539,	0.723809540271759
0.0001103852700907737,	0.723809540271759
0.00015278086357284337,	0.723809540271759
0.00013557793863583356,	0.723809540271759
5.337725451681763e-05,	0.723809540271759
0.00021250748250167817,	0.723809540271759
0.0001829640386858955,	0.723809540271759
0.0003568324900697917,	0.7142857313156128
0.00014041498070582747,	0.7142857313156128
0.00012986741785425693,	0.7142857313156128
0.00021547480719164014,	0.7333333492279053
0.0003089443489443511,	0.723809540271759
0.00015356315998360515,	0.7333333492279053
0.0002027086156886071,	0.7333333492279053
9.016005060402676e-05,	0.7333333492279053
0.0008053766214288771,	0.7333333492279053
0.00014809308049734682,	0.7333333492279053
0.00014834875764790922,	0.7428571581840515
0.0001854139700299129,	0.7523809671401978
0.00012426487228367478,	0.7523809671401978
0.0004132536123506725,	0.7523809671401978
0.00028521157219074667,	0.7333333492279053
0.00025237028603442013,	0.7333333492279053
0.00019267280003987253,	0.7333333492279053
0.0002159618161385879,	0.7333333492279053
0.00011942238779738545,	0.723809540271759
0.00022710199118591845,	0.723809540271759
0.0001975220366148278,	0.723809540271759
0.0001720501168165356,	0.723809540271759
0.0007987804710865021,	0.723809540271759
0.00012049861834384501,	0.723809540271759
0.0003655209729913622,	0.723809540271759
0.00011168218770762905,	0.723809540271759
0.00018434025696478784,	0.723809540271759
0.00028241160907782614,	0.7142857313156128
0.0001359391026198864,	0.7142857313156128
0.0002399427758064121,	0.7142857313156128
0.00042192364344373345,	0.723809540271759
0.0017653448740020394,	0.723809540271759
0.00023768788378220052,	0.723809540271759
0.0002523184521123767,	0.7333333492279053
0.0017078127712011337,	0.7142857313156128
0.00026143016293644905,	0.7142857313156128
0.00027914351085200906,	0.7047619223594666
0.0003002513840328902,	0.6952381134033203
0.0005755802849307656,	0.6857143044471741
0.004355953074991703,	0.6952381134033203
0.0013120085932314396,	0.6952381134033203
0.00021230097627267241,	0.7142857313156128
0.0011350749991834164,	0.723809540271759
0.0008077686070464551,	0.7142857313156128
0.0013417823938652873,	0.723809540271759
0.000421328964876011,	0.723809540271759
0.0004960206570103765,	0.7142857313156128
0.00233234534971416,	0.7142857313156128
0.0003119719331152737,	0.7142857313156128
0.0003563083300832659,	0.7142857313156128
0.0003886964113917202,	0.7142857313156128
0.0010413933778181672,	0.7142857313156128
0.0005723609356209636,	0.6952381134033203
0.00039119244320318103,	0.6952381134033203
0.0006021359586156905,	0.6952381134033203
0.0016848035156726837,	0.6952381134033203
0.0002989881031680852,	0.6952381134033203
0.0015099950833246112,	0.6952381134033203
0.0021405895240604877,	0.7047619223594666
0.0007016480667516589,	0.7047619223594666
0.0002409534645266831,	0.7142857313156128
0.0071566058322787285,	0.7047619223594666
0.000495706859510392,	0.6857143044471741
0.0056657795794308186,	0.6666666865348816
0.007712546736001968,	0.6857143044471741
0.0009384602890349925,	0.6571428775787354
0.00806546863168478,	0.6571428775787354
0.009298759512603283,	0.6952381134033203
0.001439762650988996,	0.6571428775787354
0.04633829742670059,	0.6952381134033203
0.011361395008862019,	0.6952381134033203
0.10675343871116638,	0.6761904954910278
0.14945870637893677,	0.6952381134033203
0.027076411992311478,	0.6857143044471741
0.017214996740221977,	0.6571428775787354
0.13089795410633087,	0.723809540271759
0.011449568904936314,	0.6952381134033203
0.20445208251476288,	0.6571428775787354
0.0618082657456398,	0.6857143044471741
0.08493752032518387,	0.7142857313156128
0.10760024935007095,	0.7142857313156128
0.06388384103775024,	0.6857143044471741
0.036127012223005295,	0.6952381134033203
0.028607530519366264,	0.6857143044471741
0.035846397280693054,	0.723809540271759
0.024897940456867218,	0.723809540271759
0.033014439046382904,	0.7047619223594666
0.020221903920173645,	0.7142857313156128
0.022722378373146057,	0.7047619223594666
0.029776114970445633,	0.7333333492279053
0.023506954312324524,	0.723809540271759
0.02164115384221077,	0.6952381134033203
0.01665285974740982,	0.7142857313156128
0.02107435092329979,	0.7428571581840515
0.022890297695994377,	0.7142857313156128
0.011801899410784245,	0.7333333492279053
0.02280750498175621,	0.7047619223594666
0.020660193637013435,	0.723809540271759
0.009879527613520622,	0.7428571581840515
0.019730351865291595,	0.7428571581840515
0.010563280433416367,	0.7428571581840515
0.007762066554278135,	0.7142857313156128
0.014626434072852135,	0.7333333492279053
0.010249240323901176,	0.7333333492279053
0.009288860484957695,	0.723809540271759
0.013689595274627209,	0.7523809671401978
0.008777185343205929,	0.7523809671401978
0.0091443732380867,	0.761904776096344
0.00720178009942174,	0.7714285850524902
0.00922933779656887,	0.7714285850524902
0.0072935172356665134,	0.7428571581840515
0.005889580585062504,	0.723809540271759
0.004123402759432793,	0.7333333492279053
0.003212400246411562,	0.7333333492279053
0.006479839328676462,	0.7333333492279053
0.009539833292365074,	0.7333333492279053
0.0038909006398171186,	0.7142857313156128
0.008016697131097317,	0.723809540271759
0.004331456497311592,	0.7428571581840515
0.0031180852092802525,	0.7523809671401978
0.0035717482678592205,	0.7523809671401978
0.005048175808042288,	0.761904776096344
0.0054870061576366425,	0.761904776096344
0.0048228055238723755,	0.7428571581840515
0.0023873327299952507,	0.7333333492279053
0.005719269160181284,	0.7428571581840515
0.0033043147996068,	0.7428571581840515
0.0019030875992029905,	0.7523809671401978
0.0033865422010421753,	0.7523809671401978
0.001619459129869938,	0.7333333492279053
0.006221429444849491,	0.7333333492279053
0.002236435655504465,	0.7333333492279053
0.0018588792299851775,	0.723809540271759
0.0018045654287561774,	0.7142857313156128
0.002324808156117797,	0.7142857313156128
0.0023213219828903675,	0.7142857313156128
0.0019895529840141535,	0.723809540271759
0.002384813968092203,	0.723809540271759
0.0038399831391870975,	0.723809540271759
0.0017062498955056071,	0.723809540271759
0.0018564090132713318,	0.723809540271759
0.0015644746599718928,	0.723809540271759
0.0015023326268419623,	0.723809540271759
0.004554632119834423,	0.723809540271759
0.00135234952904284,	0.7333333492279053
0.0013791359961032867,	0.7333333492279053
0.0014458494260907173,	0.723809540271759
0.0010377467842772603,	0.723809540271759
0.002269794698804617,	0.723809540271759
0.0008011733880266547,	0.723809540271759
0.00291430507786572,	0.7333333492279053
0.0022469235118478537,	0.7333333492279053
0.001199991093017161,	0.7333333492279053
0.0020067968871444464,	0.7428571581840515
0.0016774918185546994,	0.7333333492279053
0.0019031967967748642,	0.7333333492279053
0.0015147908125072718,	0.723809540271759
