Number of classes: 2
Elapsed time: 0:05:00.018869
Mini-batch size: 150
Number of epochs: 8653
Learning rate: 0.05
Subset: small
------------------------------------
Testing accuracy: 0.5555555820465088
Training accuracy: 0.998924732208252
------------------------------------
cost history,	validation history
0.5037416815757751,	0.5833333134651184
0.5362914800643921,	0.5952380895614624
0.5069467425346375,	0.6309523582458496
0.4318751096725464,	0.6071428656578064
0.4526084363460541,	0.523809552192688
0.46067631244659424,	0.5595238208770752
0.5205785036087036,	0.5952380895614624
0.4971698522567749,	0.5952380895614624
0.46722298860549927,	0.6071428656578064
0.5886662006378174,	0.5833333134651184
0.4939410388469696,	0.6309523582458496
0.438736230134964,	0.6190476417541504
0.4569225013256073,	0.6309523582458496
0.5296727418899536,	0.6071428656578064
0.4757898449897766,	0.6071428656578064
0.5552342534065247,	0.6071428656578064
0.49971187114715576,	0.5952380895614624
0.5031679272651672,	0.6071428656578064
0.4094295799732208,	0.5714285969734192
0.529195249080658,	0.5952380895614624
0.5226539969444275,	0.6190476417541504
0.4776364266872406,	0.6190476417541504
0.5045927166938782,	0.5714285969734192
0.4806217551231384,	0.6190476417541504
0.46902787685394287,	0.6071428656578064
0.6924587488174438,	0.6071428656578064
0.5268858075141907,	0.6190476417541504
0.49591246247291565,	0.6071428656578064
0.42430904507637024,	0.5714285969734192
0.5020751357078552,	0.5833333134651184
0.5485470294952393,	0.6309523582458496
0.4785397946834564,	0.5833333134651184
0.5317701697349548,	0.5833333134651184
0.49357885122299194,	0.5952380895614624
0.5677996873855591,	0.5952380895614624
0.4825848937034607,	0.5714285969734192
0.5448445677757263,	0.5714285969734192
0.4456632435321808,	0.6071428656578064
0.4776236414909363,	0.6190476417541504
0.5365407466888428,	0.6071428656578064
0.5245860815048218,	0.5952380895614624
0.5046065449714661,	0.6071428656578064
0.5345048308372498,	0.5833333134651184
0.4482879638671875,	0.5833333134651184
0.4988364279270172,	0.5833333134651184
0.5189785361289978,	0.5952380895614624
0.36304792761802673,	0.5833333134651184
0.5333662629127502,	0.5833333134651184
0.5311434268951416,	0.6071428656578064
0.4659937024116516,	0.6190476417541504
0.4754589796066284,	0.6190476417541504
0.4681878685951233,	0.6190476417541504
0.49403107166290283,	0.6071428656578064
0.5251057147979736,	0.5833333134651184
0.5163548588752747,	0.6071428656578064
0.5389041900634766,	0.6071428656578064
0.47838059067726135,	0.5952380895614624
0.479793906211853,	0.5952380895614624
0.4914446473121643,	0.6190476417541504
0.44439631700515747,	0.6071428656578064
0.6293005347251892,	0.5952380895614624
0.49455463886260986,	0.5714285969734192
0.5016956329345703,	0.5833333134651184
0.4950798451900482,	0.5952380895614624
0.4711240231990814,	0.6071428656578064
0.5054976940155029,	0.5833333134651184
0.4769246280193329,	0.6190476417541504
0.6684736609458923,	0.5833333134651184
0.4442826211452484,	0.5952380895614624
0.5273319482803345,	0.6309523582458496
0.5300738215446472,	0.6071428656578064
0.4684997498989105,	0.6190476417541504
0.5213828682899475,	0.5952380895614624
0.5062007904052734,	0.6071428656578064
0.43118804693222046,	0.5952380895614624
0.48638319969177246,	0.5833333134651184
0.46984612941741943,	0.5595238208770752
0.5233888626098633,	0.5833333134651184
0.5080535411834717,	0.5833333134651184
0.5040013790130615,	0.6071428656578064
0.5066285133361816,	0.5952380895614624
0.4251510500907898,	0.6309523582458496
0.46649882197380066,	0.6309523582458496
0.506797194480896,	0.5833333134651184
0.5277097225189209,	0.5833333134651184
0.4825429916381836,	0.5952380895614624
0.4998749792575836,	0.6309523582458496
0.5492360591888428,	0.6071428656578064
0.3747549057006836,	0.6190476417541504
0.47378480434417725,	0.6309523582458496
0.4791885316371918,	0.6190476417541504
0.5370876789093018,	0.5714285969734192
0.49883973598480225,	0.5952380895614624
0.4662494957447052,	0.5714285969734192
0.5176993012428284,	0.6071428656578064
0.5650825500488281,	0.5952380895614624
0.46568354964256287,	0.6071428656578064
0.5116152167320251,	0.5833333134651184
0.5564588904380798,	0.5952380895614624
0.484367311000824,	0.6071428656578064
0.5523785948753357,	0.6309523582458496
0.4464743137359619,	0.6190476417541504
0.3807958960533142,	0.5952380895614624
0.46915826201438904,	0.5952380895614624
0.5045667886734009,	0.5952380895614624
0.5361811518669128,	0.6071428656578064
0.4912281930446625,	0.6071428656578064
0.4841502904891968,	0.6071428656578064
0.507865846157074,	0.5833333134651184
0.5672018527984619,	0.6071428656578064
0.5670261383056641,	0.5714285969734192
0.5562266111373901,	0.5714285969734192
0.4745279848575592,	0.5952380895614624
0.45969635248184204,	0.6309523582458496
0.49912795424461365,	0.6309523582458496
0.48101159930229187,	0.5952380895614624
0.5341488122940063,	0.5833333134651184
0.5415953397750854,	0.6071428656578064
0.48472967743873596,	0.6190476417541504
0.44858160614967346,	0.5952380895614624
0.48043039441108704,	0.5952380895614624
0.5747589468955994,	0.6071428656578064
0.47108468413352966,	0.6071428656578064
0.34646180272102356,	0.5595238208770752
0.5151889324188232,	0.6309523582458496
0.46285656094551086,	0.6309523582458496
0.5195855498313904,	0.5833333134651184
0.5474951863288879,	0.6071428656578064
0.5229944586753845,	0.6309523582458496
0.4427816867828369,	0.6071428656578064
0.4077088534832001,	0.6071428656578064
0.5032004714012146,	0.5952380895614624
0.4874728322029114,	0.5952380895614624
0.49999329447746277,	0.6071428656578064
0.504187822341919,	0.5952380895614624
0.5204041600227356,	0.5952380895614624
0.43361419439315796,	0.6071428656578064
0.6213446855545044,	0.5833333134651184
0.4948239028453827,	0.5833333134651184
0.4695320725440979,	0.5833333134651184
0.5050166249275208,	0.5714285969734192
0.5891298651695251,	0.6071428656578064
0.44170287251472473,	0.6071428656578064
0.5040262937545776,	0.6071428656578064
0.5336970090866089,	0.5952380895614624
0.5278955698013306,	0.6190476417541504
0.450626015663147,	0.5833333134651184
0.4891873300075531,	0.6071428656578064
0.4878334105014801,	0.6071428656578064
0.47866344451904297,	0.6071428656578064
0.5184392333030701,	0.6071428656578064
0.6466338038444519,	0.5714285969734192
0.5557452440261841,	0.6071428656578064
0.4945243299007416,	0.6190476417541504
0.5098554491996765,	0.5952380895614624
0.4843164086341858,	0.6071428656578064
0.491073876619339,	0.5952380895614624
0.4655363857746124,	0.5833333134651184
0.5152562260627747,	0.5833333134651184
0.49193674325942993,	0.5833333134651184
0.48018625378608704,	0.6190476417541504
0.5287490487098694,	0.5833333134651184
0.49231261014938354,	0.5833333134651184
0.5205301642417908,	0.6190476417541504
0.5142054557800293,	0.6190476417541504
0.4059222936630249,	0.5595238208770752
0.5213702917098999,	0.5714285969734192
0.46378418803215027,	0.6071428656578064
0.5079730749130249,	0.5952380895614624
0.511698305606842,	0.5952380895614624
0.449837327003479,	0.6071428656578064
0.4984007775783539,	0.6071428656578064
0.536291241645813,	0.5833333134651184
0.4777700901031494,	0.5952380895614624
0.5090420246124268,	0.5952380895614624
0.512546718120575,	0.5952380895614624
0.5226826071739197,	0.6071428656578064
0.5108210444450378,	0.6071428656578064
0.48089757561683655,	0.6071428656578064
0.4067351520061493,	0.5833333134651184
0.491685688495636,	0.5952380895614624
0.5087091326713562,	0.5952380895614624
0.5146722197532654,	0.5952380895614624
0.45176970958709717,	0.6071428656578064
0.5550125241279602,	0.5952380895614624
0.4542909860610962,	0.6071428656578064
0.45986607670783997,	0.5833333134651184
0.5033338069915771,	0.6071428656578064
0.5181012749671936,	0.5952380895614624
0.4720228612422943,	0.5952380895614624
0.47408026456832886,	0.6190476417541504
0.45068633556365967,	0.6190476417541504
0.5469158887863159,	0.6071428656578064
0.5212875604629517,	0.5833333134651184
0.45502716302871704,	0.5595238208770752
0.5000453591346741,	0.6190476417541504
0.4988720118999481,	0.6190476417541504
0.48736637830734253,	0.6190476417541504
0.5008293390274048,	0.6309523582458496
0.514540433883667,	0.6190476417541504
0.5354912281036377,	0.5952380895614624
0.47109079360961914,	0.5833333134651184
0.49413934350013733,	0.5952380895614624
0.49717646837234497,	0.5833333134651184
0.47168099880218506,	0.5833333134651184
0.5182003378868103,	0.5952380895614624
0.5074341893196106,	0.6071428656578064
0.6098024845123291,	0.5952380895614624
0.47437113523483276,	0.6071428656578064
0.4644092321395874,	0.6071428656578064
0.5875056982040405,	0.6190476417541504
0.46473363041877747,	0.6071428656578064
0.4971066415309906,	0.6071428656578064
0.4976224899291992,	0.5952380895614624
0.44899827241897583,	0.523809552192688
0.4945566952228546,	0.6071428656578064
0.5244136452674866,	0.6071428656578064
0.5179442167282104,	0.6190476417541504
0.47299590706825256,	0.6190476417541504
0.5081201195716858,	0.5952380895614624
0.4620169997215271,	0.5714285969734192
0.5227187275886536,	0.5833333134651184
0.5541967749595642,	0.6071428656578064
0.49888065457344055,	0.5952380895614624
0.4596050977706909,	0.5952380895614624
0.5043597221374512,	0.5952380895614624
0.5114526748657227,	0.5952380895614624
0.46932485699653625,	0.5952380895614624
0.4418784976005554,	0.5952380895614624
0.5072748064994812,	0.5833333134651184
0.5218607783317566,	0.5833333134651184
0.4781959652900696,	0.5952380895614624
0.507220983505249,	0.5833333134651184
0.4331326186656952,	0.5833333134651184
0.5001914501190186,	0.5833333134651184
0.5812727808952332,	0.5952380895614624
0.49444639682769775,	0.5952380895614624
0.5252743363380432,	0.6071428656578064
0.46560755372047424,	0.5952380895614624
0.538591206073761,	0.5833333134651184
0.5112240314483643,	0.6071428656578064
0.46846139430999756,	0.6071428656578064
0.3939448595046997,	0.5833333134651184
0.4726499319076538,	0.5833333134651184
0.484140008687973,	0.5952380895614624
0.49435779452323914,	0.6071428656578064
0.46172046661376953,	0.6071428656578064
0.5287923812866211,	0.6071428656578064
0.5154004096984863,	0.6071428656578064
0.5312253832817078,	0.6190476417541504
0.5046862959861755,	0.5833333134651184
0.4424385726451874,	0.5952380895614624
0.47828996181488037,	0.6071428656578064
0.48013418912887573,	0.5714285969734192
0.5427134037017822,	0.5952380895614624
0.5347135663032532,	0.5476190447807312
0.5072482824325562,	0.6190476417541504
0.47323882579803467,	0.5952380895614624
0.472828209400177,	0.5714285969734192
0.47997939586639404,	0.6071428656578064
0.5334293842315674,	0.6190476417541504
0.5110409259796143,	0.6071428656578064
0.5128165483474731,	0.5833333134651184
0.45144206285476685,	0.6071428656578064
0.5359436273574829,	0.5952380895614624
0.5414505004882812,	0.5952380895614624
0.485667884349823,	0.5952380895614624
0.4230738580226898,	0.6071428656578064
0.5008301734924316,	0.6071428656578064
0.48602569103240967,	0.5952380895614624
0.48124873638153076,	0.5714285969734192
0.497776597738266,	0.6071428656578064
0.5002849102020264,	0.5714285969734192
0.5223081707954407,	0.5952380895614624
0.46124038100242615,	0.6071428656578064
0.5119332671165466,	0.6190476417541504
0.5375633239746094,	0.6071428656578064
0.4417470395565033,	0.5833333134651184
0.5194610357284546,	0.5714285969734192
0.4938109219074249,	0.5833333134651184
0.45369836688041687,	0.5952380895614624
0.5058602094650269,	0.6071428656578064
0.4624427258968353,	0.6071428656578064
0.5264778733253479,	0.5952380895614624
0.5053352117538452,	0.6190476417541504
0.5141241550445557,	0.5952380895614624
0.47212809324264526,	0.6190476417541504
0.5326611399650574,	0.6309523582458496
0.46540185809135437,	0.6071428656578064
0.5232757329940796,	0.6071428656578064
0.4733295142650604,	0.6190476417541504
0.42876720428466797,	0.5357142686843872
0.5228564739227295,	0.6071428656578064
0.46290162205696106,	0.6071428656578064
0.4934764504432678,	0.6190476417541504
0.46850332617759705,	0.5714285969734192
0.5597432851791382,	0.6071428656578064
0.4831651747226715,	0.6071428656578064
0.5297208428382874,	0.511904776096344
0.5435622930526733,	0.6071428656578064
0.49914491176605225,	0.5833333134651184
0.5165048241615295,	0.5952380895614624
0.4872019588947296,	0.6071428656578064
0.43508774042129517,	0.6071428656578064
0.4649707078933716,	0.6071428656578064
0.6721653342247009,	0.6309523582458496
0.523280680179596,	0.5952380895614624
0.5286974310874939,	0.5952380895614624
0.4164608120918274,	0.6071428656578064
0.5118976831436157,	0.6190476417541504
0.48510074615478516,	0.6190476417541504
0.5078341364860535,	0.5833333134651184
0.5012632608413696,	0.6190476417541504
0.5575408339500427,	0.6190476417541504
0.5333964824676514,	0.6071428656578064
0.4909297227859497,	0.5833333134651184
0.4531761705875397,	0.5952380895614624
0.47586628794670105,	0.6071428656578064
0.466016948223114,	0.5952380895614624
0.39308178424835205,	0.5714285969734192
0.4725073277950287,	0.5833333134651184
0.480927437543869,	0.5952380895614624
0.5256219506263733,	0.5952380895614624
0.5134944915771484,	0.5833333134651184
0.49120208621025085,	0.6071428656578064
0.4998680055141449,	0.6071428656578064
0.5206840634346008,	0.5833333134651184
0.45938464999198914,	0.5833333134651184
0.5045650005340576,	0.5952380895614624
0.5028846859931946,	0.6071428656578064
0.5047189593315125,	0.6071428656578064
0.5267476439476013,	0.6071428656578064
0.46784964203834534,	0.6071428656578064
0.4625181257724762,	0.6190476417541504
0.5375210642814636,	0.6190476417541504
0.48753297328948975,	0.6071428656578064
0.5184299945831299,	0.5714285969734192
0.5492392778396606,	0.6190476417541504
0.446237176656723,	0.6190476417541504
0.4363112449645996,	0.5952380895614624
0.5077978372573853,	0.5833333134651184
0.5070210695266724,	0.5833333134651184
0.48799794912338257,	0.5833333134651184
0.48762136697769165,	0.5952380895614624
0.5825876593589783,	0.6190476417541504
0.4724545180797577,	0.5952380895614624
0.47312813997268677,	0.6071428656578064
0.3601233661174774,	0.5595238208770752
0.5241032242774963,	0.5833333134651184
0.461904913187027,	0.5833333134651184
0.47860169410705566,	0.5714285969734192
0.48123300075531006,	0.5952380895614624
0.4984113574028015,	0.5952380895614624
0.5203066468238831,	0.6071428656578064
0.5154812335968018,	0.5595238208770752
0.4666154384613037,	0.5952380895614624
0.4347377121448517,	0.5952380895614624
0.5262342095375061,	0.5952380895614624
0.5059030055999756,	0.6071428656578064
0.49041005969047546,	0.5833333134651184
0.5591469407081604,	0.6071428656578064
0.44675683975219727,	0.5833333134651184
0.508920431137085,	0.5952380895614624
0.5204659700393677,	0.5833333134651184
0.45914727449417114,	0.5833333134651184
0.5192769169807434,	0.5833333134651184
0.4812923073768616,	0.5952380895614624
0.5133336186408997,	0.6071428656578064
0.5624173283576965,	0.5595238208770752
0.517365038394928,	0.5833333134651184
0.4725230038166046,	0.5952380895614624
0.5335565805435181,	0.6071428656578064
0.4430587887763977,	0.5833333134651184
0.4777497351169586,	0.6071428656578064
0.5425673127174377,	0.6071428656578064
0.521567165851593,	0.5714285969734192
0.5128015875816345,	0.6190476417541504
0.47419819235801697,	0.6071428656578064
0.4599777162075043,	0.6190476417541504
0.521349310874939,	0.5952380895614624
0.4432609975337982,	0.6071428656578064
0.5301008820533752,	0.6071428656578064
0.5985947251319885,	0.6309523582458496
0.47309601306915283,	0.5952380895614624
0.5212716460227966,	0.6071428656578064
0.49477091431617737,	0.6071428656578064
0.5004613399505615,	0.6071428656578064
0.47714829444885254,	0.5833333134651184
0.504046618938446,	0.6071428656578064
0.4989665448665619,	0.5952380895614624
0.5284613370895386,	0.5952380895614624
0.5098719000816345,	0.5952380895614624
0.4725472927093506,	0.5833333134651184
0.4718872606754303,	0.6071428656578064
0.4931762218475342,	0.6071428656578064
0.4766852855682373,	0.6071428656578064
0.584439218044281,	0.5476190447807312
0.530839741230011,	0.6071428656578064
0.5214470624923706,	0.5833333134651184
0.5355326533317566,	0.5952380895614624
0.4732043445110321,	0.5833333134651184
0.40851694345474243,	0.5714285969734192
0.4771612584590912,	0.6071428656578064
0.5987986326217651,	0.6190476417541504
0.5070900321006775,	0.6190476417541504
0.4901292026042938,	0.6309523582458496
0.4374856650829315,	0.6071428656578064
0.4722454845905304,	0.5714285969734192
0.5512750148773193,	0.5595238208770752
0.5304758548736572,	0.6071428656578064
0.4746701121330261,	0.5476190447807312
0.4616425633430481,	0.5833333134651184
0.5237598419189453,	0.6071428656578064
0.46901312470436096,	0.6071428656578064
0.5077818036079407,	0.6071428656578064
0.538239061832428,	0.6071428656578064
0.46784037351608276,	0.6190476417541504
0.4551779329776764,	0.5714285969734192
0.4348726272583008,	0.5833333134651184
0.47998470067977905,	0.5714285969734192
0.4784556031227112,	0.5714285969734192
0.5163978338241577,	0.5833333134651184
0.5098822116851807,	0.6071428656578064
0.5587184429168701,	0.5952380895614624
0.45407381653785706,	0.6071428656578064
0.5386048555374146,	0.5833333134651184
0.48014596104621887,	0.6190476417541504
0.46343815326690674,	0.6071428656578064
0.4662586450576782,	0.5595238208770752
0.5177546143531799,	0.5952380895614624
0.5010484457015991,	0.6190476417541504
0.5125722885131836,	0.6071428656578064
0.5251913666725159,	0.5952380895614624
0.4815467894077301,	0.6071428656578064
0.5020052194595337,	0.5714285969734192
0.4639762341976166,	0.6071428656578064
0.503519594669342,	0.5952380895614624
0.4961319863796234,	0.6071428656578064
0.4787169098854065,	0.5833333134651184
0.5009705424308777,	0.5714285969734192
0.4694782495498657,	0.6190476417541504
0.4814709424972534,	0.5833333134651184
0.4998800754547119,	0.5952380895614624
0.4950519800186157,	0.5833333134651184
0.5090441703796387,	0.6071428656578064
0.477896124124527,	0.6071428656578064
0.5387902855873108,	0.6190476417541504
0.5256550908088684,	0.6071428656578064
0.46906015276908875,	0.5833333134651184
0.47610458731651306,	0.5833333134651184
0.5121791362762451,	0.5952380895614624
0.4636622667312622,	0.5952380895614624
0.40774738788604736,	0.5952380895614624
0.5186647772789001,	0.5714285969734192
0.5203205347061157,	0.5833333134651184
0.48775792121887207,	0.6071428656578064
0.48153239488601685,	0.5952380895614624
0.5258856415748596,	0.5952380895614624
0.44376957416534424,	0.5952380895614624
0.41547802090644836,	0.5595238208770752
0.4965907335281372,	0.5833333134651184
0.46410420536994934,	0.5714285969734192
0.5158281922340393,	0.5833333134651184
0.5127147436141968,	0.5952380895614624
0.5152698159217834,	0.5714285969734192
0.47278696298599243,	0.5833333134651184
0.4525228440761566,	0.5595238208770752
0.5209645628929138,	0.6309523582458496
0.5210422277450562,	0.5952380895614624
0.45366352796554565,	0.6071428656578064
0.4695500135421753,	0.6071428656578064
0.5141598582267761,	0.6071428656578064
0.4946157932281494,	0.5714285969734192
0.4606025516986847,	0.6071428656578064
0.5760378241539001,	0.5833333134651184
0.4833146035671234,	0.5952380895614624
0.4797383248806,	0.5952380895614624
0.4730255603790283,	0.5595238208770752
0.46695607900619507,	0.6190476417541504
0.48075759410858154,	0.5952380895614624
0.4402602016925812,	0.6071428656578064
0.5042785406112671,	0.6071428656578064
0.47629502415657043,	0.5595238208770752
0.5158246755599976,	0.5833333134651184
0.5203623175621033,	0.5952380895614624
0.4971277415752411,	0.6309523582458496
0.4738612473011017,	0.6071428656578064
0.3595646917819977,	0.6071428656578064
0.48955291509628296,	0.6071428656578064
0.5168046355247498,	0.6190476417541504
0.5234477519989014,	0.6071428656578064
0.4677697718143463,	0.5833333134651184
0.500230610370636,	0.6071428656578064
0.43543487787246704,	0.5714285969734192
0.6315751671791077,	0.5952380895614624
0.5444661378860474,	0.6071428656578064
0.4923957288265228,	0.6190476417541504
0.49668964743614197,	0.6071428656578064
0.45634573698043823,	0.6190476417541504
0.4673289954662323,	0.6190476417541504
0.501825749874115,	0.6071428656578064
0.41011765599250793,	0.6071428656578064
0.4997421205043793,	0.5952380895614624
0.46551835536956787,	0.5833333134651184
0.4764852821826935,	0.5595238208770752
0.5251082181930542,	0.6190476417541504
0.541122555732727,	0.6071428656578064
0.4469350576400757,	0.6071428656578064
0.6007336974143982,	0.6190476417541504
0.4614241123199463,	0.5952380895614624
0.505905270576477,	0.5952380895614624
0.551781415939331,	0.6309523582458496
0.5290987491607666,	0.6071428656578064
0.4274463355541229,	0.5952380895614624
0.47895359992980957,	0.5833333134651184
0.44072672724723816,	0.5595238208770752
0.4792517125606537,	0.5833333134651184
0.5002339482307434,	0.5833333134651184
0.5057315826416016,	0.6071428656578064
0.4754031300544739,	0.5595238208770752
0.5406823754310608,	0.5952380895614624
0.47021961212158203,	0.6428571343421936
0.5089998245239258,	0.6071428656578064
0.5056578516960144,	0.5833333134651184
0.48461151123046875,	0.5952380895614624
0.47410935163497925,	0.5833333134651184
0.529141366481781,	0.5714285969734192
0.49700748920440674,	0.5833333134651184
0.4852012097835541,	0.5952380895614624
0.5455941557884216,	0.5833333134651184
0.48749110102653503,	0.6071428656578064
0.4994429647922516,	0.6190476417541504
0.4817329943180084,	0.5952380895614624
0.4972025454044342,	0.6071428656578064
0.4723793566226959,	0.5952380895614624
0.4628499448299408,	0.5595238208770752
0.7288930416107178,	0.5833333134651184
0.6760873198509216,	0.6071428656578064
0.5130589604377747,	0.6071428656578064
0.43473154306411743,	0.6190476417541504
0.5370171070098877,	0.5952380895614624
0.5008410215377808,	0.5952380895614624
0.46819233894348145,	0.6071428656578064
0.45114409923553467,	0.6071428656578064
0.5167257785797119,	0.6071428656578064
0.44879618287086487,	0.5833333134651184
0.4854695498943329,	0.6190476417541504
0.48083415627479553,	0.6071428656578064
0.5251418948173523,	0.6190476417541504
0.504808783531189,	0.5952380895614624
0.5307709574699402,	0.5952380895614624
0.5650182962417603,	0.5952380895614624
0.48155203461647034,	0.5952380895614624
0.4788621962070465,	0.5952380895614624
0.45393818616867065,	0.5952380895614624
0.4940606653690338,	0.5833333134651184
0.4645616114139557,	0.5833333134651184
0.5011085867881775,	0.5714285969734192
0.5195296406745911,	0.6071428656578064
0.4938276708126068,	0.5952380895614624
0.47726359963417053,	0.6071428656578064
0.4857354164123535,	0.5833333134651184
0.5069236159324646,	0.5952380895614624
0.464858740568161,	0.5952380895614624
0.464505136013031,	0.5833333134651184
0.5504754781723022,	0.5833333134651184
0.4816628098487854,	0.5714285969734192
0.45683756470680237,	0.6071428656578064
0.4998566806316376,	0.5833333134651184
0.47656014561653137,	0.5952380895614624
0.518751859664917,	0.5952380895614624
0.34382784366607666,	0.6190476417541504
0.5142405033111572,	0.5833333134651184
0.46008041501045227,	0.5833333134651184
0.5195844769477844,	0.5833333134651184
0.480477899312973,	0.5952380895614624
0.44284841418266296,	0.5833333134651184
0.5319051146507263,	0.5714285969734192
0.5538282990455627,	0.5952380895614624
0.4919535219669342,	0.5833333134651184
0.5020509958267212,	0.6071428656578064
0.4989245533943176,	0.6190476417541504
0.4943857789039612,	0.5833333134651184
0.46636179089546204,	0.6190476417541504
0.4970960021018982,	0.6190476417541504
0.43608590960502625,	0.5833333134651184
0.5158422589302063,	0.6071428656578064
0.5059880018234253,	0.5833333134651184
0.4531027674674988,	0.5833333134651184
0.45659852027893066,	0.5833333134651184
0.5033645629882812,	0.5595238208770752
0.5075423717498779,	0.6190476417541504
0.48219701647758484,	0.6071428656578064
0.46685415506362915,	0.6071428656578064
0.4831444323062897,	0.6071428656578064
0.512381374835968,	0.6071428656578064
0.47543248534202576,	0.5952380895614624
0.5052317380905151,	0.5952380895614624
0.515640377998352,	0.5833333134651184
0.4215843081474304,	0.6071428656578064
0.44837814569473267,	0.6071428656578064
0.4206249415874481,	0.6071428656578064
0.5041745901107788,	0.5833333134651184
0.5480965375900269,	0.5952380895614624
0.5566763877868652,	0.5952380895614624
0.5333696603775024,	0.5952380895614624
0.38040944933891296,	0.5833333134651184
0.4989226162433624,	0.5833333134651184
0.5194741487503052,	0.5952380895614624
0.5184502601623535,	0.5714285969734192
0.4804855287075043,	0.5714285969734192
0.5118436813354492,	0.6071428656578064
0.45930734276771545,	0.5952380895614624
0.4235375225543976,	0.5952380895614624
0.44835641980171204,	0.5952380895614624
0.46635451912879944,	0.6071428656578064
0.5087153911590576,	0.6190476417541504
0.5037133693695068,	0.5833333134651184
0.5417779088020325,	0.5833333134651184
0.49823424220085144,	0.6071428656578064
0.49283045530319214,	0.6071428656578064
0.5015999674797058,	0.6071428656578064
0.4243288040161133,	0.6071428656578064
0.48156264424324036,	0.6071428656578064
0.52918940782547,	0.6190476417541504
0.44640451669692993,	0.6190476417541504
0.5536522269248962,	0.6190476417541504
0.4845699071884155,	0.5595238208770752
0.43523192405700684,	0.5595238208770752
0.5281330347061157,	0.5952380895614624
0.5226976275444031,	0.5595238208770752
0.5287442803382874,	0.5952380895614624
0.4843839406967163,	0.5952380895614624
0.45830026268959045,	0.5952380895614624
0.5176242589950562,	0.5714285969734192
0.5248898863792419,	0.5952380895614624
0.48689234256744385,	0.6309523582458496
0.4998635947704315,	0.5952380895614624
0.49731796979904175,	0.6190476417541504
0.4937690198421478,	0.6071428656578064
0.4669780433177948,	0.5952380895614624
0.5992475152015686,	0.6309523582458496
0.5366950631141663,	0.5952380895614624
0.5209981203079224,	0.6071428656578064
0.48462727665901184,	0.6190476417541504
0.4580309987068176,	0.6071428656578064
0.46042144298553467,	0.6071428656578064
0.4901559054851532,	0.6190476417541504
0.5367287397384644,	0.5833333134651184
0.4995924234390259,	0.5714285969734192
0.4945622682571411,	0.5833333134651184
0.4915531277656555,	0.5952380895614624
0.4965572655200958,	0.5714285969734192
0.47212520241737366,	0.5833333134651184
0.49750468134880066,	0.6071428656578064
0.41327571868896484,	0.5357142686843872
0.5366470217704773,	0.6071428656578064
0.4731782078742981,	0.5952380895614624
0.5043390989303589,	0.5952380895614624
0.5655773878097534,	0.6071428656578064
0.4666154086589813,	0.5714285969734192
0.41840872168540955,	0.5714285969734192
0.5561691522598267,	0.6071428656578064
0.5527172088623047,	0.5952380895614624
0.4919463098049164,	0.6071428656578064
0.5214626789093018,	0.6071428656578064
0.45859384536743164,	0.5952380895614624
0.430992990732193,	0.6071428656578064
0.512879490852356,	0.6071428656578064
0.4025554060935974,	0.5952380895614624
0.4883298873901367,	0.6071428656578064
0.5096237063407898,	0.5952380895614624
0.43977758288383484,	0.5952380895614624
0.5054394602775574,	0.5952380895614624
0.5025067329406738,	0.6071428656578064
0.4904101490974426,	0.5952380895614624
0.5048360228538513,	0.6071428656578064
0.5462749004364014,	0.5714285969734192
0.504905104637146,	0.5595238208770752
0.5088092684745789,	0.5714285969734192
0.4738331735134125,	0.5714285969734192
0.47217291593551636,	0.5833333134651184
0.4830445349216461,	0.5833333134651184
0.4047639071941376,	0.5357142686843872
0.4900358021259308,	0.6071428656578064
0.5110958814620972,	0.6071428656578064
0.5232795476913452,	0.5833333134651184
0.44410979747772217,	0.5952380895614624
0.538661539554596,	0.6071428656578064
0.4441711902618408,	0.5714285969734192
0.5415040254592896,	0.5833333134651184
0.5201682448387146,	0.5833333134651184
0.45711058378219604,	0.5833333134651184
0.49179351329803467,	0.5714285969734192
0.5382061004638672,	0.6071428656578064
0.550921618938446,	0.6071428656578064
0.39869821071624756,	0.5833333134651184
0.4153428375720978,	0.6071428656578064
0.5468895435333252,	0.5833333134651184
0.4821639955043793,	0.5595238208770752
0.49778127670288086,	0.5833333134651184
0.4677062928676605,	0.5833333134651184
0.5415189862251282,	0.6071428656578064
0.44439437985420227,	0.6071428656578064
0.47225049138069153,	0.5714285969734192
0.4085681140422821,	0.5952380895614624
0.529761791229248,	0.5952380895614624
0.5096717476844788,	0.5833333134651184
0.4855186939239502,	0.5833333134651184
0.5126277804374695,	0.6190476417541504
0.4808962941169739,	0.5833333134651184
0.5523157715797424,	0.5952380895614624
0.5417464971542358,	0.5952380895614624
0.4807793200016022,	0.5952380895614624
0.449624240398407,	0.5714285969734192
0.5198172926902771,	0.5952380895614624
0.5050276517868042,	0.5714285969734192
0.47312286496162415,	0.5595238208770752
0.4665941894054413,	0.6071428656578064
0.48950138688087463,	0.6071428656578064
0.45336437225341797,	0.5833333134651184
0.5301918983459473,	0.6190476417541504
0.5509622693061829,	0.6071428656578064
0.44174864888191223,	0.5952380895614624
0.4640313684940338,	0.5952380895614624
0.5092019438743591,	0.5595238208770752
0.4878599941730499,	0.5952380895614624
0.46098214387893677,	0.5833333134651184
0.49597036838531494,	0.5833333134651184
0.5356637835502625,	0.5952380895614624
0.5179206132888794,	0.6071428656578064
0.4216911792755127,	0.5833333134651184
0.5683186054229736,	0.5952380895614624
