Number of classes: 2
Elapsed time: 0:05:00.025038
Mini-batch size: 150
Number of epochs: 8611
Learning rate: 0.1
Subset: small
------------------------------------
Testing accuracy: 0.5317460298538208
Training accuracy: 0.998924732208252
------------------------------------
cost history,	validation history
0.4502122104167938,	0.5952380895614624
0.4654654860496521,	0.5476190447807312
0.408503919839859,	0.5595238208770752
0.4454730749130249,	0.6190476417541504
0.449885755777359,	0.5357142686843872
0.3341940641403198,	0.5595238208770752
0.3897055685520172,	0.5714285969734192
0.2762196958065033,	0.5595238208770752
0.3917684555053711,	0.5595238208770752
0.414671391248703,	0.5476190447807312
0.3872634470462799,	0.6428571343421936
0.48599690198898315,	0.5357142686843872
0.43256092071533203,	0.6071428656578064
0.42296233773231506,	0.5833333134651184
0.3870258927345276,	0.5833333134651184
0.3559315502643585,	0.5476190447807312
0.38216015696525574,	0.5833333134651184
0.448062539100647,	0.5714285969734192
0.34572896361351013,	0.5714285969734192
0.4600812792778015,	0.5833333134651184
0.41799309849739075,	0.5595238208770752
0.3793182373046875,	0.5595238208770752
0.4600992798805237,	0.6190476417541504
0.45580434799194336,	0.5595238208770752
0.43316522240638733,	0.6071428656578064
0.4420934021472931,	0.5595238208770752
0.4300435483455658,	0.6190476417541504
0.5067570805549622,	0.523809552192688
0.5166025161743164,	0.5833333134651184
0.4434577524662018,	0.5595238208770752
0.3904389441013336,	0.511904776096344
0.37788355350494385,	0.5714285969734192
0.4733901917934418,	0.5357142686843872
0.39171722531318665,	0.6190476417541504
0.41570428013801575,	0.5595238208770752
0.33903273940086365,	0.6309523582458496
0.4445211887359619,	0.511904776096344
0.4769345223903656,	0.6071428656578064
0.508441686630249,	0.511904776096344
0.5089372396469116,	0.6547619104385376
0.39689958095550537,	0.523809552192688
0.44656136631965637,	0.6309523582458496
0.41428980231285095,	0.523809552192688
0.5103250741958618,	0.6309523582458496
0.4418136477470398,	0.488095223903656
0.4614602029323578,	0.6071428656578064
0.413494348526001,	0.5595238208770752
0.3757071793079376,	0.5595238208770752
0.3755384683609009,	0.5357142686843872
0.5531289577484131,	0.6190476417541504
0.36208805441856384,	0.5714285969734192
0.4304996132850647,	0.5476190447807312
0.3974822163581848,	0.5952380895614624
0.4248709976673126,	0.6428571343421936
0.43779855966567993,	0.5
0.4705873727798462,	0.6071428656578064
0.5027189254760742,	0.6071428656578064
0.43990910053253174,	0.5476190447807312
0.39449387788772583,	0.5714285969734192
0.38918638229370117,	0.5714285969734192
0.4069070518016815,	0.5595238208770752
0.42972442507743835,	0.5357142686843872
0.386366605758667,	0.6071428656578064
0.35339462757110596,	0.5833333134651184
0.34225893020629883,	0.5833333134651184
0.43777546286582947,	0.5833333134651184
0.46340078115463257,	0.5833333134651184
0.41672825813293457,	0.5714285969734192
0.40632492303848267,	0.5714285969734192
0.3538569509983063,	0.5714285969734192
0.4210829436779022,	0.6309523582458496
0.4431263208389282,	0.523809552192688
0.4285541772842407,	0.5833333134651184
0.47892171144485474,	0.5595238208770752
0.4142242968082428,	0.6190476417541504
0.450657457113266,	0.523809552192688
0.31765446066856384,	0.5714285969734192
0.31342142820358276,	0.5714285969734192
0.38128048181533813,	0.6547619104385376
0.4432174265384674,	0.5357142686843872
0.4259125590324402,	0.5952380895614624
0.3634157180786133,	0.5357142686843872
0.4277874827384949,	0.5357142686843872
0.4633443057537079,	0.6190476417541504
0.34133675694465637,	0.5833333134651184
0.398177832365036,	0.5714285969734192
0.38761255145072937,	0.5833333134651184
0.43386921286582947,	0.5714285969734192
0.4183659255504608,	0.6309523582458496
0.3955720067024231,	0.5952380895614624
0.36701375246047974,	0.5714285969734192
0.2711115777492523,	0.511904776096344
0.5009626746177673,	0.5833333134651184
0.428122878074646,	0.5952380895614624
0.405211478471756,	0.5833333134651184
0.3812357485294342,	0.5595238208770752
0.37383171916007996,	0.5952380895614624
0.41304439306259155,	0.5714285969734192
0.26470857858657837,	0.5833333134651184
0.3941543698310852,	0.5833333134651184
0.4012153148651123,	0.5714285969734192
0.40487033128738403,	0.5833333134651184
0.39911088347435,	0.5952380895614624
0.4487702548503876,	0.5595238208770752
0.36715590953826904,	0.5714285969734192
0.3758237957954407,	0.5833333134651184
0.4203757643699646,	0.511904776096344
0.4362446069717407,	0.6666666865348816
0.4263823926448822,	0.5714285969734192
0.35255706310272217,	0.5714285969734192
0.4062764644622803,	0.5476190447807312
0.40718746185302734,	0.5833333134651184
0.4758142828941345,	0.6190476417541504
0.36950770020484924,	0.5
0.42658039927482605,	0.5833333134651184
0.40750962495803833,	0.6071428656578064
0.4105655550956726,	0.5595238208770752
0.40512406826019287,	0.5595238208770752
0.41567084193229675,	0.5714285969734192
0.4207448363304138,	0.5714285969734192
0.42264628410339355,	0.5714285969734192
0.3426905870437622,	0.5595238208770752
0.4349055886268616,	0.5714285969734192
0.37840956449508667,	0.523809552192688
0.39018651843070984,	0.5476190447807312
0.4091548025608063,	0.5476190447807312
0.4155101776123047,	0.6428571343421936
0.4644390940666199,	0.523809552192688
0.366450697183609,	0.5952380895614624
0.48021748661994934,	0.523809552192688
0.37535375356674194,	0.5833333134651184
0.3804706335067749,	0.6071428656578064
0.47490382194519043,	0.511904776096344
0.559866726398468,	0.6309523582458496
0.5242422223091125,	0.523809552192688
0.4350879490375519,	0.6309523582458496
0.3903144299983978,	0.5714285969734192
0.3988727927207947,	0.5476190447807312
0.3954146206378937,	0.5595238208770752
0.4817451536655426,	0.5833333134651184
0.4203401505947113,	0.6309523582458496
0.5641703009605408,	0.511904776096344
0.679401695728302,	0.6309523582458496
0.5531312227249146,	0.5
0.48348453640937805,	0.6309523582458496
0.5523840188980103,	0.511904776096344
0.522630512714386,	0.5952380895614624
0.35256507992744446,	0.5
0.4684830605983734,	0.6071428656578064
0.4051780104637146,	0.5714285969734192
0.4248950183391571,	0.5714285969734192
0.36801987886428833,	0.6309523582458496
0.37320730090141296,	0.523809552192688
0.41800761222839355,	0.5476190447807312
0.3428933918476105,	0.6071428656578064
0.4800310730934143,	0.511904776096344
0.45393431186676025,	0.6309523582458496
0.44983306527137756,	0.5357142686843872
0.37175318598747253,	0.5833333134651184
0.413888543844223,	0.5357142686843872
0.5262588262557983,	0.6547619104385376
0.5040608644485474,	0.511904776096344
0.46778035163879395,	0.6785714030265808
0.4667985141277313,	0.523809552192688
0.4307503402233124,	0.5476190447807312
0.41541367769241333,	0.5833333134651184
0.36776378750801086,	0.5714285969734192
0.39889413118362427,	0.5476190447807312
0.43905046582221985,	0.5952380895614624
0.4373062252998352,	0.5357142686843872
0.44461411237716675,	0.6071428656578064
0.3736395239830017,	0.5714285969734192
0.41955143213272095,	0.6071428656578064
0.5054108500480652,	0.523809552192688
0.45837199687957764,	0.6190476417541504
0.3783318102359772,	0.6309523582458496
0.4594680368900299,	0.5
0.3790229856967926,	0.5714285969734192
0.42501699924468994,	0.523809552192688
0.4680343568325043,	0.6428571343421936
0.3656061887741089,	0.5952380895614624
0.4237341284751892,	0.5952380895614624
0.4869815409183502,	0.5833333134651184
0.4101273715496063,	0.5595238208770752
0.38492119312286377,	0.5952380895614624
0.3979942500591278,	0.5714285969734192
0.38341763615608215,	0.5595238208770752
0.3883937895298004,	0.5833333134651184
0.4232451915740967,	0.5714285969734192
0.4875701069831848,	0.5595238208770752
0.3729780614376068,	0.5476190447807312
0.3916383683681488,	0.5595238208770752
0.4072411060333252,	0.5952380895614624
0.38174936175346375,	0.5595238208770752
0.40371304750442505,	0.6190476417541504
0.420058012008667,	0.5714285969734192
0.39196479320526123,	0.511904776096344
0.49159443378448486,	0.6071428656578064
0.45741409063339233,	0.5357142686843872
0.4522295594215393,	0.6190476417541504
0.40927037596702576,	0.5714285969734192
0.37969931960105896,	0.5952380895614624
0.4541904330253601,	0.5476190447807312
0.4932542145252228,	0.6428571343421936
0.44956350326538086,	0.523809552192688
0.42639538645744324,	0.6071428656578064
0.4393142759799957,	0.5595238208770752
0.4126608371734619,	0.5714285969734192
0.42096787691116333,	0.5595238208770752
0.3766303062438965,	0.5833333134651184
0.35805320739746094,	0.511904776096344
0.46141231060028076,	0.5833333134651184
0.40362313389778137,	0.5952380895614624
0.43247920274734497,	0.5833333134651184
0.396588534116745,	0.6071428656578064
0.37779882550239563,	0.5714285969734192
0.3689943552017212,	0.5714285969734192
0.44410139322280884,	0.523809552192688
0.425270676612854,	0.6190476417541504
0.44278082251548767,	0.5595238208770752
0.38751962780952454,	0.5714285969734192
0.4017481207847595,	0.5476190447807312
0.38711830973625183,	0.6309523582458496
0.4040425717830658,	0.5714285969734192
0.44729912281036377,	0.5
0.5446762442588806,	0.6190476417541504
0.44076302647590637,	0.5595238208770752
0.4071636497974396,	0.5714285969734192
0.3600912392139435,	0.5952380895614624
0.4111618101596832,	0.5833333134651184
0.4227786660194397,	0.5357142686843872
0.3455011248588562,	0.5357142686843872
0.47126826643943787,	0.6071428656578064
0.35008275508880615,	0.5595238208770752
0.34824103116989136,	0.5714285969734192
0.44211360812187195,	0.5476190447807312
0.40569549798965454,	0.6071428656578064
0.394083708524704,	0.5833333134651184
0.4219783842563629,	0.6309523582458496
0.4484902024269104,	0.5476190447807312
0.4489397704601288,	0.5833333134651184
0.44045761227607727,	0.5714285969734192
0.39862123131752014,	0.5952380895614624
0.3462424576282501,	0.5833333134651184
0.38707205653190613,	0.5595238208770752
0.28896254301071167,	0.523809552192688
0.4139541685581207,	0.6309523582458496
0.4004010260105133,	0.6071428656578064
0.42844685912132263,	0.5714285969734192
0.35128235816955566,	0.5476190447807312
0.44746601581573486,	0.5833333134651184
0.39971503615379333,	0.5714285969734192
0.31843021512031555,	0.5833333134651184
0.3697538673877716,	0.5714285969734192
0.4017973840236664,	0.5714285969734192
0.38386407494544983,	0.5357142686843872
0.4359969198703766,	0.6190476417541504
0.43549755215644836,	0.511904776096344
0.4504092335700989,	0.6309523582458496
0.5490768551826477,	0.5595238208770752
0.4662207067012787,	0.6190476417541504
0.4123295545578003,	0.5476190447807312
0.4003385305404663,	0.6309523582458496
0.4393421411514282,	0.5714285969734192
0.3770570755004883,	0.5595238208770752
0.42974594235420227,	0.5833333134651184
0.3437434732913971,	0.6428571343421936
0.4380216598510742,	0.6428571343421936
0.352220356464386,	0.511904776096344
0.43125584721565247,	0.6071428656578064
0.39855337142944336,	0.5595238208770752
0.4297008216381073,	0.5833333134651184
0.35778915882110596,	0.5595238208770752
0.3336118757724762,	0.6428571343421936
0.3681533932685852,	0.5833333134651184
0.445395827293396,	0.6190476417541504
0.4066981077194214,	0.511904776096344
0.48112818598747253,	0.6190476417541504
0.4302476942539215,	0.5714285969734192
0.40861058235168457,	0.5833333134651184
0.3211929500102997,	0.6547619104385376
0.4332808554172516,	0.523809552192688
0.3882049024105072,	0.5595238208770752
0.42849335074424744,	0.5833333134651184
0.4010464549064636,	0.6190476417541504
0.3665101230144501,	0.5595238208770752
0.396789014339447,	0.5357142686843872
0.5533762574195862,	0.5833333134651184
0.5825262665748596,	0.511904776096344
0.4841983914375305,	0.6428571343421936
0.4834924340248108,	0.5357142686843872
0.4385482370853424,	0.6309523582458496
0.4227995276451111,	0.5476190447807312
0.4305347800254822,	0.5595238208770752
0.3671315014362335,	0.5952380895614624
0.3512253165245056,	0.6071428656578064
0.4118479788303375,	0.5476190447807312
0.43562397360801697,	0.6190476417541504
0.38876378536224365,	0.5833333134651184
0.4105011522769928,	0.523809552192688
0.43920230865478516,	0.6071428656578064
0.37938299775123596,	0.5
0.3829512596130371,	0.5595238208770752
0.4431556761264801,	0.6309523582458496
0.43348458409309387,	0.5833333134651184
0.34156057238578796,	0.6071428656578064
0.3793145716190338,	0.523809552192688
0.4961467385292053,	0.6071428656578064
0.3417360186576843,	0.523809552192688
0.405755877494812,	0.6309523582458496
0.4601835608482361,	0.511904776096344
0.478946328163147,	0.6309523582458496
0.3688143789768219,	0.511904776096344
0.43763163685798645,	0.5952380895614624
0.38439518213272095,	0.5833333134651184
0.4047611355781555,	0.6428571343421936
0.34329819679260254,	0.523809552192688
0.3834719955921173,	0.6428571343421936
0.41130584478378296,	0.5833333134651184
0.4498696029186249,	0.6309523582458496
0.43815672397613525,	0.5476190447807312
0.39479246735572815,	0.5595238208770752
0.41540342569351196,	0.6071428656578064
0.4075574576854706,	0.5833333134651184
0.383535772562027,	0.5357142686843872
0.4475594162940979,	0.6190476417541504
0.44272252917289734,	0.5357142686843872
0.38401246070861816,	0.6071428656578064
0.44416895508766174,	0.5476190447807312
0.392919659614563,	0.6309523582458496
0.40426141023635864,	0.511904776096344
0.4513687193393707,	0.5714285969734192
0.39343398809432983,	0.523809552192688
0.41453179717063904,	0.6309523582458496
0.40522652864456177,	0.5476190447807312
0.42404791712760925,	0.6190476417541504
0.5011559128761292,	0.6309523582458496
0.40183430910110474,	0.5357142686843872
0.4106695055961609,	0.6071428656578064
0.4112069308757782,	0.5476190447807312
0.44629985094070435,	0.6071428656578064
0.3596443831920624,	0.5714285969734192
0.42323705554008484,	0.5833333134651184
0.31729716062545776,	0.5714285969734192
0.4125171899795532,	0.6309523582458496
0.47774261236190796,	0.5476190447807312
0.3551223576068878,	0.5833333134651184
0.4019942879676819,	0.511904776096344
0.44845718145370483,	0.6071428656578064
0.41002368927001953,	0.5833333134651184
0.47536495327949524,	0.5595238208770752
0.3824966847896576,	0.5476190447807312
0.3967154026031494,	0.6190476417541504
0.40367111563682556,	0.5833333134651184
0.3282976448535919,	0.5714285969734192
0.42792749404907227,	0.6071428656578064
0.44152700901031494,	0.511904776096344
0.5011945962905884,	0.6785714030265808
0.4786906838417053,	0.511904776096344
0.5005149841308594,	0.6071428656578064
0.394193559885025,	0.5357142686843872
0.47563424706459045,	0.6547619104385376
0.45455506443977356,	0.5
0.42714837193489075,	0.5952380895614624
0.4239282011985779,	0.5952380895614624
0.40088704228401184,	0.5833333134651184
0.4274832606315613,	0.6309523582458496
0.42749226093292236,	0.511904776096344
0.4600674510002136,	0.6547619104385376
0.4145273268222809,	0.523809552192688
0.42229411005973816,	0.6071428656578064
0.21532967686653137,	0.523809552192688
0.40281546115875244,	0.5595238208770752
0.3945510685443878,	0.5476190447807312
0.3604910671710968,	0.5833333134651184
0.3657107651233673,	0.5833333134651184
0.39198732376098633,	0.5833333134651184
0.39746391773223877,	0.6071428656578064
0.4994894564151764,	0.5595238208770752
0.38989633321762085,	0.5714285969734192
0.3729039132595062,	0.5476190447807312
0.3881833255290985,	0.5833333134651184
0.4283156394958496,	0.523809552192688
0.41598063707351685,	0.6071428656578064
0.3997056186199188,	0.5714285969734192
0.3502272367477417,	0.6428571343421936
0.44369781017303467,	0.523809552192688
0.47049620747566223,	0.6071428656578064
0.36597079038619995,	0.5714285969734192
0.3999437689781189,	0.5833333134651184
0.3937622606754303,	0.5952380895614624
0.4112355411052704,	0.5952380895614624
0.43899068236351013,	0.5714285969734192
0.33962708711624146,	0.5833333134651184
0.41900113224983215,	0.5714285969734192
0.4096437692642212,	0.5595238208770752
0.415373295545578,	0.6071428656578064
0.42006370425224304,	0.5833333134651184
0.3739374279975891,	0.6428571343421936
0.34996700286865234,	0.523809552192688
0.5493683815002441,	0.6428571343421936
0.39513686299324036,	0.5
0.40796127915382385,	0.6071428656578064
0.3965032696723938,	0.523809552192688
0.5673801898956299,	0.6190476417541504
0.3942168653011322,	0.511904776096344
0.5623155832290649,	0.5833333134651184
0.47002023458480835,	0.5476190447807312
0.3835916221141815,	0.5714285969734192
0.41639184951782227,	0.5952380895614624
0.39962509274482727,	0.5595238208770752
0.38841941952705383,	0.5833333134651184
0.3676006495952606,	0.5833333134651184
0.4451974034309387,	0.5476190447807312
0.4799736440181732,	0.6071428656578064
0.5028828978538513,	0.5
0.464164674282074,	0.6190476417541504
0.3812250792980194,	0.5952380895614624
0.408171683549881,	0.6190476417541504
0.40861305594444275,	0.5476190447807312
0.5124675631523132,	0.6190476417541504
0.44776931405067444,	0.5595238208770752
0.3371818959712982,	0.5833333134651184
0.37781965732574463,	0.5952380895614624
0.4152352213859558,	0.5952380895614624
0.42756471037864685,	0.5476190447807312
0.42334288358688354,	0.5714285969734192
0.3690026104450226,	0.6190476417541504
0.39584803581237793,	0.5714285969734192
0.39206579327583313,	0.6071428656578064
0.37138670682907104,	0.511904776096344
0.41371601819992065,	0.5714285969734192
0.42286595702171326,	0.5833333134651184
0.3844097852706909,	0.6190476417541504
0.5199333429336548,	0.5714285969734192
0.40890663862228394,	0.6309523582458496
0.3970709443092346,	0.5952380895614624
0.4935078024864197,	0.6071428656578064
0.33451783657073975,	0.511904776096344
0.32854974269866943,	0.5952380895614624
0.42919108271598816,	0.6071428656578064
0.32174941897392273,	0.523809552192688
0.447562038898468,	0.6190476417541504
0.4221768081188202,	0.5357142686843872
0.40806543827056885,	0.5833333134651184
0.47984427213668823,	0.6309523582458496
0.3999108076095581,	0.5833333134651184
0.3547592759132385,	0.5833333134651184
0.2550991475582123,	0.5714285969734192
0.36715424060821533,	0.5714285969734192
0.3866393566131592,	0.5833333134651184
0.3868425488471985,	0.5595238208770752
0.3747684955596924,	0.5357142686843872
0.4444010555744171,	0.6190476417541504
0.4379933774471283,	0.523809552192688
0.37441685795783997,	0.523809552192688
0.4339711368083954,	0.6071428656578064
0.43610426783561707,	0.5476190447807312
0.32621878385543823,	0.5357142686843872
0.43561309576034546,	0.5714285969734192
0.4280303418636322,	0.6190476417541504
0.4510757327079773,	0.511904776096344
0.4263792634010315,	0.6071428656578064
0.48057475686073303,	0.5357142686843872
0.427263081073761,	0.5833333134651184
0.3434399962425232,	0.523809552192688
0.349625825881958,	0.5714285969734192
0.43243876099586487,	0.5476190447807312
0.5089907050132751,	0.6428571343421936
0.7936486601829529,	0.488095223903656
0.45325326919555664,	0.6309523582458496
0.4223048985004425,	0.5952380895614624
0.3952838182449341,	0.6190476417541504
0.43399766087532043,	0.5476190447807312
0.43267813324928284,	0.5833333134651184
0.390678346157074,	0.5357142686843872
0.3803747594356537,	0.511904776096344
0.45774057507514954,	0.6190476417541504
0.41933074593544006,	0.5714285969734192
0.36203011870384216,	0.5952380895614624
0.4069751501083374,	0.5
0.5594042539596558,	0.6666666865348816
0.6011520028114319,	0.511904776096344
0.35593825578689575,	0.6190476417541504
0.35341739654541016,	0.523809552192688
0.4773808717727661,	0.6071428656578064
0.4141792953014374,	0.5595238208770752
0.4210227429866791,	0.6190476417541504
0.33655139803886414,	0.523809552192688
0.42565733194351196,	0.6190476417541504
0.34179767966270447,	0.5952380895614624
0.4593249559402466,	0.5595238208770752
0.3037015497684479,	0.6071428656578064
0.38985297083854675,	0.5595238208770752
0.3877219259738922,	0.5833333134651184
0.4428856372833252,	0.5714285969734192
0.36110296845436096,	0.5714285969734192
0.27791616320610046,	0.5952380895614624
0.3290022313594818,	0.5357142686843872
0.40408486127853394,	0.5714285969734192
0.32884928584098816,	0.5714285969734192
0.4025782644748688,	0.5714285969734192
0.43543508648872375,	0.5952380895614624
0.43831339478492737,	0.5595238208770752
0.4064893126487732,	0.5952380895614624
0.3628291189670563,	0.5714285969734192
0.3610377311706543,	0.5357142686843872
0.4778934717178345,	0.5833333134651184
0.3507915139198303,	0.5595238208770752
0.35216638445854187,	0.5833333134651184
0.43480026721954346,	0.5952380895614624
0.4268353283405304,	0.5833333134651184
0.40095677971839905,	0.5833333134651184
0.3775217831134796,	0.5833333134651184
0.380354106426239,	0.5952380895614624
0.40604791045188904,	0.5833333134651184
0.41734418272972107,	0.5357142686843872
0.3774987757205963,	0.5714285969734192
0.3177899718284607,	0.5595238208770752
0.399446576833725,	0.5714285969734192
0.3539237082004547,	0.6309523582458496
0.45743006467819214,	0.5595238208770752
0.35847699642181396,	0.6190476417541504
0.4118245840072632,	0.511904776096344
0.3697810471057892,	0.511904776096344
0.5379132628440857,	0.6071428656578064
0.3861472010612488,	0.5952380895614624
0.36057955026626587,	0.5714285969734192
0.3960443437099457,	0.6071428656578064
0.377769410610199,	0.6071428656578064
0.46213898062705994,	0.511904776096344
0.48588207364082336,	0.6785714030265808
0.40746816992759705,	0.5476190447807312
0.35248175263404846,	0.5833333134651184
0.36866602301597595,	0.6071428656578064
0.36571767926216125,	0.5595238208770752
0.43054142594337463,	0.5714285969734192
0.445173442363739,	0.5595238208770752
0.39856353402137756,	0.6071428656578064
0.3680255115032196,	0.5714285969734192
0.3839564919471741,	0.5833333134651184
0.4241328835487366,	0.5595238208770752
0.36417922377586365,	0.5833333134651184
0.3480339050292969,	0.5833333134651184
0.35367798805236816,	0.5952380895614624
0.4432833790779114,	0.5833333134651184
0.29068228602409363,	0.6309523582458496
0.43202829360961914,	0.511904776096344
0.40611475706100464,	0.6309523582458496
0.3919062316417694,	0.5595238208770752
0.42068785429000854,	0.5833333134651184
0.447417289018631,	0.5833333134651184
0.38359859585762024,	0.6190476417541504
0.4618989825248718,	0.511904776096344
0.5738652348518372,	0.6547619104385376
0.44931498169898987,	0.523809552192688
0.358066201210022,	0.5714285969734192
0.35519447922706604,	0.5833333134651184
0.3639433681964874,	0.5833333134651184
0.40286433696746826,	0.5476190447807312
0.4778972566127777,	0.6190476417541504
0.5088516473770142,	0.523809552192688
0.38017502427101135,	0.6309523582458496
0.4624606966972351,	0.5714285969734192
0.34350302815437317,	0.5714285969734192
0.4436076283454895,	0.5357142686843872
0.43439698219299316,	0.6190476417541504
0.27974933385849,	0.6309523582458496
0.458533376455307,	0.5952380895614624
0.45202407240867615,	0.6190476417541504
0.3689848780632019,	0.5595238208770752
0.32514458894729614,	0.5595238208770752
0.3909372091293335,	0.5952380895614624
0.358807772397995,	0.5952380895614624
0.47083181142807007,	0.5595238208770752
0.44723328948020935,	0.5952380895614624
0.37158894538879395,	0.5833333134651184
0.3479202687740326,	0.5833333134651184
0.3863826096057892,	0.5833333134651184
0.3766151964664459,	0.5833333134651184
0.4108891785144806,	0.5833333134651184
0.2624901533126831,	0.5595238208770752
0.39665281772613525,	0.5714285969734192
0.40759313106536865,	0.5714285969734192
0.3295603096485138,	0.5833333134651184
0.36023184657096863,	0.5476190447807312
0.4250141978263855,	0.5833333134651184
0.4286106824874878,	0.5595238208770752
0.2517923414707184,	0.6785714030265808
0.40633416175842285,	0.5357142686843872
0.47135689854621887,	0.6071428656578064
0.38468578457832336,	0.5833333134651184
0.43401414155960083,	0.6071428656578064
0.3869057893753052,	0.523809552192688
0.37950852513313293,	0.5595238208770752
0.3317355513572693,	0.5714285969734192
0.40633875131607056,	0.6190476417541504
0.37280821800231934,	0.5714285969734192
0.4184655249118805,	0.6309523582458496
0.42614471912384033,	0.511904776096344
0.40213608741760254,	0.5833333134651184
0.452981561422348,	0.5833333134651184
0.28769299387931824,	0.5714285969734192
0.3474871814250946,	0.5833333134651184
0.40032342076301575,	0.5595238208770752
0.37166494131088257,	0.5714285969734192
0.38141077756881714,	0.6071428656578064
0.37959569692611694,	0.5833333134651184
0.38016825914382935,	0.6309523582458496
0.6134441494941711,	0.5714285969734192
0.4206908643245697,	0.5833333134651184
0.3833363652229309,	0.6071428656578064
0.30689361691474915,	0.5714285969734192
0.42172691226005554,	0.6309523582458496
0.4191970229148865,	0.523809552192688
0.4391188621520996,	0.6309523582458496
0.3406089246273041,	0.6071428656578064
0.43075692653656006,	0.5476190447807312
0.3248264491558075,	0.5952380895614624
0.3899941146373749,	0.5595238208770752
0.3860393166542053,	0.5595238208770752
0.4023086428642273,	0.5833333134651184
0.4035780727863312,	0.5833333134651184
0.3797861337661743,	0.5952380895614624
0.3714054822921753,	0.5833333134651184
0.43361297249794006,	0.511904776096344
0.4051218032836914,	0.5595238208770752
0.3748948574066162,	0.5952380895614624
0.37893885374069214,	0.5952380895614624
0.34838181734085083,	0.5952380895614624
0.47982439398765564,	0.4285714328289032
0.7596757411956787,	0.6547619104385376
0.4779554605484009,	0.488095223903656
0.49774089455604553,	0.6071428656578064
0.4119904339313507,	0.5833333134651184
0.47256529331207275,	0.5833333134651184
0.31994450092315674,	0.5833333134651184
0.3441210389137268,	0.6071428656578064
0.3992203176021576,	0.5714285969734192
0.44863617420196533,	0.6190476417541504
0.4406348168849945,	0.511904776096344
0.4405010938644409,	0.6190476417541504
0.39922863245010376,	0.5357142686843872
0.367258757352829,	0.5952380895614624
0.3199532926082611,	0.5833333134651184
0.3890681564807892,	0.6071428656578064
0.44988107681274414,	0.5357142686843872
0.37899982929229736,	0.5833333134651184
0.34164902567863464,	0.6071428656578064
0.34887897968292236,	0.5952380895614624
0.4061952829360962,	0.5952380895614624
0.3659118115901947,	0.6428571343421936
0.476854145526886,	0.511904776096344
0.5086911916732788,	0.6309523582458496
0.4838108420372009,	0.511904776096344
0.5664934515953064,	0.6666666865348816
0.4172883629798889,	0.523809552192688
0.4008597731590271,	0.5595238208770752
0.39888662099838257,	0.511904776096344
0.4721938669681549,	0.6071428656578064
0.41744378209114075,	0.5833333134651184
0.3667638301849365,	0.5595238208770752
0.33702677488327026,	0.5
0.4133363366127014,	0.5952380895614624
0.415874719619751,	0.5714285969734192
0.43707749247550964,	0.5833333134651184
0.5032839179039001,	0.6309523582458496
0.47269174456596375,	0.523809552192688
0.31329065561294556,	0.5833333134651184
0.32064247131347656,	0.5714285969734192
0.3506488502025604,	0.5833333134651184
0.462490439414978,	0.6309523582458496
0.3428058326244354,	0.5714285969734192
0.4560074806213379,	0.5476190447807312
0.3302278518676758,	0.511904776096344
0.4294324815273285,	0.6547619104385376
0.42662015557289124,	0.5357142686843872
0.40383806824684143,	0.5833333134651184
0.3539307117462158,	0.6190476417541504
0.40188834071159363,	0.6071428656578064
0.3703896701335907,	0.5714285969734192
0.3602943420410156,	0.5714285969734192
0.34031131863594055,	0.5714285969734192
0.42081859707832336,	0.6071428656578064
0.3744848668575287,	0.5595238208770752
0.4324987828731537,	0.5714285969734192
0.2649982273578644,	0.5714285969734192
0.39284273982048035,	0.5714285969734192
0.4398207664489746,	0.6309523582458496
0.41765522956848145,	0.523809552192688
0.4288754165172577,	0.6190476417541504
0.37730109691619873,	0.5833333134651184
0.3489774167537689,	0.6309523582458496
0.41394373774528503,	0.511904776096344
0.5127345323562622,	0.6190476417541504
0.466147780418396,	0.511904776096344
0.5324275493621826,	0.6190476417541504
0.4581705629825592,	0.5357142686843872
0.3326279819011688,	0.5476190447807312
0.3885979652404785,	0.5595238208770752
0.4554155468940735,	0.6309523582458496
0.5552792549133301,	0.511904776096344
0.5348826050758362,	0.6309523582458496
0.4313194751739502,	0.511904776096344
0.4728046655654907,	0.6666666865348816
0.45930394530296326,	0.523809552192688
0.45215943455696106,	0.6428571343421936
0.3679600954055786,	0.523809552192688
0.4472254514694214,	0.6071428656578064
0.38111868500709534,	0.5714285969734192
0.44157591462135315,	0.6428571343421936
0.38152167201042175,	0.523809552192688
0.42944639921188354,	0.6190476417541504
0.5008068084716797,	0.511904776096344
0.44789236783981323,	0.5833333134651184
0.43286997079849243,	0.5833333134651184
0.40480223298072815,	0.6190476417541504
0.40788954496383667,	0.5357142686843872
0.32519295811653137,	0.5595238208770752
0.38255777955055237,	0.5476190447807312
0.3736814260482788,	0.5714285969734192
0.4194064736366272,	0.511904776096344
0.3834246098995209,	0.5952380895614624
0.4591296315193176,	0.5714285969734192
0.4102858901023865,	0.5833333134651184
0.33779504895210266,	0.5476190447807312
0.33273646235466003,	0.5357142686843872
0.3894904553890228,	0.5595238208770752
0.6191243529319763,	0.511904776096344
0.4597531259059906,	0.6428571343421936
0.3498677909374237,	0.5357142686843872
0.5210227966308594,	0.6428571343421936
0.38935986161231995,	0.523809552192688
0.4312727749347687,	0.6309523582458496
0.4146295189857483,	0.523809552192688
0.38435858488082886,	0.5714285969734192
0.3546857237815857,	0.5357142686843872
0.42243707180023193,	0.5714285969734192
0.3713240623474121,	0.5595238208770752
0.3645074665546417,	0.5595238208770752
0.39478251338005066,	0.5357142686843872
